sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4042,33.71157057,-84.24470434,274.32852230000003,320801,33.711683404,-84.244588305,272.7513,0.42,W20-1,166,33.71155261,-84.24460402,275.439,Ground,3,-9339.576327435956,431.7233488459501,-65.87423364962063,8943,Good Condition,-1
4042,33.71157057,-84.24470434,274.32852230000003,320802,33.711705279,-84.244514275,279.7485,0.4270000000000001,W20-1,166,33.71155261,-84.24460402,275.439,Ground,-4,-9337.15987971931,438.58627687079917,-72.87452412289151,8943,Good Condition,-1
4042,33.71157057,-84.24470434,274.32852230000003,320804,33.711661316,-84.244564852,273.8443,0.502,W20-1,166,33.71155261,-84.24460402,275.439,Ground,2,-9342.027876900122,433.897620209602,-66.96348429914195,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320805,33.711660407,-84.244564154,273.8808,0.537,W20-1,166,33.71155261,-84.24460402,275.439,Ground,2,-9342.128755572485,433.96233167805036,-66.99983165543766,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320806,33.711663937,-84.244547634,281.7221,0.459,W20-1,166,33.71155261,-84.24460402,275.439,Ground,-6,-9341.748657563228,435.4942483604075,-74.84159455653214,8943,Good Condition,-1
4042,33.71157057,-84.24470434,274.32852230000003,320807,33.711658957,-84.244564933,273.6361,0.647,W20-1,166,33.71155261,-84.24460402,275.439,Ground,2,-9342.289235831347,433.890109245485,-66.7549003982412,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320808,33.711661576,-84.244547857,281.3275,0.424,W20-1,166,33.71155261,-84.24460402,275.439,Ground,-6,-9342.009965280611,435.47356129904364,-74.44661144132365,8943,Good Condition,-1
4042,33.71157057,-84.24470434,274.32852230000003,320809,33.711642110999996,-84.244590403,274.0784,0.78,W20-1,166,33.71155261,-84.24460402,275.439,Ground,1,-9344.158582518874,431.5291611130658,-67.19461270585491,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320810,33.711642138,-84.244590444,273.9295,0.78,W20-1,166,33.71155261,-84.24460402,275.439,Ground,2,-9344.155368877156,431.5253502248806,-67.04571752687694,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320811,33.711642057,-84.24459074,273.7777,0.773,W20-1,166,33.71155261,-84.24460402,275.439,Ground,2,-9344.16413159984,431.49790124146597,-66.89390633564443,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320812,33.711641424,-84.24458918399999,274.1144,0.7490000000000001,W20-1,166,33.71155261,-84.24460402,275.439,Ground,1,-9344.234833652805,431.6421679934868,-67.23049299601007,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320813,33.711641529,-84.24458903600001,273.971,0.7609999999999999,W20-1,166,33.71155261,-84.24460402,275.439,Ground,2,-9344.222975400964,431.65587733726585,-67.08710934895916,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320814,33.71164151,-84.244589182,273.8247,0.78,W20-1,166,33.71155261,-84.24460402,275.439,Ground,2,-9344.224868425621,431.6423333778797,-66.94080732245655,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320815,33.711642102,-84.24458787399999,273.6945,0.769,W20-1,166,33.71155261,-84.24460402,275.439,Ground,2,-9344.159005780884,431.7635728950534,-66.81069582024277,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320816,33.711640392,-84.24458879,274.1408,0.741,W20-1,166,33.71155261,-84.24460402,275.439,Ground,1,-9344.349342170925,431.6786986473066,-67.25672219492333,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320817,33.711640472,-84.244588701,273.9996,0.757,W20-1,166,33.71155261,-84.24460402,275.439,Ground,2,-9344.340260442368,431.68693897948447,-67.11553483558164,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320818,33.711640553,-84.244588607,273.8585,0.7879999999999999,W20-1,166,33.71155261,-84.24460402,275.439,Ground,2,-9344.331067920244,431.6956428125683,-66.97444761083939,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320819,33.711641080999996,-84.244587448,273.7297,0.765,W20-1,166,33.71155261,-84.24460402,275.439,Ground,2,-9344.272306953304,431.8030704798453,-66.84572660405213,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320820,33.711639118,-84.244588973,274.1638,0.718,W20-1,166,33.71155261,-84.24460402,275.439,Ground,1,-9344.490691194693,431.6617425192188,-67.27951553889591,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320821,33.711639172,-84.244588943,274.0242,0.8079999999999999,W20-1,166,33.71155261,-84.24460402,275.439,Ground,1,-9344.484496032796,431.66451380501996,-67.13992430749771,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320822,33.711639417,-84.244588458,273.8893,0.804,W20-1,166,33.71155261,-84.24460402,275.439,Ground,2,-9344.457119800623,431.7094628430352,-67.0050613749366,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320823,33.711639604,-84.244588113,273.7536,0.7879999999999999,W20-1,166,33.71155261,-84.24460402,275.439,Ground,2,-9344.436176447947,431.7414341486162,-66.86938985985877,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320824,33.711637948,-84.24458918,273.7798,0.4270000000000001,W20-1,166,33.71155261,-84.24460402,275.439,Ground,2,-9344.619906019836,431.64253356189164,-66.89532643199684,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320825,33.711627984,-84.244602409,280.2236,0.416,W20-1,166,33.71155261,-84.24460402,275.439,Ground,-5,-9345.734662368855,430.41669251320997,-73.33757699290955,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320826,33.711619253,-84.244619681,280.7821,0.463,W20-1,166,33.71155261,-84.24460402,275.439,Ground,-5,-9346.704015398593,428.8156613430253,-73.89475979991678,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320827,33.711642759,-84.244558791,276.9215,0.4270000000000001,W20-1,166,33.71155261,-84.24460402,275.439,Ground,-1,-9344.090752367485,434.4597761487146,-70.03761677630122,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320828,33.71164481,-84.244547532,278.1916,0.412,W20-1,166,33.71155261,-84.24460402,275.439,Ground,-3,-9343.865071330203,435.50355949139464,-71.30797884857965,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320829,33.711634526,-84.244555925,280.6536,0.431,W20-1,166,33.71155261,-84.24460402,275.439,Ground,-5,-9345.009447977998,434.7257493666895,-73.76835192714907,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320830,33.711614728,-84.244590011,281.5125,0.435,W20-1,166,33.71155261,-84.24460402,275.439,Ground,-6,-9347.206887627552,431.56613887197136,-74.62423569804892,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320831,33.711616286,-84.244584124,280.742,0.4270000000000001,W20-1,166,33.71155261,-84.24460402,275.439,Ground,-5,-9347.032913309442,432.1118032248386,-73.85395382667683,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320832,33.711613214,-84.244589773,278.9579,0.412,W20-1,166,33.71155261,-84.24460402,275.439,Ground,-3,-9347.371065269974,431.58803634497264,-72.06938998163183,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320833,33.711610819,-84.244589256,283.0892,0.447,W20-1,166,33.71155261,-84.24460402,275.439,Ground,-8,-9347.642797524248,431.6362534390418,-76.20029153866659,8943,Good Condition,0
4042,33.71157057,-84.24470434,274.32852230000003,320834,33.711599609000004,-84.24461561,282.6365,0.4270000000000001,W20-1,166,33.71155261,-84.24460402,275.439,Ground,-7,-9348.885677432949,429.1932649417157,-75.74592755847996,8943,Good Condition,-1
4042,33.71157057,-84.24470434,274.32852230000003,320835,33.711607436,-84.244587443,280.8955,0.439,W20-1,166,33.71155261,-84.24460402,275.439,Ground,-5,-9348.014812421476,431.8041869800325,-74.00603062801513,8943,Good Condition,-1
4042,33.71157057,-84.24470434,274.32852230000003,320836,33.711602061,-84.244600725,279.802,0.439,W20-1,166,33.71155261,-84.24460402,275.439,Ground,-4,-9348.609465106549,430.5729000316603,-72.91173790475266,8943,Good Condition,-1
4042,33.71157057,-84.24470434,274.32852230000003,320837,33.711598924,-84.244607998,279.7839,0.42,W20-1,166,33.71155261,-84.24460402,275.439,Ground,-4,-9348.957431018916,429.89870816445017,-72.89317145802157,8943,Good Condition,-1
4042,33.71157057,-84.24470434,274.32852230000003,320838,33.711598686,-84.244602479,280.2781,0.431,W20-1,166,33.71155261,-84.24460402,275.439,Ground,-5,-9348.984534378058,430.41035336020417,-73.38729765340001,8943,Good Condition,-1
4042,33.71157057,-84.24470434,274.32852230000003,320839,33.711587126,-84.244627512,278.802,0.431,W20-1,166,33.71155261,-84.24460402,275.439,Ground,-3,-9350.26472486293,428.08975521677087,-71.90946873525087,8943,Good Condition,-1
4042,33.71157057,-84.24470434,274.32852230000003,320840,33.711558241,-84.244695999,276.7219,0.784,W20-1,166,33.71155261,-84.24460402,275.439,Ground,-1,-9353.465926063116,421.74102174943175,-69.8250784670819,8943,Good Condition,2
4042,33.71157057,-84.24470434,274.32852230000003,320841,33.711557606999996,-84.244697926,276.1573,0.416,W20-1,166,33.71155261,-84.24460402,275.439,Ground,-1,-9353.535427487172,421.56235488386886,-69.26038736641091,8943,Good Condition,2
4042,33.71157057,-84.24470434,274.32852230000003,320842,33.711576915,-84.244650072,276.5433,0.7490000000000001,W20-1,166,33.71155261,-84.24460402,275.439,Ground,-1,-9351.394118783312,425.9983454504057,-69.64924446330326,8943,Good Condition,-1
4042,33.71157057,-84.24470434,274.32852230000003,320843,33.711557469,-84.24469490199999,276.7053,0.851,W20-1,166,33.71155261,-84.24460402,275.439,Ground,-1,-9353.551528844762,421.84271620737013,-69.80834574619693,8943,Good Condition,2
4042,33.71157057,-84.24470434,274.32852230000003,320844,33.711557419,-84.244695171,276.5195,0.557,W20-1,166,33.71155261,-84.24460402,275.439,Ground,-1,-9353.55680258989,421.81776790511117,-69.62253943107264,8943,Good Condition,2
