sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18905,33.63411472,-84.49031058,318.6264398,395325,33.633961371999995,-84.49020647,317.3401,0.463,D9-18,140,33.63390651,-84.4904032,317.4,Ground,0,-17934.566601347626,-22357.19877271742,-52.892774627516815,14557,Good Condition,-1
18905,33.63411472,-84.49031058,318.6264398,395326,33.633961036,-84.490207885,317.341,0.522,D9-18,140,33.63390651,-84.4904032,317.4,Ground,0,-17934.603566081227,-22357.330150559617,-52.89311029491599,14557,Good Condition,-1
18905,33.63411472,-84.49031058,318.6264398,395483,33.633781179,-84.49030736600001,316.14799999999997,0.498,D9-18,140,33.63390651,-84.4904032,317.4,Ground,1,-17954.528442428502,-22366.602602852003,-51.611364298930035,14557,Good Condition,1
18905,33.63411472,-84.49031058,318.6264398,395488,33.633783318,-84.490308717,316.1567,0.471,D9-18,140,33.63390651,-84.4904032,317.4,Ground,1,-17954.29091457482,-22366.727430426152,-51.62029815411848,14557,Good Condition,1
18905,33.63411472,-84.49031058,318.6264398,395493,33.633785947,-84.490310065,316.1512,0.459,D9-18,140,33.63390651,-84.4904032,317.4,Ground,1,-17953.998996178972,-22366.85180324236,-51.615187104544184,14557,Good Condition,1
18905,33.63411472,-84.49031058,318.6264398,395502,33.633765161,-84.490312586,315.5816,0.424,D9-18,140,33.63390651,-84.4904032,317.4,Ground,2,-17956.302434192094,-22367.08908715249,-51.03824238070086,14557,Good Condition,1
18905,33.63411472,-84.49031058,318.6264398,395503,33.633764191,-84.49031259,315.5878,0.424,D9-18,140,33.63390651,-84.4904032,317.4,Ground,2,-17956.41004377452,-22367.089730741343,-51.044136145533685,14557,Good Condition,1
18905,33.63411472,-84.49031058,318.6264398,395504,33.633763158,-84.490312595,315.6006,0.42,D9-18,140,33.63390651,-84.4904032,317.4,Ground,2,-17956.524659782273,-22367.090506518914,-51.056609718055725,14557,Good Condition,1
18905,33.63411472,-84.49031058,318.6264398,395509,33.633767901,-84.490313925,315.5699,0.424,D9-18,140,33.63390651,-84.4904032,317.4,Ground,2,-17955.998188073496,-22367.212574512607,-51.0269692838423,14557,Good Condition,1
18905,33.63411472,-84.49031058,318.6264398,395510,33.633766846,-84.49031393,315.5817,0.435,D9-18,140,33.63390651,-84.4904032,317.4,Ground,2,-17956.115241507563,-22367.21335247565,-51.038435960038385,14557,Good Condition,1
18905,33.63411472,-84.49031058,318.6264398,395511,33.633766205,-84.490313927,315.5675,0.4270000000000001,D9-18,140,33.63390651,-84.4904032,317.4,Ground,2,-17956.186302110753,-22367.21319007645,-51.024035610834254,14557,Good Condition,1
18905,33.63411472,-84.49031058,318.6264398,395517,33.633770436,-84.49031527,315.5724,0.431,D9-18,140,33.63390651,-84.4904032,317.4,Ground,2,-17955.716719483746,-22367.33672129859,-51.02982965196159,14557,Good Condition,1
18905,33.63411472,-84.49031058,318.6264398,395518,33.633769697,-84.490315267,315.563,0.435,D9-18,140,33.63390651,-84.4904032,317.4,Ground,2,-17955.798663863745,-22367.336601048515,-51.02019845765098,14557,Good Condition,1
18905,33.63411472,-84.49031058,318.6264398,395519,33.633768594,-84.490315274,315.5804,0.424,D9-18,140,33.63390651,-84.4904032,317.4,Ground,2,-17955.921056869403,-22367.33759660328,-51.037249345263994,14557,Good Condition,1
18905,33.63411472,-84.49031058,318.6264398,395525,33.633773188,-84.490316608,315.5592,0.435,D9-18,140,33.63390651,-84.4904032,317.4,Ground,2,-17955.411138294512,-22367.460107503364,-51.0170606320593,14557,Good Condition,1
18905,33.63411472,-84.49031058,318.6264398,395526,33.633772156999996,-84.490316612,315.5695,0.431,D9-18,140,33.63390651,-84.4904032,317.4,Ground,2,-17955.525525613717,-22367.460781227866,-51.02703520125289,14557,Good Condition,1
18905,33.63411472,-84.49031058,318.6264398,395527,33.633771187,-84.490316616,315.5781,0.42,D9-18,140,33.63390651,-84.4904032,317.4,Ground,2,-17955.633141975602,-22367.461433227592,-51.035328956644385,14557,Good Condition,1
18905,33.63411472,-84.49031058,318.6264398,395533,33.633802646999996,-84.49031816600001,316.1697,0.4270000000000001,D9-18,140,33.63390651,-84.4904032,317.4,Ground,1,-17952.144915988138,-22367.59918719819,-51.63630670487283,14557,Good Condition,1
18905,33.63411472,-84.49031058,318.6264398,395534,33.633775805999996,-84.49031795,315.5557,0.447,D9-18,140,33.63390651,-84.4904032,317.4,Ground,2,-17955.120446996414,-22367.583933451944,-51.013948089530004,14557,Good Condition,1
18905,33.63411472,-84.49031058,318.6264398,395535,33.633774659000004,-84.490317956,315.5738,0.424,D9-18,140,33.63390651,-84.4904032,317.4,Ground,2,-17955.2477226995,-22367.58485005295,-51.03168547724629,14557,Good Condition,1
18905,33.63411472,-84.49031058,318.6264398,395536,33.633774209,-84.490317948,315.5467,0.424,D9-18,140,33.63390651,-84.4904032,317.4,Ground,2,-17955.297562121705,-22367.584129176947,-51.004446920033544,14557,Good Condition,1
18905,33.63411472,-84.49031058,318.6264398,395542,33.633805339,-84.49031951399999,316.1631,0.443,D9-18,140,33.63390651,-84.4904032,317.4,Ground,1,-17951.846006478452,-22367.72353981766,-51.630115345200345,14557,Good Condition,1
18905,33.63411472,-84.49031058,318.6264398,395543,33.63377844,-84.490319291,315.5516,0.435,D9-18,140,33.63390651,-84.4904032,317.4,Ground,2,-17954.827979489153,-22367.707660370048,-51.010240888418544,14557,Good Condition,1
18905,33.63411472,-84.49031058,318.6264398,395544,33.633777455,-84.490319294,315.5588,0.431,D9-18,140,33.63390651,-84.4904032,317.4,Ground,2,-17954.937255919842,-22367.708218563555,-51.01713027816989,14557,Good Condition,1
18905,33.63411472,-84.49031058,318.6264398,395545,33.633776676,-84.490319294,315.5542,0.4270000000000001,D9-18,140,33.63390651,-84.4904032,317.4,Ground,2,-17955.023650032857,-22367.70840381965,-51.012285502814464,14557,Good Condition,1
18905,33.63411472,-84.49031058,318.6264398,395551,33.633808069000004,-84.490320859,316.1537,0.486,D9-18,140,33.63390651,-84.4904032,317.4,Ground,1,-17951.542874729,-22367.847594450053,-51.62113691196105,14557,Good Condition,1
18905,33.63411472,-84.49031058,318.6264398,395552,33.633781208,-84.490320629,315.5374,0.447,D9-18,140,33.63390651,-84.4904032,317.4,Ground,2,-17954.520620744388,-22367.8310389098,-50.996476858528204,14557,Good Condition,1
18905,33.63411472,-84.49031058,318.6264398,395553,33.633780278,-84.490320631,315.5408,0.455,D9-18,140,33.63390651,-84.4904032,317.4,Ground,2,-17954.6237860263,-22367.831476792988,-50.999583902965966,14557,Good Condition,1
