sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4062,33.72625007,-84.23362526,287.226085,314119,33.726360394000004,-84.233485185,286.7651,0.4270000000000001,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,2,-7711.490529278043,1460.7338127006037,-81.91956592405145,8554,Dirty,-1
4062,33.72625007,-84.23362526,287.226085,314120,33.726359746,-84.233484467,286.7955,0.459,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,2,-7711.562433683007,1460.8003778353398,-81.94986347140856,8554,Dirty,-1
4062,33.72625007,-84.23362526,287.226085,314121,33.726359239000004,-84.233485128,286.5671,0.655,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,2,-7711.618403561283,1460.7390699650812,-81.72140940824221,8554,Dirty,-1
4062,33.72625007,-84.23362526,287.226085,314122,33.726358411999996,-84.233443657,286.1604,0.4270000000000001,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,2,-7711.709053994995,1464.5826939776089,-81.3137186179743,8554,Dirty,-1
4062,33.72625007,-84.23362526,287.226085,314123,33.726354338,-84.233446614,286.1725,0.424,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,2,-7712.161008431299,1464.3086990014856,-81.32533304766109,8554,Dirty,-1
4062,33.72625007,-84.23362526,287.226085,314124,33.726347568,-84.233452168,286.1647,0.412,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,2,-7712.912022314195,1463.7940445274924,-81.31673966654665,8554,Dirty,-1
4062,33.72625007,-84.23362526,287.226085,314125,33.726229126999996,-84.233619923,289.5226,0.51,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.0562312851225,1448.248569354007,-84.66222183013454,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314126,33.726228612,-84.233619037,289.514,0.765,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.113333417815,1448.3306943489429,-84.65353377858447,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314127,33.726227765,-84.233618863,289.7961,0.6509999999999999,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.207625207758,1448.3468996346173,-84.93551568946617,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314128,33.726228055,-84.233618219,289.4999,0.7879999999999999,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.175088564112,1448.4065162702689,-84.63934149378805,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314129,33.726227233,-84.23361800100001,289.782,0.769,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.266606675791,1448.4267992484642,-84.92132585013391,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314130,33.726227656,-84.233617139,289.4879,0.7759999999999999,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.219316834245,1448.5066193003836,-84.62726500808856,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314131,33.726227843000004,-84.23361667,289.1967,0.463,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.198213738075,1448.550019035111,-84.33608059379634,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314132,33.726226602,-84.233617305,289.7715,0.7879999999999999,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.336576173919,1448.4913157489013,-84.91072614471261,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314133,33.726227058,-84.233616391,289.4798,0.78,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.285628075498,1448.5759553703213,-84.61906865808537,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314134,33.726227435,-84.233615609,289.1907,0.753,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.24344786976,1448.6483625732535,-84.33000328855955,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314135,33.726225762,-84.233617105,290.0443,0.737,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-2,-7726.430079848209,1448.5099286095901,-85.18340845783659,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314136,33.726226147,-84.233616313,289.7541,0.78,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.387010774804,1448.5832622818716,-84.89324395801117,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314137,33.726226458,-84.23361564300001,289.4662,0.784,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.352154474872,1448.6452902256128,-84.6053720400546,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314138,33.726226921,-84.23361472100001,289.1795,0.78,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.3004358850985,1448.730672327789,-84.31871532269156,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314139,33.726225185,-84.233616313,290.0279,0.7879999999999999,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-2,-7726.494051013727,1448.5833405608691,-85.16691401767791,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314140,33.726225733,-84.23361525,289.7392,0.792,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.432899594048,1448.6817892803774,-84.87826580518906,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314141,33.726225989,-84.23361467699999,289.4548,0.784,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.404149644319,1448.734828562525,-84.59388850594195,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314142,33.726226355,-84.23361392,289.1714,0.7959999999999999,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.363196858762,1448.804920127675,-84.31052217146376,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314143,33.726224382,-84.233616044,290.2992,0.737,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-2,-7726.583447773902,1448.6083476846172,-85.43809986904485,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314144,33.726224775,-84.23361524100001,290.0127,0.78,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-2,-7726.539495655237,1448.682701587462,-85.15163621445727,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314145,33.726225028,-84.233614676,289.7294,0.7959999999999999,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.511079915328,1448.7349996969767,-84.86835867780435,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314146,33.726225485,-84.23361377,289.4464,0.7879999999999999,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.460031574741,1448.8188997898965,-84.58540148629159,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314147,33.72622584,-84.233613033,289.1659,0.792,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.4203027401,1448.8871385102136,-84.30493408697366,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314148,33.726226282,-84.233612155,288.887,0.737,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,0,-7726.370923620198,1448.968444609695,-84.02607545349518,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314149,33.72622376,-84.233615321,290.2779,0.7959999999999999,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-2,-7726.65240546337,1448.67536406559,-85.41670081211467,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314150,33.72622405,-84.233614695,289.9951,0.765,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.619885339618,1448.7333154131506,-85.13392698329272,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314151,33.726224561,-84.23361369999999,289.7123,0.792,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.562846171918,1448.8254635525434,-84.85117520413732,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314152,33.726224968000004,-84.233612881,289.4326,0.7879999999999999,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.5173491833975,1448.9013016965844,-84.57151309386118,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314153,33.726225336,-84.233612126,289.155,0.784,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.476181627959,1448.9712091697281,-84.2939470664305,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314154,33.726225627,-84.233611503,288.8793,0.7759999999999999,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,0,-7726.44355926571,1449.0288840322619,-84.01827342582642,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314155,33.726223268000005,-84.233614382,290.2579,0.7879999999999999,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-2,-7726.706941779082,1448.7623983733108,-85.39661474644319,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314156,33.726223456,-84.233613929,289.97900000000004,0.7759999999999999,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.6857429152515,1448.8043179285935,-85.11773079577439,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314157,33.726223938000004,-84.233612986,289.6992,0.78,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.631924872176,1448.8916476490815,-84.8379761930875,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314158,33.726224382,-84.233612107,289.422,0.7959999999999999,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.582325947797,1448.9730467936931,-84.56081781050125,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314159,33.726224733,-84.233611386,289.1472,0.773,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.543047950296,1449.0398039171255,-84.28605020139061,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314160,33.726225219,-84.233610439,288.8739,0.757,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,0,-7726.488794076072,1449.1275057588455,-84.0127960474876,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314161,33.726222731,-84.233613518,290.2411,0.753,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-2,-7726.7664745490565,1448.842482839686,-85.37972418460548,8554,Dirty,1
4062,33.72625007,-84.23362526,287.226085,314162,33.726223011,-84.233612916,289.9643,0.7609999999999999,W8-13,158,33.72624248,-84.23347039,288.37099930000005,Ground,-1,-7726.735071274663,1448.8982112848319,-85.10294950619402,8554,Dirty,1
