sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
2122,33.91485229,-84.34778087,292.5915045,66192,33.914776953,-84.347996838,291.4207,0.439,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,1,13192.721242401643,-9132.631488941168,-71.19674894237973,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66193,33.914777018,-84.34799766399999,291.0421,0.463,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,1,13192.727739910995,-9132.707329816247,-70.81802577511927,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66194,33.914778167,-84.347997767,291.4453,0.737,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,1,13192.856039564333,-9132.71730949907,-71.2209464565063,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66195,33.914778212,-84.34799803199999,291.0662,0.722,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,1,13192.860267775903,-9132.741269934788,-70.84180220416634,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66196,33.914779349,-84.347997799,291.467,0.737,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,1,13192.987201559272,-9132.720173841402,-71.24237015867828,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66197,33.914779389,-84.34799789899999,291.0898,0.745,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,1,13192.990864449617,-9132.728878158005,-70.86514890700741,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66198,33.914780515,-84.347997442,291.4894,0.718,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,1,13193.116555707185,-9132.687065771448,-71.26454906785541,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66199,33.914780549,-84.34799735600001,291.1136,0.541,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,1,13193.119539451467,-9132.678571265551,-70.888753828844,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66200,33.914800457,-84.347919685,291.2144,0.5489999999999999,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,1,13195.321172637548,-9125.493500073915,-70.99525640088083,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66201,33.914804784,-84.347795784,293.3382,0.753,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,-1,13195.79458776101,-9114.037582600451,-73.13444266708316,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66202,33.914804829,-84.34779591,292.8566,0.7609999999999999,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,0,13195.79859063316,-9114.048542985347,-72.65281718241027,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66203,33.914805979,-84.34779644,293.3433,0.757,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,-1,13195.927212578285,-9114.098130217353,-73.13918089044384,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66204,33.914806026,-84.34779661600001,292.8656,0.765,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,0,13195.931449814512,-9114.113720003481,-72.6614483233393,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66205,33.914807173,-84.347796999,293.3389,0.7609999999999999,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,-1,13196.059698163413,-9114.149693718515,-73.13443219404127,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66206,33.914807216,-84.347797066,292.8646,0.773,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,0,13196.063489102195,-9114.155208347443,-72.66011494542211,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66207,33.914808367,-84.347797665,293.3393,0.765,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,-1,13196.192203182858,-9114.211159540595,-73.1344693322557,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66208,33.9148084,-84.347797442,292.8681,0.769,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,0,13196.19486563171,-9114.189860160164,-72.66329271274441,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66209,33.914809559,-84.347798287,293.3442,0.765,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,-1,13196.324491800751,-9114.268562831563,-73.13901273327524,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66210,33.914809608,-84.347798635,292.8782,0.769,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,0,13196.328990371778,-9114.300075826208,-72.67295693089959,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66211,33.914810748,-84.347798846,293.3399,0.769,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,-1,13196.456422965672,-9114.32012700428,-73.13436517699441,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66212,33.914810788000004,-84.347798902,292.8768,0.765,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,0,13196.459903380784,-9114.324640634626,-72.67125003651147,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66213,33.914811938,-84.34779948,293.3402,0.765,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,-1,13196.588481244165,-9114.378633711473,-73.13430745854093,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66214,33.914811978,-84.34779957800001,292.8811,0.765,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,0,13196.591973671479,-9114.387037251036,-72.67518675335162,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66215,33.914813126999995,-84.347800156,293.345,0.765,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,-1,13196.720441656696,-9114.441031149783,-73.13874439980968,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66216,33.914813163000005,-84.347800102,292.8893,0.765,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,0,13196.723483982727,-9114.43538284862,-72.68304469860763,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66217,33.914814323,-84.347800683,293.3411,0.7609999999999999,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,-1,13196.853147302032,-9114.48963575053,-73.13449945248442,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66218,33.914814363000005,-84.347800801,292.8895,0.773,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,0,13196.856657053182,-9114.499899608118,-72.68287607883816,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66219,33.914815613,-84.347801414,293.3448,0.7609999999999999,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,-1,13196.99631379273,-9114.557107318153,-73.1378058718215,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66220,33.914815646,-84.347801293,292.8965,0.765,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,0,13196.99903275695,-9114.545273665179,-72.68951569482957,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66221,33.914816897,-84.347802029,293.3525,0.765,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,-1,13197.138812771069,-9114.613857434366,-73.14512899109671,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66222,33.914816934,-84.34780204399999,292.9083,0.773,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,0,13197.141995976172,-9114.614606620886,-72.70091990147138,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66223,33.914818182,-84.347802685,293.3516,0.773,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,-1,13197.281408445306,-9114.674386889556,-73.14384648280526,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66224,33.914818223000005,-84.347802832,292.9115,0.773,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,0,13197.285055538001,-9114.68734899068,-72.70371900919838,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66225,33.914819467,-84.347803352,293.355,0.757,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,-1,13197.42401402303,-9114.73593976996,-73.14686250520897,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66226,33.914819499000004,-84.34780320600001,292.918,0.769,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,0,13197.42664328446,-9114.721810318182,-72.70987582587553,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66227,33.914820735999996,-84.347803465,293.3617,0.5329999999999999,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,-1,13197.564802621057,-9114.74626458556,-73.15325543460357,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66228,33.914820776,-84.34780363,292.9287,0.541,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,0,13197.568355103596,-9114.76090158268,-72.72022578702912,2771,Good Condition,0
2122,33.91485229,-84.34778087,292.5915045,66229,33.914822448,-84.347858772,290.7725,0.498,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,2,13197.75422605266,-9119.857231204844,-70.55635585879885,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66230,33.914823688,-84.347859364,291.1768,0.725,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,1,13197.892665819241,-9119.912425317094,-70.96029082284699,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66231,33.91482372,-84.34785936899999,290.7977,0.733,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,2,13197.895428643891,-9119.912342837553,-70.58118400117056,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66232,33.914824943,-84.347859414,291.198,0.718,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,1,13198.031925950054,-9119.916945956027,-70.9811952443452,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66233,33.914824976,-84.34785946,290.8224,0.753,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,2,13198.034810589419,-9119.920660090396,-70.60558275661258,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66234,33.914826189,-84.347859152,291.2204,0.6779999999999999,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,1,13198.170162618257,-9119.892615205734,-71.00334300007414,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66235,33.914826219,-84.34785908399999,290.8469,0.698,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,2,13198.172708742166,-9119.885789829279,-70.62984627516408,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66236,33.914829699,-84.347762629,294.2093,0.451,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,-2,13198.557176972781,-9110.9699657053,-74.0041869164135,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66237,33.914829736,-84.347762598,293.7626,0.7290000000000001,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,-1,13198.560350817925,-9110.966457454162,-73.55748391433309,2771,Good Condition,1
2122,33.91485229,-84.34778087,292.5915045,66238,33.914829775,-84.347762702,293.316,0.718,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,-1,13198.563758663855,-9110.975434067192,-73.11086260911775,2771,Good Condition,1
2122,33.91485229,-84.34778087,292.5915045,66239,33.914829805,-84.34776239199999,292.8685,0.71,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,0,13198.566129688938,-9110.946123222535,-72.66339808969812,2771,Good Condition,1
2122,33.91485229,-84.34778087,292.5915045,66240,33.914830971,-84.347762985,294.2093,0.6509999999999999,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,-2,13198.698305943191,-9111.002753577732,-74.00384704630798,2771,Good Condition,1
2122,33.91485229,-84.34778087,292.5915045,66241,33.914831016,-84.34776328699999,293.7662,0.745,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,-1,13198.702404114552,-9111.030045783238,-73.56069818508577,2771,Good Condition,1
2122,33.91485229,-84.34778087,292.5915045,66242,33.914831045999996,-84.347763045,293.3229,0.753,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,-1,13198.704789867339,-9111.007029634504,-73.11742466472906,2771,Good Condition,1
2122,33.91485229,-84.34778087,292.5915045,66243,33.914831083,-84.34776299,292.8795,0.745,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,0,13198.707968433111,-9111.00130654766,-72.67402482277265,2771,Good Condition,1
2122,33.91485229,-84.34778087,292.5915045,66244,33.914832231999995,-84.347763361,294.2003,0.643,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,-2,13198.838197808163,-9111.037379398977,-73.99450708904558,2771,Good Condition,1
2122,33.91485229,-84.34778087,292.5915045,66245,33.914832282,-84.347763902,293.7609,0.7490000000000001,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,-1,13198.842879424092,-9111.086779308222,-73.55502548082134,2771,Good Condition,1
2122,33.91485229,-84.34778087,292.5915045,66246,33.914832314,-84.347763699,293.3214,0.757,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,-1,13198.84549835926,-9111.067375124201,-73.11554633605084,2771,Good Condition,1
2122,33.91485229,-84.34778087,292.5915045,66247,33.914832344000004,-84.347763452,292.8814,0.7490000000000001,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,0,13198.847890514262,-9111.043901277631,-72.67557346684893,2771,Good Condition,1
2122,33.91485229,-84.34778087,292.5915045,66248,33.914833371,-84.347763825,294.1943,0.5529999999999999,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,-2,13198.964570755017,-9111.080160810201,-73.98818357706855,2771,Good Condition,1
2122,33.91485229,-84.34778087,292.5915045,66249,33.914833414,-84.34776403800001,293.7584,0.737,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,-1,13198.968454138068,-9111.099232688444,-73.55224691395783,2771,Good Condition,1
2122,33.91485229,-84.34778087,292.5915045,66250,33.91483345,-84.34776402199999,293.3225,0.737,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,-1,13198.971540784842,-9111.09712715991,-73.11634212478191,2771,Good Condition,1
2122,33.91485229,-84.34778087,292.5915045,66251,33.914833488,-84.347764097,292.8866,0.741,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,0,13198.974857331692,-9111.10343718938,-72.68042484903458,2771,Good Condition,1
2122,33.91485229,-84.34778087,292.5915045,66272,33.914858511,-84.347745639,290.5661,0.42,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,2,13201.744097744537,-9109.390450022916,-70.35660989090248,2771,Good Condition,1
2122,33.91485229,-84.34778087,292.5915045,66277,33.914859678,-84.34774601699999,290.9638,0.71,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,2,13201.87440749488,-9109.42585102894,-70.75398996488795,2771,Good Condition,1
2122,33.91485229,-84.34778087,292.5915045,66278,33.914859721,-84.347746511,290.5854,0.7020000000000001,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,2,13201.878434964052,-9109.470992179706,-70.37551599563406,2771,Good Condition,1
2122,33.91485229,-84.34778087,292.5915045,66283,33.91486088,-84.347746513,290.9802,0.7290000000000001,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,2,13202.007818042566,-9109.471617074445,-70.7700475978379,2771,Good Condition,1
2122,33.91485229,-84.34778087,292.5915045,66284,33.914860914,-84.347746637,290.6025,0.718,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,2,13202.010815904705,-9109.482542233976,-70.39232458449062,2771,Good Condition,1
2122,33.91485229,-84.34778087,292.5915045,66289,33.914862076999995,-84.34774673300001,290.9983,0.737,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,2,13202.140653085376,-9109.491861337452,-70.78784284028734,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66290,33.914862104,-84.347746585,290.6218,0.706,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,2,13202.14285289796,-9109.477634140252,-70.41135737241801,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66295,33.914863245999996,-84.34774581,291.001,0.478,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,1,13202.270249138604,-9109.406380906745,-70.79039559378197,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66311,33.914916151999996,-84.347747072,291.1952,0.416,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,1,13208.139396158691,-9109.517739504085,-70.97224268803221,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66312,33.914917249,-84.347744108,291.1925,0.431,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,1,13208.260813855257,-9109.243505617977,-70.96968158626015,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66313,33.914918330999996,-84.347740606,291.1868,0.447,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,1,13208.380513863862,-9108.919514346248,-70.96419501730307,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66314,33.914919442,-84.34773815,291.1868,0.467,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,1,13208.503535069236,-9108.692263120054,-70.96426353896886,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66315,33.914920539,-84.347735242,291.1846,0.459,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,1,13208.62495877958,-9108.423208897606,-70.96219499563794,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66316,33.914921631,-84.347732095,291.1823,0.482,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,1,13208.745806528339,-9108.132052143195,-70.9600591639997,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66317,33.914922720999996,-84.34772892,291.1754,0.482,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,1,13208.866420399341,-9107.83829958454,-70.95332749003892,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66318,33.914923819,-84.347725967,291.1729,0.463,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,1,13208.987950458271,-9107.565083210771,-70.95096461962991,2771,Good Condition,-1
2122,33.91485229,-84.34778087,292.5915045,66319,33.914924922,-84.34772320399999,291.1742,0.455,D10-4,77,33.91493355,-84.34793759,292.8284997,Ground,1,13209.110059847957,-9107.309443095472,-70.95237547417481,2771,Good Condition,-1
