sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
13905,33.64549061,-84.37257417,267.3695512,356092,33.645621266,-84.372352644,264.8374,0.584,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,2,-16660.426812499994,-11420.700156972129,-32.78592816050722,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356099,33.645501517,-84.372555672,268.7627,0.627,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-2,-16673.697160192067,-11439.557994339453,-36.64268720193749,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356100,33.645501503,-84.372555557,268.2965,0.604,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-2,-16673.69750273945,-11439.546492325195,-36.176504559117646,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356101,33.645507149000004,-84.372545555,267.812,0.569,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-1,-16673.071086846183,-11438.616987435762,-35.69531081215912,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356103,33.645501964,-84.372553142,271.0457,0.529,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-5,-16673.653849409093,-11439.3273161459,-38.92622564284667,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356109,33.645499959,-84.372555832,268.2849,0.5489999999999999,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-2,-16673.868702586846,-11439.57218763619,-36.16440930425233,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356112,33.645502643,-84.372549515,270.9876,0.498,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-4,-16673.578784907037,-11438.990643626885,-38.868925463394476,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356118,33.645498591,-84.37255579800001,268.277,0.5760000000000001,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-2,-16674.020424497103,-11439.569200222537,-36.15611655647915,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356174,33.645490031,-84.37255455100001,270.8904,0.616,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-4,-16674.97689702624,-11439.45932983691,-38.76721709206778,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356183,33.645489799,-84.372552497,270.8519,0.6779999999999999,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-4,-16675.002757619546,-11439.268740901114,-38.728990507012895,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356192,33.645487192,-84.372554607,270.8594,0.698,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-4,-16675.291712103197,-11439.46484493673,-38.7353810399702,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356457,33.645452461,-84.372553311,268.1627,0.7879999999999999,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-2,-16679.137150465544,-11439.344376470272,-36.028792315540535,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356458,33.645452541,-84.372553064,267.7829,0.792,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-1,-16679.127307523024,-11439.32077112061,-35.64905852072807,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356459,33.645452446,-84.372553122,267.4039,0.7759999999999999,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-1,-16679.136843844066,-11439.325485357414,-35.27002313409339,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356466,33.645451929000004,-84.37255210100001,269.2782,0.7759999999999999,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-3,-16679.199221951418,-11439.234193022266,-37.144332448816364,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356467,33.645451956,-84.372551949,268.901,0.792,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-2,-16679.19525404955,-11439.219412543356,-36.767167439531434,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356468,33.645451855,-84.372552019,268.5255,0.792,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-2,-16679.205463744525,-11439.22524709667,-36.39162829618793,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356469,33.645451789,-84.37255202899999,268.1499,0.78,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-2,-16679.211797630167,-11439.225510610506,-36.01600930358792,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356470,33.645451675,-84.372552122,267.7745,0.784,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-1,-16679.223446992728,-11439.233480785691,-35.640562557478106,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356471,33.645451715,-84.372551947,267.3988,0.7759999999999999,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-1,-16679.218043618708,-11439.216567557134,-35.26490514194595,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356476,33.645451436,-84.372550714,270.003,0.7959999999999999,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-4,-16679.255961854367,-11439.106884020692,-37.869215282552716,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356477,33.645451382,-84.37255070100001,269.6296,0.7879999999999999,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-3,-16679.26097302452,-11439.105016175801,-37.49580359368371,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356478,33.645451259,-84.372550813,269.2576,0.78,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-3,-16679.273627482948,-11439.114756279352,-37.123751052794674,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356479,33.645451267,-84.372550695,268.8845,0.7759999999999999,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-2,-16679.271774045457,-11439.103139864084,-36.750674846040624,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356480,33.645451208000004,-84.37255069300001,268.5124,0.784,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-2,-16679.277342005083,-11439.102295484356,-36.37855986803449,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356481,33.64545106,-84.37255084600001,268.1411,0.792,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-2,-16679.292766749775,-11439.115843739995,-36.00719323867297,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356482,33.645451036,-84.372550786,267.7691,0.784,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-1,-16679.294459202705,-11439.10961421891,-35.63519807954667,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356483,33.645450969,-84.372550798,267.3974,0.784,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-1,-16679.30091401654,-11439.110070400471,-35.263478445358345,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356484,33.645450946,-84.372550733,267.0256,0.565,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-1,-16679.302496629633,-11439.103377252883,-34.891684405577266,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356487,33.645450837,-84.372549507,270.7198,0.7879999999999999,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-4,-16679.324418331697,-11438.996273377306,-38.58603740693115,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356488,33.645450761,-84.372549535,270.3494,0.7879999999999999,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-4,-16679.331873064046,-11438.998217414146,-38.21561248959574,11856,Good Condition,-1
13905,33.64549061,-84.37257417,267.3695512,356489,33.645450747,-84.372549455,269.9786,0.792,DEST-1,208,33.64549075,-84.37234359,266.8,Ground,-3,-16679.332461684196,-11438.990133314404,-37.84482355683458,11856,Good Condition,-1
