sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18495,33.68156971,-84.49953456,293.550721,419314,33.681256244000004,-84.49961822600001,289.181,0.463,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,2,-12686.42833529678,-23217.641326689667,-34.3058112302804,15644,Good Condition,1
18495,33.68156971,-84.49953456,293.550721,419318,33.681259284,-84.499618515,289.1856,0.471,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,2,-12686.091079071106,-23217.66732571665,-34.31098995187087,15644,Good Condition,1
18495,33.68156971,-84.49953456,293.550721,419322,33.681262384,-84.49961878,289.1904,0.475,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,2,-12685.747173384876,-23217.69108378201,-34.316390079229684,15644,Good Condition,1
18495,33.68156971,-84.49953456,293.550721,419326,33.681265767,-84.49961894100001,289.1908,0.478,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,2,-12685.37189167491,-23217.705105673278,-34.31748818094625,15644,Good Condition,1
18495,33.68156971,-84.49953456,293.550721,419330,33.681268552,-84.499619324,289.2007,0.478,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,2,-12685.062909728063,-23217.739909295124,-34.32787843997871,15644,Good Condition,1
18495,33.68156971,-84.49953456,293.550721,419334,33.681271435,-84.499619672,289.2099,0.475,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,2,-12684.743064000539,-23217.771438416694,-34.33760227043888,15644,Good Condition,1
18495,33.68156971,-84.49953456,293.550721,419338,33.681274521,-84.499619943,289.2164,0.482,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,2,-12684.40071324846,-23217.79576281021,-34.344697175966736,15644,Good Condition,-1
18495,33.68156971,-84.49953456,293.550721,419342,33.681537153,-84.49952183,294.3039,0.773,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-3,-12655.301512357642,-23208.64549876377,-39.52351969540726,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419343,33.681277179,-84.499620373,289.2285,0.463,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,2,-12684.10581207984,-23217.83496695521,-34.35724330128829,15644,Good Condition,-1
18495,33.68156971,-84.49953456,293.550721,419346,33.681537168,-84.499523122,294.7339,0.7759999999999999,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-3,-12655.30041368755,-23208.76686683752,-39.95308441532699,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419347,33.68153715,-84.499523192,294.2866,0.773,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-3,-12655.301503795929,-23208.771736995826,-39.505760700594564,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419348,33.681280143,-84.49962068800001,289.235,0.459,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,2,-12683.776983786165,-23217.863404332882,-34.36429622843929,15644,Good Condition,-1
18495,33.68156971,-84.49953456,293.550721,419349,33.681537102,-84.49952438300001,295.6061,0.725,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-4,-12655.309187167073,-23208.886989370792,-40.82483780111304,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419350,33.681537067,-84.499524459,295.1607,0.78,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-4,-12655.312165367994,-23208.89242738414,-40.379408276666474,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419351,33.681537131,-84.499524498,294.7171,0.792,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-3,-12655.304174286872,-23208.894414272418,-39.93581315691714,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419352,33.681537153,-84.499524552,294.2737,0.745,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-3,-12655.300838915884,-23208.89780414457,-39.492403667985776,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419353,33.681283361999995,-84.499620908,289.2377,0.475,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,2,-12683.419884429919,-23217.882949832503,-34.3676378605402,15644,Good Condition,1
18495,33.68156971,-84.49953456,293.550721,419354,33.68153712,-84.499525742,295.574,0.7290000000000001,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-4,-12655.306820459316,-23209.012889992413,-40.79228459407965,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419355,33.681537124,-84.499525803,295.1326,0.784,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-4,-12655.305484076594,-23209.016941085007,-40.350868738742975,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419356,33.681537114,-84.499525869,294.6918,0.7879999999999999,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-3,-12655.305700659654,-23209.02146177708,-39.91004808976065,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419357,33.681537205,-84.499525897,294.2526,0.7759999999999999,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-3,-12655.294725946209,-23209.022437347936,-39.470862625669994,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419358,33.681286697,-84.499621084,289.2353,0.478,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,2,-12683.049917961414,-23217.89836540906,-34.36592012436253,15644,Good Condition,1
18495,33.68156971,-84.49953456,293.550721,419359,33.681537176999996,-84.499527087,295.5467,0.7490000000000001,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-4,-12655.30014053431,-23209.13749934052,-40.764544710809815,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419360,33.681537135,-84.499527165,295.1084,0.773,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-4,-12655.303908872085,-23209.143150489388,-40.32621290178908,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419361,33.681537151,-84.499527222,294.6714,0.784,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-3,-12655.30125109766,-23209.146843416416,-39.88920101657556,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419362,33.681537117,-84.49952729600001,294.2348,0.7609999999999999,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-3,-12655.3041363509,-23209.152127667723,-39.45257231220484,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419363,33.681289669,-84.49962139600001,289.2416,0.451,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,2,-12682.720202572249,-23217.926521709414,-34.372775787174085,15644,Good Condition,1
18495,33.68156971,-84.49953456,293.550721,419364,33.681537034,-84.499528509,295.5215,0.773,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-4,-12655.31563169114,-23209.26931039099,-40.738834516403095,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419365,33.681537152,-84.499528526,295.0885,0.7759999999999999,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-4,-12655.30167692531,-23209.269281180055,-40.30585869065792,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419366,33.681537106,-84.499528606,294.6545,0.78,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-3,-12655.305897059807,-23209.275134487118,-39.87182528380336,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419367,33.68153713,-84.499528658,294.222,0.765,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-3,-12655.30236200281,-23209.27837795378,-39.43931681907832,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419368,33.681292558,-84.49962173899999,289.2511,0.478,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,2,-12682.399693036823,-23217.95758663541,-34.382802512218966,15644,Good Condition,1
18495,33.68156971,-84.49953456,293.550721,419369,33.681536993,-84.499529895,295.4889,0.769,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-4,-12655.319802253383,-23209.3977287974,-40.70575912981051,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419370,33.681537099,-84.499529916,295.0594,0.773,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-4,-12655.307184611182,-23209.398086450045,-40.27627926630488,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419371,33.681537127,-84.499529968,294.6298,0.773,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-3,-12655.303211643659,-23209.4013393764,-39.84667166482856,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419372,33.681537054,-84.499530056,294.2001,0.769,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-3,-12655.310433410019,-23209.407957411535,-39.41692953575584,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419373,33.681295274,-84.499622147,289.2613,0.463,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,2,-12682.098359603022,-23217.994728170164,-34.39346886463686,15644,Good Condition,1
18495,33.68156971,-84.49953456,293.550721,419374,33.681537017,-84.499531258,295.4613,0.7879999999999999,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-4,-12655.316778072443,-23209.52401508724,-40.67770586179297,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419375,33.681537114,-84.499531283,295.0353,0.773,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-4,-12655.30516478856,-23209.524758797343,-40.25172262374597,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419376,33.681537154000004,-84.499531328,294.6094,0.7959999999999999,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-3,-12655.299869711229,-23209.527372820132,-39.825820009294574,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419377,33.681537259,-84.499531349,294.1845,0.769,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-3,-12655.287372153352,-23209.52774745312,-39.40093988408775,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419378,33.681298291,-84.499622444,289.2668,0.447,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,2,-12681.76365454538,-23218.021478481813,-34.399539540091446,15644,Good Condition,1
18495,33.68156971,-84.49953456,293.550721,419379,33.681536978000004,-84.499532645,295.4372,0.7879999999999999,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-4,-12655.320743488188,-23209.652556583336,-40.653130503281325,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419380,33.681537216,-84.499532615,295.0162,0.78,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-4,-12655.293512658254,-23209.648180339304,-40.23219702107875,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419381,33.68153711,-84.499532717,294.5925,0.792,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-3,-12655.304403621272,-23209.656127276285,-39.80844280774996,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419382,33.681537307,-84.499532703,294.1719,0.769,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-3,-12655.28171775709,-23209.653247208338,-39.38789483817369,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419383,33.681301568,-84.49962264,289.2682,0.486,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,2,-12681.400124573896,-23218.03877809275,-34.40160204642773,15644,Good Condition,1
18495,33.68156971,-84.49953456,293.550721,419384,33.681536989,-84.499534016,295.4054,0.7879999999999999,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-4,-12655.319151113756,-23209.77957294791,-40.620871688776774,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419385,33.681537147,-84.499534017,294.9872,0.78,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-3,-12655.300792574026,-23209.778103047647,-40.20270999857011,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419386,33.681537166,-84.49953407,294.5682,0.7959999999999999,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-3,-12655.297838780683,-23209.781489629007,-39.78369996970307,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419387,33.681537258,-84.499534096,294.1504,0.78,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-3,-12655.286796209752,-23209.782357205168,-39.36591521673796,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419388,33.681304555,-84.499622946,289.2729,0.467,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,2,-12681.068743523716,-23218.0663681424,-34.40686299119855,15644,Good Condition,1
18495,33.68156971,-84.49953456,293.550721,419389,33.681536895,-84.49953542899999,295.3767,0.7759999999999999,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-4,-12655.329202178189,-23209.91052351917,-40.591675412466024,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419390,33.681537075,-84.49953542,294.9624,0.78,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-3,-12655.308413389243,-23209.90813456034,-40.17742193343437,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419391,33.68153704,-84.499535494,294.5466,0.7959999999999999,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-3,-12655.311450982676,-23209.91349463838,-39.76159282909615,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419392,33.681537258,-84.499535471,294.1335,0.78,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-3,-12655.286452736298,-23209.90980158784,-39.348552485408455,15644,Good Condition,0
18495,33.68156971,-84.49953456,293.550721,419393,33.681307679,-84.499623201,289.2761,0.475,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,2,-12680.722174780092,-23218.089186592777,-34.410671563362214,15644,Good Condition,1
18495,33.68156971,-84.49953456,293.550721,419394,33.681536823,-84.499536834,295.3522,0.78,D/M-UD,261,33.68142520000001,-84.49968797,291.6889993000001,Ground,-4,-12655.336823139043,-23210.04074159411,-40.56668666894202,15644,Good Condition,0
