sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18920,33.80818864,-84.49450891,243.4369739,478365,33.807951543,-84.49437584,251.2276,0.741,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-2,1365.746973647412,-22697.971881336318,-10.736381201035126,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478366,33.807951753000005,-84.49437589899999,251.0832,0.835,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-2,1365.7702494476225,-22697.97677566165,-10.591957884437448,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478367,33.80795172,-84.494375908,250.9365,0.831,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.7665594498892,-22697.97709622853,-10.445256607740843,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478368,33.807951771,-84.494375935,250.7907,0.8270000000000001,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.7721911430406,-22697.97906452293,-10.299447476239203,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478369,33.807951784000004,-84.49437595399999,250.6447,0.804,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.7736059560025,-22697.980301380856,-10.153441849098355,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478370,33.807951515,-84.49437591600001,250.4975,0.82,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.743727670609,-22697.97633052508,-10.006261452657107,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478371,33.807951721,-84.494375974,250.3528,0.831,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.766559492116,-22697.98113224399,-9.861538560256106,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478372,33.807951674,-84.49437598,250.2072,0.698,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.761316149057,-22697.981182632866,-9.7159385832968,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478375,33.807951171999996,-84.494376961,251.3411,0.741,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-2,1365.706092623861,-22698.076181741475,-10.849519926373244,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478376,33.807951057,-84.49437695399999,251.1961,0.804,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-2,1365.6933037816345,-22698.075048480387,-10.704525783105405,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478377,33.807951107,-84.494376981,251.0533,0.847,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-2,1365.69882519805,-22698.077027703785,-10.561716654657824,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478378,33.807951213,-84.49437701800001,250.9111,0.765,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.7105606341804,-22698.079920220956,-10.419502949463086,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478379,33.807950951,-84.494376981,250.7662,0.804,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.6814595257194,-22698.076048283878,-10.274622048170919,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478380,33.80795106,-84.494377019,250.6243,0.831,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.6935280135988,-22698.079033669466,-10.132707940972397,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478381,33.807950949,-84.494377013,250.4813,0.851,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.681183515224,-22698.07799905965,-9.989713364815968,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478382,33.807951091999996,-84.494377058,250.3397,0.851,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.697024991912,-22698.081624697672,-9.848096175081356,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478383,33.807951008,-84.494377056,250.1972,0.855,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.6876764033125,-22698.080955114965,-9.705599659629726,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478384,33.807951056,-84.494377083,250.0552,0.682,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.6929761435815,-22698.082937707542,-9.563590572861344,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478387,33.807950582,-84.49437804,251.4474,0.7609999999999999,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-2,1365.640908662969,-22698.176625394946,-10.955477534913934,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478388,33.807950389,-84.494378016,251.3043,0.8079999999999999,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-2,1365.619464491213,-22698.173945370225,-10.812390762527368,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478389,33.807950446999996,-84.494378044,251.1647,0.8270000000000001,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-2,1365.6258742016178,-22698.176026447738,-10.672781102013591,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478390,33.807950424,-84.494378055,251.0245,0.8240000000000001,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-2,1365.623295273259,-22698.176552666144,-10.532578897929918,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478391,33.807950413,-84.49437806899999,250.8847,0.8270000000000001,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.6220481692833,-22698.17735492154,-10.392775425555456,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478392,33.807950495,-84.49437810100001,250.7458,0.8079999999999999,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.6311210608526,-22698.17980253156,-10.253863894206498,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478393,33.807950502,-84.494378118,250.6064,0.855,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.6318713179155,-22698.180879240786,-10.114459021850273,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478394,33.80795025,-84.494378083,250.4659,0.843,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.6038808270696,-22698.177205493805,-9.973977204009287,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478395,33.807950409,-84.494378131,250.3278,0.855,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.621498486079,-22698.18111713292,-9.835858638436099,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478396,33.807950467,-84.494378158,250.18900000000002,0.8390000000000001,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.627908146234,-22698.183108458332,-9.697049300803107,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478397,33.807950291,-84.494378138,250.0499,0.847,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.6083514100924,-22698.18080854361,-9.557960797083462,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478398,33.807950404,-84.494378177,249.9113,0.584,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,0,1365.6208645207255,-22698.18389719665,-9.419346249904855,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478401,33.807950074000004,-84.494379134,251.546,0.6940000000000001,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-2,1365.5848220388416,-22698.27840895268,-11.05372837557873,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478402,33.807949919,-84.494379119,251.40599999999998,0.8390000000000001,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-2,1365.5675955895108,-22698.27656326696,-10.91373775074882,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478403,33.807949881,-84.494379126,251.2682,0.843,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-2,1365.56335245283,-22698.276731595502,-10.77593718933026,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478404,33.807950006999995,-84.49437916699999,251.1325,0.843,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-2,1365.5773086292686,-22698.28001231334,-10.640221668177054,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478405,33.807949935,-84.49437916800001,250.9949,0.831,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.5692928325764,-22698.279634763065,-10.502623860689537,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478406,33.807949798,-84.49437915600001,250.8572,0.8390000000000001,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.554064154783,-22698.278070284585,-10.36493182012788,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478407,33.807949843,-84.49437918,250.7213,0.82,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.5590317799492,-22698.279797563937,-10.229023751105961,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478408,33.807949866,-84.4943792,250.5854,0.8,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.5615582179373,-22698.28116027457,-10.093117500811964,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478409,33.807949938,-84.49437923,250.4499,0.835,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.5695221717556,-22698.283437418508,-9.957606835500867,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478410,33.807949903,-84.494379239,250.3139,0.8,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.5656126311062,-22698.283796543168,-9.821605537572694,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478411,33.807949773000004,-84.494379228,250.1778,0.82,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.551160980245,-22698.282328500663,-9.685512997129676,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478412,33.807949746,-84.494379237,250.0423,0.831,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.5481389328795,-22698.282687291387,-9.550011510518406,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478413,33.807949744,-84.494379253,249.9069,0.7490000000000001,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,0,1365.5478915215585,-22698.2836880002,-9.414607148342093,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478416,33.807949645,-84.49438026199999,251.50599999999997,0.482,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-2,1365.537476043391,-22698.38282716633,-11.013367092097653,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478417,33.80794937,-84.494380222,251.3676,0.831,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-2,1365.5069336731951,-22698.378703980143,-10.874987433526973,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478418,33.807949268,-84.494380217,251.2322,0.843,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-2,1365.4955893368606,-22698.377786598256,-10.73959227427186,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478419,33.807949312,-84.494380241,251.09900000000002,0.847,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-2,1365.5004466207406,-22698.37952374049,-10.60638421035028,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478420,33.80794929,-84.49438025100001,250.9653,0.8240000000000001,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.497979795405,-22698.379980203368,-10.472682269951848,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478421,33.807949211,-84.49438025,250.8314,0.843,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.4891878923304,-22698.379432460802,-10.338785255749821,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478422,33.80794914,-84.494380252,250.69799999999998,0.7959999999999999,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.481284143283,-22698.379162168272,-10.205387068216858,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478423,33.807949205,-84.49438028,250.5657,0.8390000000000001,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.4884718846267,-22698.381267343622,-10.073077201280821,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478424,33.807949117,-84.494380277,250.4327,0.784,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.4786814283357,-22698.380539987447,-9.940081046612242,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478425,33.807949097,-84.494380288,250.3003,0.8,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.4764369475658,-22698.38109313777,-9.807678724142507,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478426,33.807949197,-84.494380323,250.1684,0.78,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.4875086225202,-22698.383838656908,-9.675765746954132,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478427,33.807949072,-84.49438031300001,250.0359,0.757,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.47361258143,-22698.382474684207,-9.543272740626985,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478429,33.807948802,-84.494381321,251.3303,0.7609999999999999,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-2,1365.4441635750627,-22698.4804832408,-10.83733885851057,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478430,33.807948634,-84.494381302,251.1974,0.8390000000000001,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-2,1365.425495775883,-22698.478295842437,-10.704449802691547,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478431,33.807948667,-84.494381324,251.0674,0.804,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-2,1365.4291331549805,-22698.47986207346,-10.574442629529546,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478432,33.807948634,-84.494381332,250.9369,0.855,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.4254464250705,-22698.480147624072,-10.443941577905306,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478433,33.807948783,-84.494381377,250.8083,0.835,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.4419562388002,-22698.483817883134,-10.315324167752266,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478434,33.807948656,-84.494381366,250.6776,0.804,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.4278385185416,-22698.482368240067,-10.18463152533133,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478435,33.807948543,-84.494381358,250.5474,0.831,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.415274489444,-22698.48119446266,-10.054437570474654,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478436,33.807948577,-84.49438137899999,250.4183,0.804,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.419022763159,-22698.482671032256,-9.92533069823809,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478437,33.807948456999995,-84.49438137,250.2888,0.8390000000000001,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.405682203539,-22698.481408997584,-9.79583723059875,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478438,33.807948576,-84.494381409,250.1602,0.773,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.4188630062972,-22698.484531609243,-9.667222481754239,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478441,33.807947968,-84.49438238100001,251.1597,0.792,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-2,1365.3518507349565,-22698.57824765881,-10.666410056377984,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478442,33.80794812,-84.494382426,251.0344,0.843,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-2,1365.3686940289713,-22698.581928856376,-10.541092557116489,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478443,33.807948040999996,-84.494382425,250.9067,0.835,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.359903460602,-22698.581403150558,-10.413395503254725,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478444,33.807948135,-84.494382459,250.7809,0.8590000000000001,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.3703106899898,-22698.58407934021,-10.287582955064538,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478445,33.80794811,-84.494382468,250.6543,0.8240000000000001,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.367512404012,-22698.584469235917,-10.160981366490716,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478446,33.807947977,-84.494382455,250.5272,0.855,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.3527294799374,-22698.582848783703,-10.033889498740463,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478447,33.80794794,-84.49438246300001,250.40099999999998,0.843,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.3485999829006,-22698.583150676004,-9.90768851162207,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478448,33.807948059,-84.494382501,250.2757,0.757,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.3617812746145,-22698.586192421582,-9.782374072264297,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478450,33.807947469,-84.494383509,251.0016,0.773,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-2,1365.29671477136,-22698.682264508534,-10.507951115869284,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478451,33.807947376,-84.494383505,250.8772,0.851,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.2863713311394,-22698.681476444268,-10.383555349648864,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478452,33.807947335,-84.49438351,250.7536,0.843,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.2817980406435,-22698.68151084895,-10.259955426897184,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478453,33.807947353,-84.494383528,250.6308,0.835,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.283772243856,-22698.68273625099,-10.137149867555404,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478454,33.80794737,-84.49438354600001,250.5081,0.851,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.2856355445665,-22698.683962273666,-10.01444433091794,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478455,33.807947266999996,-84.494383539,250.3849,0.8,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.2741824711504,-22698.682903331002,-9.891249775296368,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478458,33.807947406,-84.49438471,250.9765,0.412,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.2899858871258,-22698.79339847281,-10.4824573172356,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478459,33.807946729,-84.494384587,250.8491,0.7609999999999999,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.2148365567202,-22698.78173515207,-10.355114115196756,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478460,33.80794672,-84.494384599,250.7292,0.8390000000000001,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.2138151406114,-22698.78242242252,-10.23521113071298,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478461,33.807946629,-84.494384595,250.6088,0.82,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.2036944072033,-22698.781648048363,-10.114815294101932,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478462,33.807946705,-84.494384623,250.4899,0.7759999999999999,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.2121051857575,-22698.78379794876,-9.995905091014476,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478465,33.807947346999995,-84.494385925,250.8309,0.435,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.2836778974693,-22698.905399327003,-10.336459580913736,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478466,33.80794607,-84.494385681,250.7021,0.757,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.141947816023,-22698.8826854763,-10.20776995514109,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478467,33.807946014,-84.494385683,250.5854,0.737,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,-1,1365.1357115057367,-22698.882470582867,-10.091071317771645,18589,Good Condition,1
18920,33.80818864,-84.49450891,243.4369739,478507,33.807918246,-84.494403659,247.4275,0.42,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,2,1362.0588869295293,-22700.54306348552,-6.927907676004285,18589,Good Condition,2
18920,33.80818864,-84.49450891,243.4369739,478508,33.807917463,-84.494403502,247.4412,0.4270000000000001,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,2,1361.9720026169232,-22700.528781562345,-6.941677157108357,18589,Good Condition,2
18920,33.80818864,-84.49450891,243.4369739,478509,33.807916776,-84.494403366,247.4484,0.424,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,2,1361.8957701396575,-22700.516395672134,-6.948937573256747,18589,Good Condition,2
18920,33.80818864,-84.49450891,243.4369739,478510,33.807919899,-84.49440518600001,247.43200000000002,0.447,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,2,1362.2425800077094,-22700.684035440507,-6.931867135792436,18589,Good Condition,2
18920,33.80818864,-84.49450891,243.4369739,478511,33.807919198,-84.494405047,247.4403,0.439,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,2,1362.1647941841636,-22700.6713793741,-6.94022885645324,18589,Good Condition,2
18920,33.80818864,-84.49450891,243.4369739,478512,33.807918708,-84.494404952,247.4312,0.4270000000000001,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,2,1362.1104190662932,-22700.662679901914,-6.931171381721471,18589,Good Condition,2
18920,33.80818864,-84.49450891,243.4369739,478513,33.807922824,-84.49440696399999,247.4349,0.412,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,2,1362.5674220194787,-22700.84790711397,-6.934114902754113,18589,Good Condition,2
18920,33.80818864,-84.49450891,243.4369739,478514,33.807922104,-84.494406821,247.4432,0.435,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,2,1362.4875277790575,-22700.834885689186,-6.942478377949944,18589,Good Condition,2
18920,33.80818864,-84.49450891,243.4369739,478515,33.807921627,-84.494406728,247.4319,0.439,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,2,1362.4345946263734,-22700.82636015264,-6.931219964723902,18589,Good Condition,2
18920,33.80818864,-84.49450891,243.4369739,478516,33.807920990999996,-84.494406603,247.4359,0.42,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,2,1362.364020957173,-22700.81496796478,-6.935275619537798,18589,Good Condition,2
18920,33.80818864,-84.49450891,243.4369739,478517,33.807924430999996,-84.49440848100001,247.4429,0.435,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,2,1362.7460111948892,-22700.987977698784,-6.941578662960726,18589,Good Condition,2
18920,33.80818864,-84.49450891,243.4369739,478518,33.807923249,-84.494408248,247.4418,0.42,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,2,1362.6148487141381,-22700.96671131732,-6.940582386461501,18589,Good Condition,2
18920,33.80818864,-84.49450891,243.4369739,478519,33.807927204,-84.494410227,247.458,0.431,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,2,1363.053988492319,-22701.148969834507,-6.956040329532343,18589,Good Condition,2
18920,33.80818864,-84.49450891,243.4369739,478520,33.807926656999996,-84.494410121,247.4519,0.447,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,2,1362.9932889828929,-22701.13927753908,-6.949987767985894,18589,Good Condition,2
18920,33.80818864,-84.49450891,243.4369739,478521,33.807926187,-84.49441003,247.4401,0.439,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,2,1362.94113262517,-22701.130933568587,-6.938228543209058,18589,Good Condition,2
18920,33.80818864,-84.49450891,243.4369739,478522,33.807925663,-84.494409928,247.4342,0.4270000000000001,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,2,1362.882985267677,-22701.12160629019,-6.932374137430612,18589,Good Condition,2
18920,33.80818864,-84.49450891,243.4369739,478523,33.807929714000004,-84.494411927,247.4432,0.4270000000000001,I-3,625,33.80806296,-84.49452507,249.7189999,Ground,2,1363.3327765150127,-22701.30566574104,-6.9406233225694836,18589,Good Condition,2
