sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18617,33.91044515,-84.36841686,303.5948946000001,59908,33.910550186,-84.368661016,301.9635,0.494,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,2,12725.909520565468,-11044.238708496208,-79.67109558904333,2366,Good Condition,-1
18617,33.91044515,-84.36841686,303.5948946000001,59909,33.910551821999995,-84.368660897,301.825,0.471,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,2,12726.090704996264,-11044.227252125733,-79.53225212834302,2366,Good Condition,-1
18617,33.91044515,-84.36841686,303.5948946000001,59910,33.910552434,-84.368660525,301.8488,0.5529999999999999,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,2,12726.158599323251,-11044.192809683269,-79.55597583441303,2366,Good Condition,-1
18617,33.91044515,-84.36841686,303.5948946000001,59911,33.910555497,-84.368659943,301.5958,0.7290000000000001,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,2,12726.497795858228,-11044.138150344526,-79.30239028584515,2366,Good Condition,-1
18617,33.91044515,-84.36841686,303.5948946000001,59912,33.910556000999996,-84.368659384,301.6184,0.6940000000000001,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,2,12726.553687750149,-11044.086424939942,-79.32496791331572,2366,Good Condition,-1
18617,33.91044515,-84.36841686,303.5948946000001,59913,33.910556206,-84.368658459,301.9765,0.431,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,2,12726.577045423779,-11044.001468641964,-79.6831693406242,2366,Good Condition,-1
18617,33.91044515,-84.36841686,303.5948946000001,59914,33.910415551999996,-84.36839948,305.1934,0.706,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-2,12710.953592712387,-11020.07327461382,-82.9726892212772,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59915,33.910415801999996,-84.36839972,304.7491,0.718,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-1,12710.980461246068,-11020.094672228042,-82.5282970038324,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59916,33.910415916,-84.368399725,304.3063,0.7140000000000001,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-1,12710.992221729652,-11020.094355754296,-82.08547248567291,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59917,33.910416079,-84.368399814,303.8638,0.706,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,0,12711.009427161409,-11020.10180230281,-81.64292367811457,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59918,33.910416307,-84.368399314,305.1947,0.7759999999999999,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-2,12711.037326531756,-11020.057827035764,-82.97384842107877,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59919,33.910416479,-84.368399422,304.753,0.773,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-1,12711.055533926567,-11020.067031041755,-82.53209457906675,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59920,33.91041668,-84.36839957699999,304.3119,0.7759999999999999,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-1,12711.076964394422,-11020.08057918511,-82.0909267970763,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59921,33.910416761,-84.368399526,303.8717,0.7759999999999999,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,0,12711.085063529521,-11020.07509223861,-81.65071853313924,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59922,33.910417046,-84.368399118,305.1875,0.7879999999999999,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-2,12711.119265328009,-11020.039592269863,-82.96651598867525,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59923,33.910417187,-84.368399172,304.7481,0.78,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-1,12711.134032840984,-11020.043809999128,-82.52707764270427,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59924,33.910417337,-84.368399242,304.3093,0.7879999999999999,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-1,12711.149801594742,-11020.049507379548,-82.08823473986067,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59925,33.910417577,-84.368399467,303.8707,0.784,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,0,12711.175570650601,-11020.069528829421,-81.649547115076,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59926,33.910417815,-84.36839897600001,305.1845,0.7879999999999999,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-2,12711.204546076862,-11020.026355129741,-82.96336826277674,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59927,33.910418034,-84.368399166,304.7467,0.784,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-1,12711.227983545212,-11020.043143661504,-82.52549088378355,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59928,33.910418071,-84.368399041,304.3107,0.784,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-1,12711.23120241678,-11020.03082567485,-82.08950418396512,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59929,33.910418268,-84.368399195,303.8743,0.7879999999999999,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,0,12711.252198462082,-11020.044289959566,-81.65303743104495,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59930,33.910418548,-84.368398775,305.1859,0.784,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-2,12711.28583598433,-11020.007673550312,-82.96463792739428,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59931,33.910418644,-84.36839875300001,304.7511,0.7759999999999999,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-1,12711.295612893768,-11020.00487608727,-82.52982168471159,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59932,33.910418788,-84.368398814,304.3164,0.7879999999999999,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-1,12711.31072331961,-11020.009748945658,-82.09508153513067,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59933,33.910418904000004,-84.368398827,303.8823,0.78,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,0,12711.322723886888,-11020.010187121228,-81.66095526287816,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59934,33.91041922,-84.368398464,305.1794,0.784,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-2,12711.36033184817,-11019.97881274088,-82.95803872111024,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59935,33.910419356,-84.368398513,304.7463,0.773,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-1,12711.374556780489,-11019.982579562844,-82.52490225828257,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59936,33.910419542,-84.368398648,304.3135,0.784,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-1,12711.39433780156,-11019.994294249671,-82.0920409663062,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59937,33.910419678000004,-84.36839869800001,303.8814,0.78,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,0,12711.408564836875,-11019.998155282014,-81.65990433979741,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59938,33.910420045,-84.36839842,305.1759,0.784,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-2,12711.451833925794,-11019.974631147054,-82.95436291623972,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59939,33.910419966999996,-84.368398098,304.7464,0.78,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-1,12711.442288241284,-11019.944119466985,-82.52493317017309,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59940,33.910420116,-84.368398172,304.3156,0.784,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-1,12711.457962477363,-11019.950200733922,-82.09408982061666,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59941,33.910420441,-84.36839855,303.8849,0.7879999999999999,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,0,12711.493192370004,-11019.984375219443,-81.6632588746975,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59942,33.910420645,-84.368397989,305.1784,0.784,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-2,12711.518348295946,-11019.934696834323,-82.95679881333747,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59943,33.910420776,-84.368398031,304.7494,0.773,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-1,12711.532026039593,-11019.93782397614,-82.52776456434134,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59944,33.910420971,-84.368398185,304.3207,0.78,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-1,12711.552815614297,-11019.951301817131,-82.09899822590488,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59945,33.910421127,-84.368398272,303.8927,0.78,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,0,12711.569273312458,-11019.958589328986,-81.67095123689974,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59946,33.910421454,-84.368397918,305.1708,0.7759999999999999,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-2,12711.608064471035,-11019.928013104773,-82.9490308834663,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59947,33.91042158,-84.368397953,304.7441,0.784,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-1,12711.621191431299,-11019.930497459516,-82.52229885051004,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59948,33.910421565,-84.36839774399999,304.3185,0.769,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-1,12711.618653950418,-11019.910435310438,-82.0967370675163,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59949,33.91042189,-84.368398126,303.892,0.7879999999999999,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,0,12711.653892661203,-11019.944986991912,-81.67010546490377,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59950,33.910422227,-84.368397786,305.1677,0.7759999999999999,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-2,12711.693789790676,-11019.91570013728,-82.94578066587685,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59951,33.910422236,-84.36839761899999,304.7439,0.78,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-1,12711.69392261862,-11019.899522410833,-82.5220068418771,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59952,33.91042244,-84.368397793,304.3194,0.78,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-1,12711.715721053566,-11019.91485606196,-82.09743529798034,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59953,33.910422616,-84.368397916,303.8956,0.784,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,0,12711.73440950948,-11019.925477742649,-81.67357810712622,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59954,33.910422939,-84.368397551,305.1693,0.784,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-2,12711.772747018855,-11019.893877087809,-82.94726041211155,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59955,33.910423034000004,-84.368397536,304.747,0.7759999999999999,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-1,12711.782438720868,-11019.891748736603,-82.52494322720379,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59956,33.91042309,-84.368397453,304.3253,0.78,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-1,12711.787798240828,-11019.883337401605,-82.10324555243028,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59957,33.910423291,-84.368397621,303.9034,0.784,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,0,12711.809268448611,-11019.898121008257,-81.68127562297899,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59958,33.910423635,-84.368397285,305.1627,0.7879999999999999,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-2,12711.849909717468,-11019.869174884785,-82.94054868768652,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59959,33.910423669000004,-84.368397165,304.7428,0.7879999999999999,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-1,12711.852828507916,-11019.857347511726,-82.52066179665006,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59960,33.910423889,-84.368397368,304.3223,0.765,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-1,12711.87641284836,-11019.875368097728,-82.10008205750421,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59961,33.910424013000004,-84.36839740399999,303.9028,0.784,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,0,12711.88933244436,-11019.87795762436,-81.68055028297658,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59962,33.910424305,-84.368396978,305.1605,0.7879999999999999,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-2,12711.924192759023,-11019.840691700983,-82.93824926278154,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59963,33.910424416,-84.368396992,304.7421,0.7879999999999999,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-1,12711.935670166416,-11019.8412501142,-82.51982388252422,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59964,33.910424600000006,-84.368397132,304.3239,0.7879999999999999,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-1,12711.955259033064,-11019.853452694302,-82.10156218335379,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59965,33.91042479,-84.368397286,303.9063,0.78,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,0,12711.975516149925,-11019.866950340183,-81.68389691246195,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59966,33.910425078,-84.36839685,305.1615,0.7879999999999999,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-2,12712.009926709328,-11019.828755753479,-82.93909838626165,2366,Good Condition,1
18617,33.91044515,-84.36841686,303.5948946000001,59967,33.910425132,-84.368396767,304.7457,0.792,R553-7,123,33.91057966,-84.36847309999997,303.8060004,Ground,-1,12712.015076162495,-11019.820354862437,-82.52330113459296,2366,Good Condition,1
