sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18607,33.90985322,-84.36353253,318.9394765,62807,33.90981228,-84.363521756,319.3231,0.745,E5-1a,97,33.90996163,-84.36364206,318.1694994,Ground,-1,12643.552112178071,-10569.050510056659,-97.9993767542028,2457,Surface Failure,-1
18607,33.90985322,-84.36353253,318.9394765,62809,33.909813358,-84.363521312,319.7532,0.757,E5-1a,97,33.90996163,-84.36364206,318.1694994,Ground,-1,12643.672500532066,-10569.010024813315,-98.4293057099557,2457,Surface Failure,-1
18607,33.90985322,-84.36353253,318.9394765,62810,33.909813503,-84.36352189600001,319.3193,0.7490000000000001,E5-1a,97,33.90996163,-84.36364206,318.1694994,Ground,-1,12643.687781535822,-10569.063300959957,-97.9952856711435,2457,Surface Failure,-1
18607,33.90985322,-84.36353253,318.9394765,62811,33.909814483000005,-84.363520807,320.6131,0.565,E5-1a,97,33.90996163,-84.36364206,318.1694994,Ground,-2,12643.798951214636,-10568.964603496945,-99.28903221167302,2457,Surface Failure,-1
18607,33.90985322,-84.36353253,318.9394765,62812,33.909814455,-84.36352092,320.1823,0.733,E5-1a,97,33.90996163,-84.36364206,318.1694994,Ground,-2,12643.794999842918,-10568.974344875012,-98.85822250655757,2457,Surface Failure,-1
18607,33.90985322,-84.36353253,318.9394765,62813,33.909814588,-84.363521473,319.7502,0.757,E5-1a,97,33.90996163,-84.36364206,318.1694994,Ground,-1,12643.808950125798,-10569.024758398298,-98.42600985922097,2457,Surface Failure,-1
18607,33.90985322,-84.36353253,318.9394765,62814,33.909814661,-84.36352186,319.3202,0.737,E5-1a,97,33.90996163,-84.36364206,318.1694994,Ground,-1,12643.816231989838,-10569.059829997133,-97.9959358802012,2457,Surface Failure,-1
18607,33.90985322,-84.36353253,318.9394765,62815,33.909815583000004,-84.36352062600001,320.5975,0.753,E5-1a,97,33.90996163,-84.36364206,318.1694994,Ground,-2,12643.920920279565,-10568.947701802605,-99.27321748998773,2457,Surface Failure,-1
18607,33.90985322,-84.36353253,318.9394765,62816,33.909815726,-84.363521205,320.16700000000003,0.733,E5-1a,97,33.90996163,-84.36364206,318.1694994,Ground,-2,12643.935985666332,-10569.000521399294,-98.84259864587149,2457,Surface Failure,-1
18607,33.90985322,-84.36353253,318.9394765,62817,33.909815736999995,-84.36352142300001,319.7398,0.7609999999999999,E5-1a,97,33.90996163,-84.36364206,318.1694994,Ground,-1,12643.936378337654,-10569.019975027486,-98.4153642328948,2457,Surface Failure,-1
