sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18902,33.63642441,-84.49185904,313.9819069,397735,33.636231816999995,-84.491750701,313.0721,0.624,W13-2,152,33.63629261,-84.49191587,314.4154997,Ground,1,-17682.379341614596,-22499.871620210477,-48.830227243049706,14617,Post Failure,-1
18902,33.63642441,-84.49185904,313.9819069,397765,33.636224159,-84.49180119399999,312.5833,0.42,W13-2,152,33.63629261,-84.49191587,314.4154997,Ground,2,-17683.216380782644,-22504.556652183837,-48.32258208757804,14617,Post Failure,2
18902,33.63642441,-84.49185904,313.9819069,397766,33.636226662,-84.491803096,312.5815,0.4270000000000001,W13-2,152,33.63629261,-84.49191587,314.4154997,Ground,2,-17682.93832608881,-22504.732463197925,-48.32093606252758,14617,Post Failure,2
18902,33.63642441,-84.49185904,313.9819069,397767,33.636243668,-84.491815841,312.5415,0.431,W13-2,152,33.63629261,-84.49191587,314.4154997,Ground,2,-17681.049115313654,-22505.910385324794,-48.282040029606335,14617,Post Failure,2
18902,33.63642441,-84.49185904,313.9819069,397768,33.636246009000004,-84.49181760100001,312.5354,0.42,W13-2,152,33.63629261,-84.49191587,314.4154997,Ground,2,-17680.789048787232,-22506.07304842128,-48.27609012926658,14617,Post Failure,-1
18902,33.63642441,-84.49185904,313.9819069,397769,33.636414008,-84.491854913,314.29900000000004,0.58,W13-2,152,33.63629261,-84.49191587,314.4154997,Ground,0,-17662.151255017998,-22509.497381674308,-50.07946072587514,14617,Post Failure,0
18902,33.63642441,-84.49185904,313.9819069,397770,33.636417128000005,-84.491857022,314.9414,0.416,W13-2,152,33.63629261,-84.49191587,314.4154997,Ground,0,-17661.806507174184,-22509.69450825091,-50.72213033265744,14617,Post Failure,0
18902,33.63642441,-84.49185904,313.9819069,397771,33.636414948,-84.491856502,314.6194,0.7290000000000001,W13-2,152,33.63629261,-84.49191587,314.4154997,Ground,0,-17662.04753284653,-22509.645694494917,-50.39962934563342,14617,Post Failure,0
18902,33.63642441,-84.49185904,313.9819069,397772,33.636413085,-84.491856044,314.3016,0.612,W13-2,152,33.63629261,-84.49191587,314.4154997,Ground,0,-17662.25339479197,-22509.602565452416,-50.08140607800095,14617,Post Failure,0
18902,33.63642441,-84.49185904,313.9819069,397773,33.636418223,-84.491858638,315.2528,0.525,W13-2,152,33.63629261,-84.49191587,314.4154997,Ground,-1,-17661.685561366303,-22509.845254099757,-51.033338140466746,14617,Post Failure,0
18902,33.63642441,-84.49185904,313.9819069,397774,33.636416196,-84.491858147,314.9298,0.725,W13-2,152,33.63629261,-84.49191587,314.4154997,Ground,0,-17661.90960709019,-22509.799087635616,-50.70987500568226,14617,Post Failure,0
