sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4645,33.82389973,-84.25292332,325.3397452,210340,33.824069633,-84.252875679,324.8848,0.416,D10-4,149,33.82394675,-84.25278334,326.7,Ground,2,3126.655277709674,-336.0774448590955,-124.10686074661005,6272,Good Condition,-1
4645,33.82389973,-84.25292332,325.3397452,210358,33.824056287,-84.252874956,324.876,0.42,D10-4,149,33.82394675,-84.25278334,326.7,Ground,2,3125.174867721631,-336.01056160495085,-124.09879239621726,6272,Good Condition,-1
4645,33.82389973,-84.25292332,325.3397452,210359,33.824052287,-84.252874733,324.8707,0.416,D10-4,149,33.82394675,-84.25278334,326.7,Ground,2,3124.7311649146022,-335.98993173466806,-124.09371164493861,6272,Good Condition,-1
4645,33.82389973,-84.25292332,325.3397452,210360,33.824050421,-84.252874554,324.8698,0.42,D10-4,149,33.82394675,-84.25278334,326.7,Ground,2,3124.524178082663,-335.97336724786066,-124.09291428140146,6272,Good Condition,-1
4645,33.82389973,-84.25292332,325.3397452,210361,33.824035099,-84.252873431,324.8591,0.416,D10-4,149,33.82394675,-84.25278334,326.7,Ground,2,3122.824578329173,-335.8694597669767,-124.08305508297798,6272,Good Condition,-1
4645,33.82389973,-84.25292332,325.3397452,210362,33.82403349,-84.252873288,324.8644,0.416,D10-4,149,33.82394675,-84.25278334,326.7,Ground,2,3122.6461023539323,-335.8562274605095,-124.08844347213122,6272,Good Condition,-1
4645,33.82389973,-84.25292332,325.3397452,210363,33.824031481,-84.252873338,324.8667,0.416,D10-4,149,33.82394675,-84.25278334,326.7,Ground,2,3122.4232555860603,-335.8608644136568,-124.0908527160054,6272,Good Condition,-1
4645,33.82389973,-84.25292332,325.3397452,210364,33.824029701,-84.252873279,324.8675,0.412,D10-4,149,33.82394675,-84.25278334,326.7,Ground,2,3122.225809521898,-335.85540922048784,-124.09175000320322,6272,Good Condition,-1
4645,33.82389973,-84.25292332,325.3397452,210365,33.824027777,-84.252873288,324.8688,0.416,D10-4,149,33.82394675,-84.25278334,326.7,Ground,2,3122.0123907433667,-335.85625002703665,-124.09315480103683,6272,Good Condition,-1
4645,33.82389973,-84.25292332,325.3397452,210366,33.824026084,-84.252873185,324.8751,0.416,D10-4,149,33.82394675,-84.25278334,326.7,Ground,2,3121.824597701326,-335.8467212822051,-124.09954755031004,6272,Good Condition,-1
4645,33.82389973,-84.25292332,325.3397452,210367,33.824024393,-84.252873082,324.8771,0.412,D10-4,149,33.82394675,-84.25278334,326.7,Ground,2,3121.6370243957813,-335.8371923017256,-124.10164018401652,6272,Good Condition,-1
4645,33.82389973,-84.25292332,325.3397452,210368,33.824022262,-84.252873192,324.8757,0.412,D10-4,149,33.82394675,-84.25278334,326.7,Ground,2,3121.400643172321,-335.8473843118645,-124.10035574559043,6272,Good Condition,-1
4645,33.82389973,-84.25292332,325.3397452,210369,33.824018979,-84.25287293699999,324.8853,0.42,D10-4,149,33.82394675,-84.25278334,326.7,Ground,2,3121.036480713544,-335.82378985994234,-124.11013583140354,6272,Good Condition,-1
4645,33.82389973,-84.25292332,325.3397452,210370,33.824017105,-84.252872923,324.8871,0.412,D10-4,149,33.82394675,-84.25278334,326.7,Ground,2,3120.828608348524,-335.82250116750765,-124.11203797579037,6272,Good Condition,-1
4645,33.82389973,-84.25292332,325.3397452,210371,33.824011799000004,-84.252872726,324.8967,0.4270000000000001,D10-4,149,33.82394675,-84.25278334,326.7,Ground,2,3120.2400450694395,-335.80428423728864,-124.12192791822433,6272,Good Condition,-1
4645,33.82389973,-84.25292332,325.3397452,210372,33.824009980999996,-84.252872684,324.9014,0.412,D10-4,149,33.82394675,-84.25278334,326.7,Ground,2,3120.0383858278233,-335.80040324714906,-124.12672712280609,6272,Good Condition,-1
4645,33.82389973,-84.25292332,325.3397452,210373,33.82400629999999,-84.252872512,324.9027,0.412,D10-4,149,33.82394675,-84.25278334,326.7,Ground,2,3119.6300714660792,-335.78449401555787,-124.12822839712726,6272,Good Condition,-1
