sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
2022,33.88163276,-84.25014739,302.7580655,141563,33.881668633000004,-84.250208254,301.5374,0.412,W4-1,138,33.88167531,-84.25003537,302.9,Ground,1,9515.803594115574,-89.068394507213,-94.41298820405838,4968,Good Condition,-1
2022,33.88163276,-84.25014739,302.7580655,141564,33.881668186999995,-84.250207824,301.5427,0.42,W4-1,138,33.88167531,-84.25003537,302.9,Ground,1,9515.75412895494,-89.02861270832209,-94.41836282743988,4968,Good Condition,-1
2022,33.88163276,-84.25014739,302.7580655,141565,33.881658972,-84.25019775,301.5218,0.416,W4-1,138,33.88167531,-84.25003537,302.9,Ground,1,9514.731911544972,-88.09660501829931,-94.3990061575312,4968,Good Condition,-1
2022,33.88163276,-84.25014739,302.7580655,141566,33.881614107,-84.250133065,303.7309,0.486,W4-1,138,33.88167531,-84.25003537,302.9,Ground,-1,9509.758496033774,-82.11220968857938,-96.61563206542141,4968,Good Condition,-1
2022,33.88163276,-84.25014739,302.7580655,141568,33.881614207,-84.25013254699999,303.7281,0.722,W4-1,138,33.88167531,-84.25003537,302.9,Ground,-1,9509.769583974548,-82.0642856720108,-96.6128160876178,4968,Good Condition,-1
2022,33.88163276,-84.25014739,302.7580655,141570,33.881614361,-84.250132015,303.7277,0.7609999999999999,W4-1,138,33.88167531,-84.25003537,302.9,Ground,-1,9509.786665467096,-82.01506639686059,-96.61239116065359,4968,Good Condition,-1
2022,33.88163276,-84.25014739,302.7580655,141572,33.881614381999995,-84.250131517,303.7222,0.784,W4-1,138,33.88167531,-84.25003537,302.9,Ground,-1,9509.788986275738,-81.9689927645349,-96.60688827379452,4968,Good Condition,-1
2022,33.88163276,-84.25014739,302.7580655,141573,33.881614532,-84.25013131600001,303.4466,0.447,W4-1,138,33.88167531,-84.25003537,302.9,Ground,-1,9509.805212547635,-81.95039313778805,-96.33126392535698,4968,Good Condition,-1
2022,33.88163276,-84.25014739,302.7580655,141575,33.881614675,-84.25013094399999,303.7187,0.784,W4-1,138,33.88167531,-84.25003537,302.9,Ground,-1,9509.8214817333,-81.91598011188006,-96.60334032683298,4968,Good Condition,-1
2022,33.88163276,-84.25014739,302.7580655,141576,33.881614641,-84.250130795,303.445,0.635,W4-1,138,33.88167531,-84.25003537,302.9,Ground,-1,9509.817300610612,-81.90219157900056,-96.32964645448759,4968,Good Condition,-1
2022,33.88163276,-84.25014739,302.7580655,141578,33.881614669,-84.250130615,303.9912,0.6509999999999999,W4-1,138,33.88167531,-84.25003537,302.9,Ground,-1,9509.821223662682,-81.88554547121338,-96.87584140884212,4968,Good Condition,-1
2022,33.88163276,-84.25014739,302.7580655,141579,33.881614768,-84.250130429,303.7183,0.792,W4-1,138,33.88167531,-84.25003537,302.9,Ground,-1,9509.83179678925,-81.86833368617333,-96.60292550355379,4968,Good Condition,-1
2022,33.88163276,-84.25014739,302.7580655,141580,33.881614848000005,-84.250130248,303.4459,0.737,W4-1,138,33.88167531,-84.25003537,302.9,Ground,-1,9509.8402630848,-81.85158451387106,-96.3305127442774,4968,Good Condition,-1
2022,33.88163276,-84.25014739,302.7580655,141582,33.881614908,-84.250130054,303.9836,0.7490000000000001,W4-1,138,33.88167531,-84.25003537,302.9,Ground,-1,9509.847723023177,-81.83364302088273,-96.86820241446743,4968,Good Condition,-1
2022,33.88163276,-84.25014739,302.7580655,141583,33.881615078,-84.25012985,303.712,0.7879999999999999,W4-1,138,33.88167531,-84.25003537,302.9,Ground,-1,9509.866173785022,-81.8147658790612,-96.5965747440772,4968,Good Condition,-1
2022,33.88163276,-84.25014739,302.7580655,141584,33.881614904,-84.25012974,303.4417,0.7759999999999999,W4-1,138,33.88167531,-84.25003537,302.9,Ground,-1,9509.846468220545,-81.80458569631405,-96.32630405737795,4968,Good Condition,-1
2022,33.88163276,-84.25014739,302.7580655,141586,33.881614797,-84.250129591,303.98,0.773,W4-1,138,33.88167531,-84.25003537,302.9,Ground,-1,9509.835404545323,-81.7908076386255,-96.86462139220792,4968,Good Condition,-1
2022,33.88163276,-84.25014739,302.7580655,141587,33.881614739,-84.25012945,303.7102,0.7879999999999999,W4-1,138,33.88167531,-84.25003537,302.9,Ground,-1,9509.828567054421,-81.77775932032733,-96.59483148786131,4968,Good Condition,-1
2022,33.88163276,-84.25014739,302.7580655,141588,33.881615013,-84.250129218,303.44,0.784,W4-1,138,33.88167531,-84.25003537,302.9,Ground,-1,9509.858556132629,-81.75629162030896,-96.3245865873736,4968,Good Condition,-1
2022,33.88163276,-84.25014739,302.7580655,141590,33.881615205,-84.250128987,303.9769,0.792,W4-1,138,33.88167531,-84.25003537,302.9,Ground,-1,9509.8806570036,-81.73492684842995,-96.8614543930546,4968,Good Condition,-1
2022,33.88163276,-84.25014739,302.7580655,141591,33.881615217,-84.250128827,303.7088,0.7959999999999999,W4-1,138,33.88167531,-84.25003537,302.9,Ground,-1,9509.881586817995,-81.72012066194725,-96.59335289031084,4968,Good Condition,-1
2022,33.88163276,-84.25014739,302.7580655,141592,33.881615104,-84.25012870100001,303.441,0.792,W4-1,138,33.88167531,-84.25003537,302.9,Ground,-1,9509.868651431789,-81.70846018279218,-96.32557209476677,4968,Good Condition,-1
