sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
3996,33.68507888,-84.30890921,249.1966238,334263,33.685066672,-84.30891044,251.3772,0.784,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12290.311539070042,-5532.605365482304,-37.096410774647524,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334264,33.685066659,-84.308910474,251.0601,0.7959999999999999,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12290.312365991917,-5532.608244294746,-36.779305969829025,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334265,33.685066712,-84.308910282,250.7431,0.792,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12290.30588446924,-5532.590162457282,-36.46233345927564,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334266,33.685066731,-84.308910208,250.4263,0.792,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12290.303168304692,-5532.583024867124,-36.145544186640336,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334267,33.685066771,-84.30891006,250.1097,0.7959999999999999,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12290.29812716316,-5532.56902423976,-35.828965354338706,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334268,33.685065801,-84.30890962699999,251.3747,0.773,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12290.408189982525,-5532.530031309395,-37.09378913672616,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334269,33.685065848,-84.308909457,251.0609,0.765,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12290.402378986015,-5532.513992647306,-36.78001356690339,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334270,33.685065883,-84.308909326,250.7474,0.78,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12290.397897525783,-5532.50157140305,-36.46653229293218,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334271,33.685065874,-84.308909345,250.4341,0.7759999999999999,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12290.398288913806,-5532.503062338733,-36.153229540723075,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334272,33.685065867,-84.308909361,250.1206,0.773,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12290.398458233862,-5532.504274789096,-35.83972745947469,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334273,33.68506488,-84.308908952,251.3695,0.773,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12290.510374303527,-5532.4674944542485,-37.08844570170192,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334274,33.685065007,-84.30890850600001,251.0588,0.773,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12290.495710451696,-5532.425860449544,-36.777809436097215,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334275,33.685064992,-84.308908547,250.7489,0.78,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12290.496772753315,-5532.429394733532,-36.467903623703286,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334276,33.685065,-84.308908507,250.43900000000002,0.804,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12290.495288225935,-5532.425416582701,-36.15800924608083,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334277,33.685065046,-84.30890834,250.1294,0.769,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12290.489596108477,-5532.409659813902,-35.848433211998255,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334278,33.685064063,-84.308907918,251.3669,0.78,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12290.601047163691,-5532.3716638623255,-37.08575337828383,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334279,33.685064106999995,-84.308907757,251.06,0.7759999999999999,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12290.595581780388,-5532.356465929021,-36.778876427622016,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334280,33.685064113,-84.308907727,250.7534,0.78,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12290.594324934174,-5532.353418048943,-36.4722808107325,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334281,33.685064161999996,-84.308907545,250.4471,0.8079999999999999,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12290.588307236792,-5532.33627302945,-36.16600661727252,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334282,33.685064255,-84.30890721600001,250.1415,0.769,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12290.577418269402,-5532.305494799337,-35.86045365577471,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334283,33.685063209,-84.308907007,251.3673,0.784,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12290.695823289434,-5532.2872437737915,-37.08604323839296,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334284,33.685063256,-84.308906836,251.0639,0.7759999999999999,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12290.690032445707,-5532.271121404867,-36.782667726311296,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334285,33.685063278,-84.308906748,250.7609,0.7759999999999999,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12290.687010938547,-5532.262697402669,-36.47968018804537,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334286,33.685063328000005,-84.308906565,250.4582,0.7879999999999999,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12290.680889329155,-5532.2454627167335,-36.177006279619505,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334287,33.68506334,-84.308906512,250.1554,0.773,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12290.678975539246,-5532.24028500672,-35.87421378561967,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334288,33.685062334,-84.308906167,251.3618,0.7759999999999999,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12290.792913529673,-5532.209403598997,-37.08042290628473,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334289,33.685062399,-84.308905935,251.0618,0.8,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12290.785135956467,-5532.187626623344,-36.78045614294884,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334290,33.685062451,-84.308905744,250.7624,0.784,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12290.77879931317,-5532.1696528466855,-36.481083297986274,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334291,33.685062391,-84.308905938,250.4627,0.7879999999999999,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12290.784864549065,-5532.187386234444,-36.181355530238825,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334292,33.685062466,-84.308905672,250.1637,0.784,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12290.77598152908,-5532.162456739273,-35.882393638016026,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334293,33.685061503,-84.308905175,251.359,0.773,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12290.885136637366,-5532.117468297649,-37.07752420276445,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334294,33.685061494,-84.308905197,251.0628,0.78,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12290.885560909825,-5532.119252252321,-36.78132117080701,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334295,33.685061588,-84.30890486199999,250.7667,0.78,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12290.87457970119,-5532.087925825813,-36.485268884115655,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334296,33.685061563000005,-84.308904936,250.4707,0.7759999999999999,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12290.876776302644,-5532.094532833537,-36.18925824822422,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334297,33.685061589,-84.308904835,250.1749,0.7759999999999999,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12290.873325727183,-5532.084909359858,-35.893472594315,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334298,33.685060559,-84.30890456899999,251.3597,0.7759999999999999,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12290.98987983974,-5532.061336246589,-37.078070270263794,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334299,33.685060626,-84.308904327,251.0664,0.812,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12290.981893909076,-5532.038637675521,-36.78480472308785,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334300,33.685060643,-84.308904257,250.7737,0.773,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12290.979445945546,-5532.0318920316795,-36.49211464431567,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334301,33.685060619,-84.30890433,250.4809,0.784,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12290.98153786417,-5532.038409022086,-36.19930429545333,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334302,33.68506079,-84.308903734,250.1895,0.78,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12290.962038852258,-5531.982879756536,-35.90798946177307,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334303,33.685059707,-84.308903647,251.3539,0.7759999999999999,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12291.084422721264,-5531.975890644496,-37.072161446518265,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334304,33.685059732,-84.308903548,251.0643,0.78,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12291.08109493911,-5531.966458067464,-36.782575403240436,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334305,33.685059823,-84.308903225,250.7751,0.7959999999999999,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12291.070459182369,-5531.936250553428,-36.49342149470211,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334306,33.685059825,-84.30890320600001,250.486,0.7959999999999999,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12291.069679251044,-5531.934238119891,-36.204324097711776,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334307,33.685059822,-84.308903209,250.1969,0.784,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12291.069452742828,-5531.934266018444,-35.915223862055434,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334308,33.685058923,-84.308902483,251.3506,0.792,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12291.17144081475,-5531.868002690322,-37.06878662064253,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334309,33.685058979000004,-84.308902281,251.0647,0.792,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12291.164687167737,-5531.8490203613355,-36.78291548624977,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334310,33.685058973000004,-84.308902293,250.7792,0.792,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12291.16479989631,-5531.849886127725,-36.49741387670488,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334311,33.685058999,-84.308902194,250.4938,0.8,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12291.161369312462,-5531.840457130641,-36.212028040586425,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334312,33.685059041,-84.308902037,250.2087,0.78,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12291.156167689567,-5531.825649150509,-35.926950290037844,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334313,33.685058106999996,-84.308901438,251.3501,0.7879999999999999,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12291.262007398991,-5531.771153834716,-37.06819537302397,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334314,33.685058108,-84.308901421,251.06799999999998,0.7959999999999999,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12291.261351810183,-5531.769332991496,-36.78609758309496,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334315,33.685058100999996,-84.308901433,250.78599999999997,0.812,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12291.261582224995,-5531.770201857843,-36.50409575335597,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334316,33.685058147,-84.308901264,250.5041,0.7959999999999999,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12291.25594374674,-5531.754283660786,-36.22221981524817,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334317,33.685058173,-84.308901167,250.2224,0.78,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12291.252520206155,-5531.745043330606,-35.94053380983325,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334318,33.685057211,-84.308900659,251.3445,0.784,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12291.361423503213,-5531.698971313243,-37.062465625436005,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334319,33.6850573,-84.308900345,251.0656,0.78,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12291.351029012458,-5531.669607412693,-36.7836105422565,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334320,33.685057302,-84.308900327,250.7872,0.816,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12291.350269708728,-5531.667696988351,-36.505213039853395,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334321,33.685057308000005,-84.308900292,250.5089,0.78,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12291.349067826372,-5531.664210019649,-36.22691776044951,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334322,33.685057259000004,-84.30890045,250.2302,0.7959999999999999,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12291.353955454199,-5531.678622715181,-35.94819519643384,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334323,33.685056336,-84.308899809,251.3415,0.7759999999999999,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12291.458519110603,-5531.620206013912,-37.059346072354714,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334324,33.685056389,-84.308899616,251.0661,0.78,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12291.452118037527,-5531.602067536096,-36.78397354811063,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334325,33.685056423,-84.308899487,250.7911,0.78,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12291.44782179802,-5531.589865209478,-36.5089918108678,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334326,33.685056425,-84.308899471,250.5162,0.78,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12291.447069150809,-5531.5881432763135,-36.234094141095945,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334327,33.685056451,-84.308899367,250.2415,0.7759999999999999,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12291.44365951662,-5531.578259921773,-35.95940868074472,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334328,33.685056487,-84.308899233,249.967,0.573,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,1,-12291.439142671567,-5531.56559426341,-35.68492777236011,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334329,33.68505553,-84.308898722,251.3406,0.7879999999999999,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12291.547977965827,-5531.519461592671,-37.05836033173683,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334330,33.685055565,-84.308898591,251.0689,0.792,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12291.54357729129,-5531.507076608459,-36.78667896311925,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334331,33.685055573,-84.308898553,250.7975,0.792,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12291.542167064796,-5531.503317312409,-36.51528433921067,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334332,33.68505557,-84.30889855,250.5262,0.7959999999999999,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12291.541975282744,-5531.502804283405,-36.24398454420601,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334333,33.685055564,-84.308898558,250.2547,0.7959999999999999,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12291.542115285307,-5531.503311282818,-35.9724832248204,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334334,33.685055645,-84.308898272,249.9841,0.725,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,1,-12291.53262270386,-5531.476551480079,-35.70192415795773,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334335,33.685054527,-84.30889830699999,251.3356,0.659,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12291.659244214785,-5531.481039408936,-37.05317841199604,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334336,33.685054589,-84.30889808399999,251.0668,0.6779999999999999,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,-1,-12291.651859220476,-5531.46012423927,-36.78441021129749,10351,Surface Failure,-1
3996,33.68507888,-84.30890921,249.1966238,334337,33.685054688,-84.308897733,250.7986,0.698,E5-1a,78,33.68504538,-84.30875021,250.2125,Ground,0,-12291.640378189124,-5531.42733804624,-36.51626021816617,10351,Surface Failure,-1
