sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18426,33.76295862,-84.49257086,271.6515858,460565,33.762872136999995,-84.49252128399999,270.5093,0.7290000000000001,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,0,-3634.9954961463122,-22538.12370009081,-29.691569584804057,17498,Good Condition,-1
18426,33.76295862,-84.49257086,271.6515858,460566,33.762784556,-84.49257840899999,268.0721,0.416,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,2,-3644.6963015439565,-22543.430301072796,-27.230064156097818,17498,Good Condition,-1
18426,33.76295862,-84.49257086,271.6515858,460567,33.762794649,-84.492578858,268.0889,0.424,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,2,-3643.5766725228086,-22543.469315052746,-27.247368525408405,17498,Good Condition,-1
18426,33.76295862,-84.49257086,271.6515858,460568,33.762797275,-84.492578924,268.0913,0.42,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,2,-3643.285377074599,-22543.474750512032,-27.249916350746044,17498,Good Condition,-1
18426,33.76295862,-84.49257086,271.6515858,460569,33.762799679000004,-84.492579093,268.0997,0.435,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,2,-3643.0186873071852,-22543.48980759236,-27.25841612420312,17498,Good Condition,-1
18426,33.76295862,-84.49257086,271.6515858,460570,33.762802285,-84.492579166,268.1011,0.424,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,2,-3642.729608201506,-22543.49589326216,-27.259960349439343,17498,Good Condition,1
18426,33.76295862,-84.49257086,271.6515858,460571,33.762807315,-84.492579401,268.1119,0.424,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,2,-3642.171622983711,-22543.516385798077,-27.271007874669493,17498,Good Condition,1
18426,33.76295862,-84.49257086,271.6515858,460572,33.762809683,-84.492579585,268.1184,0.424,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,2,-3641.908922052395,-22543.53283524862,-27.277600387084927,17498,Good Condition,1
18426,33.76295862,-84.49257086,271.6515858,460573,33.762812176,-84.492579712,268.1236,0.424,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,2,-3641.6323675416716,-22543.54396668397,-27.282919594106755,17498,Good Condition,1
18426,33.76295862,-84.49257086,271.6515858,460574,33.762814807,-84.492579746,268.1218,0.443,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,2,-3641.340522074128,-22543.54642140104,-27.28127814242784,17498,Good Condition,1
18426,33.76295862,-84.49257086,271.6515858,460575,33.762817088,-84.492579922,268.1218,0.4270000000000001,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,2,-3641.0874694207014,-22543.562129526592,-27.281367668228288,17498,Good Condition,1
18426,33.76295862,-84.49257086,271.6515858,460576,33.76281934,-84.492580112,268.1238,0.416,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,2,-3640.837631602213,-22543.579149317447,-27.28345072535518,17498,Good Condition,1
18426,33.76295862,-84.49257086,271.6515858,460577,33.762821843000005,-84.492580189,268.1218,0.416,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,2,-3640.559974683094,-22543.585620520298,-27.281586926274105,17498,Good Condition,1
18426,33.76295862,-84.49257086,271.6515858,460578,33.762824076,-84.49258038800001,268.1229,0.4270000000000001,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,2,-3640.312241904997,-22543.60347590311,-27.282765799110003,17498,Good Condition,1
18426,33.76295862,-84.49257086,271.6515858,460579,33.762828686999995,-84.492580719,268.1259,0.424,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,2,-3639.8007077133857,-22543.63294438953,-27.285954765982105,17498,Good Condition,1
18426,33.76295862,-84.49257086,271.6515858,460580,33.762831078000005,-84.492580845,268.1236,0.42,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,2,-3639.535463213943,-22543.6439834003,-27.283767682814556,17498,Good Condition,1
18426,33.76295862,-84.49257086,271.6515858,460581,33.762833336,-84.492581032,268.1255,0.42,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,2,-3639.2849604580074,-22543.660723331515,-27.28575204574632,17498,Good Condition,1
18426,33.76295862,-84.49257086,271.6515858,460582,33.762835722,-84.492581162,268.1259,0.42,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,2,-3639.0202712425044,-22543.67214375611,-27.286263295637326,17498,Good Condition,1
18426,33.76295862,-84.49257086,271.6515858,460583,33.762837995,-84.492581341,268.1261,0.416,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,2,-3638.7681054264203,-22543.688132607218,-27.286551230440146,17498,Good Condition,1
18426,33.76295862,-84.49257086,271.6515858,460584,33.762840238,-84.492581535,268.1283,0.424,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,2,-3638.519265144439,-22543.7055260282,-27.288832306439986,17498,Good Condition,1
18426,33.76295862,-84.49257086,271.6515858,460585,33.762842641,-84.492581657,268.1284,0.431,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,2,-3638.2526918274957,-22543.716199792598,-27.28904723510945,17498,Good Condition,1
18426,33.76295862,-84.49257086,271.6515858,460586,33.762844955,-84.492581818,268.1277,0.412,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,2,-3637.9959816141118,-22543.730507139302,-27.28844367423893,17498,Good Condition,1
18426,33.76295862,-84.49257086,271.6515858,460587,33.762847404,-84.492581918,268.1255,0.416,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,2,-3637.7243093592247,-22543.739122574014,-27.28636875304276,17498,Good Condition,1
18426,33.76295862,-84.49257086,271.6515858,460588,33.762849836,-84.492582059,268.1263,0.4270000000000001,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,2,-3637.454515531321,-22543.75155144688,-27.287279300124297,17498,Good Condition,1
18426,33.76295862,-84.49257086,271.6515858,460589,33.762852055,-84.492582313,268.1296,0.42,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,2,-3637.208324886323,-22543.774513658016,-27.290639152434586,17498,Good Condition,1
18426,33.76295862,-84.49257086,271.6515858,460590,33.762944404,-84.492545758,272.9486,0.447,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,-2,-3626.9754963663822,-22540.380757913463,-32.127499834884574,17498,Good Condition,2
18426,33.76295862,-84.49257086,271.6515858,460591,33.762944247,-84.492545737,272.7088,0.486,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,-2,-3626.992778945641,-22540.378006950505,-31.887698150861826,17498,Good Condition,2
18426,33.76295862,-84.49257086,271.6515858,460592,33.762945897,-84.492544838,272.2508,0.416,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,-2,-3626.8096920991297,-22540.292671472675,-31.430100962243284,17498,Good Condition,2
18426,33.76295862,-84.49257086,271.6515858,460593,33.762945906,-84.492544744,272.0124,0.482,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,-2,-3626.808578315805,-22540.283119009517,-31.191733797057587,17498,Good Condition,2
18426,33.76295862,-84.49257086,271.6515858,460594,33.762945910999996,-84.492544653,271.7743,0.439,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,-1,-3626.8079077363536,-22540.273846583234,-30.953665389887394,17498,Good Condition,2
18426,33.76295862,-84.49257086,271.6515858,460595,33.762857069,-84.492582562,268.1279,0.4270000000000001,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,2,-3636.652104193824,-22543.796263229502,-27.289180663140822,17498,Good Condition,1
18426,33.76295862,-84.49257086,271.6515858,460596,33.762943106,-84.492547577,272.8954,0.459,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,-2,-3627.119045425753,-22540.54942886904,-32.073622119814736,17498,Good Condition,2
18426,33.76295862,-84.49257086,271.6515858,460597,33.762940488000005,-84.492548634,272.6303,0.7290000000000001,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,-2,-3627.4090580404204,-22540.64710277561,-31.80801008538832,17498,Good Condition,2
18426,33.76295862,-84.49257086,271.6515858,460598,33.762944684000004,-84.49254645100001,271.7446,0.467,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,-1,-3626.9435992802228,-22540.44063636161,-30.923298957434028,17498,Good Condition,2
18426,33.76295862,-84.49257086,271.6515858,460599,33.762859551999995,-84.492582697,268.1257,0.439,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,2,-3636.376652916021,-22543.808112291717,-27.287096428984587,17498,Good Condition,1
18426,33.76295862,-84.49257086,271.6515858,460600,33.762940336999996,-84.492549951,272.598,0.7959999999999999,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,-2,-3627.425500711136,-22540.76904009348,-31.775270020900177,17498,Good Condition,2
18426,33.76295862,-84.49257086,271.6515858,460601,33.76294028,-84.492549892,272.371,0.745,W4-3,233,33.76289273,-84.49263672,270.0030002,Ground,-2,-3627.431706639557,-22540.76278766437,-31.548287100834017,17498,Good Condition,2
