sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
14492,33.81066319,-84.49634518,254.0921128,479093,33.81040789,-84.496165389,253.3924,0.412,E1-1,155,33.81040314,-84.49624823,253.1,Butterfly,0,1638.6087032318246,-22863.029493016365,-12.247808146731794,18650,Good Condition,-1
14492,33.81066319,-84.49634518,254.0921128,479094,33.810408148,-84.496165519,253.2008,0.475,E1-1,155,33.81040314,-84.49624823,253.1,Butterfly,0,1638.6373008408675,-22863.04077532366,-12.056159139070175,18650,Good Condition,-1
14492,33.81066319,-84.49634518,254.0921128,479095,33.810407588000004,-84.496165948,254.5262,0.784,E1-1,155,33.81040314,-84.49624823,253.1,Butterfly,-1,1638.575620837744,-22863.08539231221,-13.381423819319926,18650,Good Condition,-1
14492,33.81066319,-84.49634518,254.0921128,479096,33.810407796999996,-84.496166066,254.3384,0.816,E1-1,155,33.81040314,-84.49624823,253.1,Butterfly,-1,1638.5987815365406,-22863.095590153323,-13.193580122277966,18650,Good Condition,-1
14492,33.81066319,-84.49634518,254.0921128,479097,33.810407634,-84.496166116,254.1488,0.8240000000000001,E1-1,155,33.81040314,-84.49624823,253.1,Butterfly,-1,1638.5806632930546,-22863.09958421954,-13.003969268672776,18650,Good Condition,-1
14492,33.81066319,-84.49634518,254.0921128,479098,33.810407656,-84.4961662,253.9603,0.8270000000000001,E1-1,155,33.81040314,-84.49624823,253.1,Butterfly,0,1638.5830736497442,-22863.106681155776,-12.815442021470735,18650,Good Condition,-1
14492,33.81066319,-84.49634518,254.0921128,479099,33.8104076,-84.496166269,253.7716,0.831,E1-1,155,33.81040314,-84.49624823,253.1,Butterfly,0,1638.5768286246425,-22863.112409235386,-12.626721903208232,18650,Good Condition,-1
14492,33.81066319,-84.49634518,254.0921128,479100,33.810407623,-84.496166352,253.5832,0.835,E1-1,155,33.81040314,-84.49624823,253.1,Butterfly,0,1638.5793497081784,-22863.11941367019,-12.438294958940615,18650,Good Condition,-1
14492,33.81066319,-84.49634518,254.0921128,479101,33.810407783,-84.496166462,253.3947,0.831,E1-1,155,33.81040314,-84.49624823,253.1,Butterfly,0,1638.5970732177045,-22863.128881297158,-12.249755272953351,18650,Good Condition,-1
14492,33.81066319,-84.49634518,254.0921128,479102,33.810407674000004,-84.496166521,253.2062,0.8240000000000001,E1-1,155,33.81040314,-84.49624823,253.1,Butterfly,0,1638.584947103226,-22863.13369826791,-12.061239935478124,18650,Good Condition,-1
