sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
14487,33.81556526,-84.49683488,255.9758609,481276,33.815539893,-84.496796558,261.4499,0.639,D9-18,440,33.81551279999999,-84.49695867,260.8849997,Ground,-1,2208.0095050443274,-22920.131146262018,-19.9283338421458,18768,Good Condition,-1
14487,33.81556526,-84.49683488,255.9758609,481277,33.815539844,-84.496796905,261.068,0.725,D9-18,440,33.81551279999999,-84.49695867,260.8849997,Ground,-1,2208.0040143422907,-22920.161916096793,-19.546322811701007,18768,Good Condition,-1
14487,33.81556526,-84.49683488,255.9758609,481278,33.81553988,-84.49679634399999,263.3583,0.569,D9-18,440,33.81551279999999,-84.49695867,260.8849997,Ground,-3,2208.0086784023333,-22920.11818665085,-21.83679306143798,18768,Good Condition,-1
14487,33.81556526,-84.49683488,255.9758609,481279,33.81554004,-84.496796493,262.978,0.722,D9-18,440,33.81551279999999,-84.49695867,260.8849997,Ground,-2,2208.0263271715176,-22920.130574282248,-21.456439988546354,18768,Good Condition,-1
14487,33.81556526,-84.49683488,255.9758609,481280,33.815539863000005,-84.496796962,262.5959,0.745,D9-18,440,33.81551279999999,-84.49695867,260.8849997,Ground,-2,2208.006665360936,-22920.172673153036,-21.074193211528677,18768,Good Condition,-1
14487,33.81556526,-84.49683488,255.9758609,481281,33.815539953000005,-84.496797177,262.2164,0.745,D9-18,440,33.81551279999999,-84.49695867,260.8849997,Ground,-2,2208.0165644609915,-22920.191193057388,-20.69462082518012,18768,Good Condition,-1
14487,33.81556526,-84.49683488,255.9758609,481282,33.81554005,-84.496797385,261.8372,0.773,D9-18,440,33.81551279999999,-84.49695867,260.8849997,Ground,-1,2208.027238569505,-22920.209064058763,-20.315350498105644,18768,Good Condition,-1
14487,33.81556526,-84.49683488,255.9758609,481283,33.815540034,-84.49679769800001,261.4581,0.7759999999999999,D9-18,440,33.81551279999999,-84.49695867,260.8849997,Ground,-1,2208.0254017415077,-22920.23668718585,-19.936149512583736,18768,Good Condition,0
14487,33.81556526,-84.49683488,255.9758609,481284,33.815540099,-84.496797937,261.0796,0.784,D9-18,440,33.81551279999999,-84.49695867,260.8849997,Ground,-1,2208.0325334448275,-22920.257439425568,-19.557570077548167,18768,Good Condition,0
14487,33.81556526,-84.49683488,255.9758609,481285,33.815540063,-84.49679716,263.7215,0.7759999999999999,D9-18,440,33.81551279999999,-84.49695867,260.8849997,Ground,-3,2208.0292851177205,-22920.19499256811,-22.19971255330495,18768,Good Condition,-1
14487,33.81556526,-84.49683488,255.9758609,481286,33.815540186,-84.496797344,263.3435,0.78,D9-18,440,33.81551279999999,-84.49695867,260.8849997,Ground,-3,2208.0428383115104,-22920.210638863085,-21.82164922207352,18768,Good Condition,-1
