sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4406,33.9201209,-84.31504932,309.1240341,77555,33.920087376,-84.315232576,308.2068,0.412,OM3-R,173,33.92014996,-84.31506800000002,309.7,Ground,1,13779.397067172531,-6102.195026687586,-90.35332600742608,3398,Surface Failure,0
4406,33.9201209,-84.31504932,309.1240341,77556,33.920087718000005,-84.31523282100001,308.2133,0.431,OM3-R,173,33.92014996,-84.31506800000002,309.7,Ground,1,13779.435032484593,-6102.217665043387,-90.35972207785612,3398,Surface Failure,0
4406,33.9201209,-84.31504932,309.1240341,77558,33.92008776,-84.315232165,308.21299999999997,0.416,OM3-R,173,33.92014996,-84.31506800000002,309.7,Ground,1,13779.43965186606,-6102.156997761459,-90.35947004271955,3398,Surface Failure,0
4406,33.9201209,-84.31504932,309.1240341,77565,33.920089615,-84.315218402,308.2471,0.424,OM3-R,173,33.92014996,-84.31506800000002,309.7,Ground,1,13779.644678358198,-6100.884156312682,-90.39434193075829,3398,Surface Failure,0
4406,33.9201209,-84.31504932,309.1240341,77566,33.920089639000004,-84.315218025,308.2518,0.431,OM3-R,173,33.92014996,-84.31506800000002,309.7,Ground,1,13779.647328444204,-6100.849295787232,-90.39906950537035,3398,Surface Failure,0
4406,33.9201209,-84.31504932,309.1240341,77567,33.920081676,-84.315193174,308.0266,0.412,OM3-R,173,33.92014996,-84.31506800000002,309.7,Ground,1,13778.762064560156,-6098.551536703431,-90.17798324369508,3398,Surface Failure,0
4406,33.9201209,-84.31504932,309.1240341,77568,33.920107781999995,-84.315264016,307.473,0.412,OM3-R,173,33.92014996,-84.31506800000002,309.7,Ground,2,13781.660895706133,-6105.100302791832,-89.61183813047089,3398,Surface Failure,0
4406,33.9201209,-84.31504932,309.1240341,77569,33.92010774,-84.315263321,307.4712,0.416,OM3-R,173,33.92014996,-84.31506800000002,309.7,Ground,2,13781.656191717608,-6105.036033540286,-89.61010977595274,3398,Surface Failure,0
4406,33.9201209,-84.31504932,309.1240341,77570,33.920107719,-84.315262692,307.4722,0.424,OM3-R,173,33.92014996,-84.31506800000002,309.7,Ground,2,13781.65382715996,-6104.977868855569,-89.61117051902387,3398,Surface Failure,0
4406,33.9201209,-84.31504932,309.1240341,77571,33.920107694,-84.31526205,307.4742,0.412,OM3-R,173,33.92014996,-84.31506800000002,309.7,Ground,2,13781.651020296316,-6104.918503230292,-89.61323337413181,3398,Surface Failure,0
