sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4011,33.69912845,-84.26384986,254.69680130000003,327096,33.699094063000004,-84.263568454,253.6794,0.7609999999999999,WZ-1F,106,33.69903525,-84.26376545,255.5169995,Ground,2,-10735.892624553911,-1327.9204579833881,-44.473465781973246,9434,Good Condition,0
4011,33.69912845,-84.26384986,254.69680130000003,327097,33.699094161,-84.26356878899999,253.4685,0.765,WZ-1F,106,33.69903525,-84.26376545,255.5169995,Ground,2,-10735.88139369005,-1327.951471448289,-44.262577997971476,9434,Good Condition,0
4011,33.69912845,-84.26384986,254.69680130000003,327098,33.699093788,-84.263567901,253.2688,0.773,WZ-1F,106,33.69903525,-84.26376545,255.5169995,Ground,2,-10735.922441409146,-1327.8691065660453,-44.0628254982301,9434,Good Condition,0
4011,33.69912845,-84.26384986,254.69680130000003,327099,33.699092801999996,-84.263568274,253.7169,0.7609999999999999,WZ-1F,106,33.69903525,-84.26376545,255.5169995,Ground,2,-10736.032561895943,-1327.9037968519278,-44.51073290848859,9434,Good Condition,0
4011,33.69912845,-84.26384986,254.69680130000003,327100,33.699093033000004,-84.26356895100001,253.5067,0.769,WZ-1F,106,33.69903525,-84.26376545,255.5169995,Ground,2,-10736.006575276606,-1327.9665162450528,-44.3005634577516,9434,Good Condition,0
4011,33.69912845,-84.26384986,254.69680130000003,327101,33.699092721999996,-84.263568222,253.3088,0.784,WZ-1F,106,33.69903525,-84.26376545,255.5169995,Ground,2,-10736.040746867331,-1327.8988921375242,-44.10261951082156,9434,Good Condition,0
4011,33.69912845,-84.26384986,254.69680130000003,327102,33.699091463,-84.26356789399999,253.7519,0.541,WZ-1F,106,33.69903525,-84.26376545,255.5169995,Ground,2,-10736.181149448994,-1327.868593810764,-44.54548927155771,9434,Good Condition,0
4011,33.69912845,-84.26384986,254.69680130000003,327103,33.699091700000004,-84.26356858300001,253.5456,0.7140000000000001,WZ-1F,106,33.69903525,-84.26376545,255.5169995,Ground,2,-10736.1545037319,-1327.9324264809954,-44.33922071023129,9434,Good Condition,0
4011,33.69912845,-84.26384986,254.69680130000003,327104,33.69909165,-84.26356853,253.345,0.745,WZ-1F,106,33.69903525,-84.26376545,255.5169995,Ground,2,-10736.159711602892,-1327.9274717429512,-44.13861265224456,9434,Good Condition,0
4011,33.69912845,-84.26384986,254.69680130000003,327105,33.699091265,-84.263567613,253.1537,0.529,WZ-1F,106,33.69903525,-84.26376545,255.5169995,Ground,2,-10736.202104930006,-1327.8424201164173,-43.947258447608455,9434,Good Condition,0
