sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
3986,33.67940537,-84.31657566,248.3929066,338303,33.679500622,-84.316420254,249.3588,0.494,R553-7,72,33.6793413,-84.31639174,248.5,Ground,-1,-12907.269446566968,-6229.374258297207,-33.21317968100631,10541,Good Condition,0
3986,33.67940537,-84.31657566,248.3929066,338304,33.679500508000004,-84.316420477,248.9495,0.5920000000000001,R553-7,72,33.6793413,-84.31639174,248.5,Ground,0,-12907.281246782828,-6229.394546842732,-32.803834885053426,10541,Good Condition,0
3986,33.67940537,-84.31657566,248.3929066,338305,33.679499707,-84.31641956899999,249.3505,0.741,R553-7,72,33.6793413,-84.31639174,248.5,Ground,-1,-12907.370963585388,-6229.310793492617,-33.204735404146945,10541,Good Condition,0
3986,33.67940537,-84.31657566,248.3929066,338306,33.67949965,-84.316419599,248.9444,0.753,R553-7,72,33.6793413,-84.31639174,248.5,Ground,0,-12907.376459485216,-6229.313183419505,-32.79862088069225,10541,Good Condition,0
3986,33.67940537,-84.31657566,248.3929066,338307,33.679498824,-84.316418773,249.3461,0.7759999999999999,R553-7,72,33.6793413,-84.31639174,248.5,Ground,-1,-12907.468945774659,-6229.237036724539,-33.200208354773906,10541,Good Condition,0
3986,33.67940537,-84.31657566,248.3929066,338308,33.679498785999996,-84.316418742,248.9433,0.773,R553-7,72,33.6793413,-84.31639174,248.5,Ground,0,-12907.472344565933,-6229.233771739193,-32.79740361394796,10541,Good Condition,0
3986,33.67940537,-84.31657566,248.3929066,338309,33.679498015,-84.316417732,249.345,0.773,R553-7,72,33.6793413,-84.31639174,248.5,Ground,-1,-12907.558741348057,-6229.140558043308,-33.19902010483078,10541,Good Condition,0
3986,33.67940537,-84.31657566,248.3929066,338310,33.679497917,-84.31641790399999,248.946,0.765,R553-7,72,33.6793413,-84.31639174,248.5,Ground,0,-12907.568790817382,-6229.156126069362,-32.7999834935068,10541,Good Condition,0
3986,33.67940537,-84.31657566,248.3929066,338311,33.679497908,-84.316417772,248.5468,0.7140000000000001,R553-7,72,33.6793413,-84.31639174,248.5,Ground,0,-12907.568986320537,-6229.14349639227,-32.40079440391617,10541,Good Condition,0
3986,33.67940537,-84.31657566,248.3929066,338312,33.679497247,-84.316416703,249.7318,0.7290000000000001,R553-7,72,33.6793413,-84.31639174,248.5,Ground,-1,-12907.64477626545,-6229.045567635802,-33.58573902322281,10541,Good Condition,0
3986,33.67940537,-84.31657566,248.3929066,338313,33.679497168000005,-84.316416815,249.3363,0.757,R553-7,72,33.6793413,-84.31639174,248.5,Ground,-1,-12907.652728973482,-6229.0555736832175,-33.19021210431909,10541,Good Condition,0
3986,33.67940537,-84.31657566,248.3929066,338314,33.679497073,-84.316416976,248.9409,0.7759999999999999,R553-7,72,33.6793413,-84.31639174,248.5,Ground,0,-12907.662453651521,-6229.070124940617,-32.794777154597675,10541,Good Condition,0
