sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4130,33.7931286,-84.24841389,305.5322913,258597,33.793370605999996,-84.248433132,316.2203,0.412,DEST-1,724,33.79325246,-84.24831417,306.8250001,Ground,-10,-278.6273198150917,75.23817925481514,-116.2137491485918,6959,Good Condition,-1
4130,33.7931286,-84.24841389,305.5322913,258598,33.793364896,-84.248430762,317.128,0.416,DEST-1,724,33.79325246,-84.24831417,306.8250001,Ground,-11,-279.26073502301705,75.45768652771959,-117.1214187574462,6959,Good Condition,-1
4130,33.7931286,-84.24841389,305.5322913,258599,33.793356099,-84.248420038,318.0372,0.42,DEST-1,724,33.79325246,-84.24831417,306.8250001,Ground,-12,-280.23656733941147,76.45088148713255,-118.03056399084144,6959,Good Condition,-1
4130,33.7931286,-84.24841389,305.5322913,258600,33.793356091999996,-84.24842005100001,317.341,0.412,DEST-1,724,33.79325246,-84.24831417,306.8250001,Ground,-11,-280.23731312158617,76.44966919427586,-117.33436397210319,6959,Good Condition,-1
4130,33.7931286,-84.24841389,305.5322913,258601,33.793354552,-84.248420269,316.3159,0.424,DEST-1,724,33.79325246,-84.24831417,306.8250001,Ground,-10,-280.4080913191803,76.42946877083881,-116.30925667909656,6959,Good Condition,-1
4130,33.7931286,-84.24841389,305.5322913,258602,33.793361401,-84.248417535,315.5014,0.424,DEST-1,724,33.79325246,-84.24831417,306.8250001,Ground,-9,-279.64833374155097,76.68265540522745,-115.49478712025015,6959,Good Condition,-1
4130,33.7931286,-84.24841389,305.5322913,258603,33.793354868,-84.248413716,317.128,0.416,DEST-1,724,33.79325246,-84.24831417,306.8250001,Ground,-11,-280.3730702227261,77.03636787320973,-117.1213509322503,6959,Good Condition,-1
4130,33.7931286,-84.24841389,305.5322913,258604,33.793289752,-84.248417598,305.7154,0.565,DEST-1,724,33.79325246,-84.24831417,306.8250001,Ground,1,-287.5954964516032,76.67676717762029,-105.70843252641086,6959,Good Condition,-1
4130,33.7931286,-84.24841389,305.5322913,258605,33.793289982,-84.24841652,305.7402,0.471,DEST-1,724,33.79325246,-84.24831417,306.8250001,Ground,1,-287.5699842520245,76.77660343372018,-105.7332324810776,6959,Good Condition,-1
4130,33.7931286,-84.24841389,305.5322913,258606,33.793299302,-84.248406723,315.3178,0.416,DEST-1,724,33.79325246,-84.24831417,306.8250001,Ground,-9,-286.5365970874769,77.68403519783054,-115.31086819109241,6959,Good Condition,-1
4130,33.7931286,-84.24841389,305.5322913,258621,33.793300161,-84.248402437,316.6275,0.431,DEST-1,724,33.79325246,-84.24831417,306.8250001,Ground,-10,-286.44136902043164,78.08098772172954,-116.62056764304441,6959,Good Condition,-1
4130,33.7931286,-84.24841389,305.5322913,258660,33.793098250999996,-84.248424721,308.4037,0.7959999999999999,DEST-1,724,33.79325246,-84.24831417,306.8250001,Ground,-2,-308.83768771792234,76.0172903343786,-108.3957436733993,6959,Good Condition,1
4130,33.7931286,-84.24841389,305.5322913,258661,33.793098329,-84.248424721,308.0044,0.8,DEST-1,724,33.79325246,-84.24831417,306.8250001,Ground,-2,-308.82901623904183,76.01728551167129,-107.9964440936883,6959,Good Condition,1
4130,33.7931286,-84.24841389,305.5322913,258662,33.793098131,-84.248424758,307.6051,0.792,DEST-1,724,33.79325246,-84.24831417,306.8250001,Ground,-1,-308.85095981976895,76.01385426623847,-107.59714306784818,6959,Good Condition,1
4130,33.7931286,-84.24841389,305.5322913,258663,33.79309812,-84.24842477,307.2057,0.7959999999999999,DEST-1,724,33.79325246,-84.24831417,306.8250001,Ground,-1,-308.85216058367934,76.01273816937409,-107.19774302170394,6959,Good Condition,1
4130,33.7931286,-84.24841389,305.5322913,258666,33.793098454,-84.248423772,308.7894,0.792,DEST-1,724,33.79325246,-84.24831417,306.8250001,Ground,-2,-308.81518817815004,76.10518415080935,-108.7814437197764,6959,Good Condition,1
4130,33.7931286,-84.24841389,305.5322913,258667,33.793098451,-84.248423783,308.3925,0.8,DEST-1,724,33.79325246,-84.24831417,306.8250001,Ground,-2,-308.8155016736064,76.10416068253754,-108.38454371538059,6959,Good Condition,1
4130,33.7931286,-84.24841389,305.5322913,258668,33.793098377,-84.248423804,307.9958,0.7959999999999999,DEST-1,724,33.79325246,-84.24831417,306.8250001,Ground,-1,-308.82369079049056,76.10221115485135,-107.98784334123864,6959,Good Condition,1
