sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18425,33.76396926,-84.49260019,270.74645330000004,461140,33.763810475999996,-84.492577223,270.1081,0.725,KM-1,186,33.76383461,-84.49274056,270.7,Ground,0,-3530.900112408141,-22543.059018254207,-29.331631486124248,17519,Good Condition,-1
18425,33.76396926,-84.49260019,270.74645330000004,461141,33.763810600999996,-84.492577013,269.7171,0.733,KM-1,186,33.76383461,-84.49274056,270.7,Ground,1,-3530.886075816737,-22543.038150073717,-28.940710465834478,17519,Good Condition,-1
18425,33.76396926,-84.49260019,270.74645330000004,461143,33.763810429,-84.492578454,270.1121,0.557,KM-1,186,33.76383461,-84.49274056,270.7,Ground,0,-3530.905058581222,-22543.17308793919,-29.335226022726,17519,Good Condition,-1
18425,33.76396926,-84.49260019,270.74645330000004,461144,33.763810505,-84.492578265,269.7244,0.725,KM-1,186,33.76383461,-84.49274056,270.7,Ground,1,-3530.896454430886,-22543.154189729248,-28.94759505070006,17519,Good Condition,-1
18425,33.76396926,-84.49260019,270.74645330000004,461146,33.763810463,-84.492579658,270.1197,0.537,KM-1,186,33.76383461,-84.49274056,270.7,Ground,0,-3530.901027939914,-22543.28464777316,-29.342434430050286,17519,Good Condition,-1
18425,33.76396926,-84.49260019,270.74645330000004,461147,33.763810676,-84.49257942,269.7345,0.706,KM-1,186,33.76383461,-84.49274056,270.7,Ground,1,-3530.877239519001,-22543.26118301768,-28.957328032838287,17519,Good Condition,-1
18425,33.76396926,-84.49260019,270.74645330000004,461170,33.763676274,-84.492663471,268.7777,0.431,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3545.7665144303905,-22551.079721776827,-27.964622602385546,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461181,33.763683129,-84.492664707,268.7912,0.412,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3545.0058777016598,-22551.19248071477,-27.978148775135544,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461186,33.763685548000005,-84.49266507,268.7917,0.435,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3544.7374770073934,-22551.225478298773,-27.97868194507741,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461191,33.76368785,-84.492665476,268.7959,0.416,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3544.4820468944463,-22551.26250323549,-27.98289366990879,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461196,33.763690257,-84.492665845,268.7993,0.443,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3544.2149775738258,-22551.29607005978,-27.986324083794635,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461199,33.763692549,-84.492666254,268.8024,0.439,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3543.960655412945,-22551.333371655284,-27.989434183801407,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461200,33.763694961999995,-84.49266662,268.8043,0.4270000000000001,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3543.6929203764666,-22551.36665367525,-27.991365942278648,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461201,33.763697375,-84.492666986,268.8076,0.435,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3543.425186119492,-22551.39994064021,-27.99469768034718,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461202,33.763700015,-84.49266727,268.8036,0.4270000000000001,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3543.132286340097,-22551.425545648242,-27.990770524331555,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461203,33.763702301,-84.492667681,268.8082,0.447,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3542.878630110315,-22551.463039391918,-27.99537954104469,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461204,33.76394646,-84.492584975,272.0638,0.741,KM-1,186,33.76383461,-84.49274056,270.7,Ground,-2,-3515.815810348221,-22543.74848651233,-31.293272539715833,17519,Good Condition,-1
18425,33.76396926,-84.49260019,270.74645330000004,461205,33.763704546,-84.49266811300001,268.815,0.431,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3542.629518332875,-22551.50249714296,-28.002179091937407,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461206,33.763946348000005,-84.492586285,272.0526,0.753,KM-1,186,33.76383461,-84.49274056,270.7,Ground,-2,-3515.827940772257,-22543.869838173243,-31.281637292551483,17519,Good Condition,-1
18425,33.76396926,-84.49260019,270.74645330000004,461207,33.763706994,-84.492668497,268.8159,0.424,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3542.3578965082597,-22551.53743402659,-28.00310710916295,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461208,33.763946071999996,-84.492587653,272.0451,0.7490000000000001,KM-1,186,33.76383461,-84.49274056,270.7,Ground,-2,-3515.858251848465,-22543.99661911232,-31.27367283964778,17519,Good Condition,-1
18425,33.76396926,-84.49260019,270.74645330000004,461209,33.763709796,-84.492668756,268.8111,0.435,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3542.047032311705,-22551.560677701582,-27.998398248735285,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461210,33.763945993,-84.492588953,272.0421,0.745,KM-1,186,33.76383461,-84.49274056,270.7,Ground,-2,-3515.8667285509387,-22544.11706465937,-31.270242862769127,17519,Good Condition,-1
18425,33.76396926,-84.49260019,270.74645330000004,461211,33.763712336,-84.49266911,268.8129,0.431,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3541.765212688292,-22551.592814378677,-28.00024182065576,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461212,33.763945942,-84.49259024,272.0312,0.7290000000000001,KM-1,186,33.76383461,-84.49274056,270.7,Ground,-2,-3515.87209789498,-22544.23627062793,-31.25891892928148,17519,Good Condition,-1
18425,33.76396926,-84.49260019,270.74645330000004,461213,33.763715117,-84.492669375,268.8072,0.435,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3541.4566760491325,-22551.616616230112,-27.994629657793713,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461214,33.763945883000005,-84.492591531,272.0243,0.753,KM-1,186,33.76383461,-84.49274056,270.7,Ground,-2,-3515.878355955017,-22544.355863385048,-31.251593158835288,17519,Good Condition,-1
18425,33.76396926,-84.49260019,270.74645330000004,461215,33.763717578000005,-84.492669756,268.8092,0.447,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3541.183613501129,-22551.651275657507,-27.996659414118902,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461216,33.763945874,-84.492592806,272.0214,0.741,KM-1,186,33.76383461,-84.49274056,270.7,Ground,-2,-3515.8790736008727,-22544.47397489065,-31.248275708715635,17519,Good Condition,-1
18425,33.76396926,-84.49260019,270.74645330000004,461217,33.763720127,-84.492670107,268.8109,0.439,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3540.900796174968,-22551.68313168965,-27.998404492974423,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461218,33.763945718,-84.492594126,272.0102,0.49,KM-1,186,33.76383461,-84.49274056,270.7,Ground,-2,-3515.8960824201845,-22544.596264499174,-31.236634438862037,17519,Good Condition,-1
18425,33.76396926,-84.49260019,270.74645330000004,461219,33.763722839,-84.49267039600001,268.8065,0.416,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3540.5999086574925,-22551.70917962709,-27.994080101699932,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461220,33.763725454,-84.492670723,268.8055,0.435,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3540.309774196418,-22551.738785404938,-27.993137161055465,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461221,33.763727976999995,-84.492671082,268.8077,0.42,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3540.029839382149,-22551.771391149672,-27.99537795099469,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461222,33.76373338,-84.49267167100001,268.8007,0.416,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3539.43039231515,-22551.824517939705,-27.988524143509633,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461223,33.763953339000004,-84.492599384,269.663,0.42,KM-1,186,33.76383461,-84.49274056,270.7,Ground,1,-3515.048292619549,-22545.07309631108,-28.888204761631687,17519,Good Condition,-1
18425,33.76396926,-84.49260019,270.74645330000004,461224,33.763953488,-84.492600601,269.6779,0.471,KM-1,186,33.76383461,-84.49274056,270.7,Ground,1,-3515.0315070417932,-22545.18585597148,-28.902715991240658,17519,Good Condition,-1
18425,33.76396926,-84.49260019,270.74645330000004,461225,33.763679618000005,-84.492703546,268.5791,0.431,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3545.3867045243187,-22554.790808501402,-27.753124961229354,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461226,33.763678784,-84.492703842,268.5905,0.431,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3545.479155422796,-22554.818489531743,-27.764375673399826,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461227,33.763681842,-84.492703965,268.5967,0.424,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3545.139930988035,-22554.82910547201,-27.77072745386613,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461228,33.763681283000004,-84.492704156,268.5863,0.455,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3545.201889032936,-22554.846909955108,-27.760229930462785,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461229,33.763680734,-84.49270434399999,268.5765,0.455,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3545.2627388459255,-22554.86443600977,-27.750334012904954,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461230,33.763680097,-84.492704567,268.5752,0.431,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3545.333346914043,-22554.8852576452,-27.748921062165408,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461231,33.763684301,-84.49270429399999,268.5963,0.431,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3544.867100333446,-22554.85893943669,-27.77037425203621,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461232,33.763683658000005,-84.49270451699999,268.5927,0.447,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3544.9383726531114,-22554.879754517082,-27.76666094476273,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461233,33.763683117,-84.492704703,268.5823,0.463,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3544.998335189081,-22554.897091072075,-27.75616618818969,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461234,33.763686905,-84.49270456800001,268.5835,0.443,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3544.5781910442206,-22554.883596258267,-27.757648213796763,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461235,33.763685985,-84.492704896,268.6018,0.416,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3544.680178116972,-22554.914288762182,-27.77578302711193,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461236,33.763685479,-84.492705068,268.5887,0.447,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3544.736259925863,-22554.930309610565,-27.76259506950309,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461237,33.763684885,-84.492705274,268.5841,0.4270000000000001,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3544.8021002090923,-22554.94953339397,-27.757890407054248,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461238,33.763689336,-84.492704909,268.585,0.447,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3544.308464651672,-22554.91455598079,-27.759189293470588,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461239,33.763688698,-84.49270513,268.5806,0.451,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3544.379182350908,-22554.93518163916,-27.754676964883195,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461240,33.763687867,-84.492705425,268.5936,0.443,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3544.4713015919497,-22554.962774892407,-27.767528197244147,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461241,33.763687083,-84.492705702,268.6048,0.416,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3544.558210413301,-22554.988681904862,-27.778588280176212,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461242,33.763691674,-84.492705284,268.5941,0.439,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3544.049050841952,-22554.948716767758,-27.76831334940248,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461243,33.763690995,-84.492705521,268.5932,0.455,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3544.1243148130284,-22554.97084781662,-27.76729319279002,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461244,33.763690314,-84.492705759,268.5943,0.443,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3544.1998015242257,-22554.99307909676,-27.768272570361148,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461245,33.763689815999996,-84.492705928,268.5816,0.424,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3544.2549968343733,-22555.008821333173,-27.755486097243107,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461246,33.763694107,-84.492705623,268.5946,0.416,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3543.779102483149,-22554.9794871472,-27.76885519087962,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461247,33.763693435,-84.492705856,268.5932,0.443,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3543.8535905934878,-22555.001244022485,-27.76733678965441,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461248,33.763692782,-84.49270608399999,268.592,0.435,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3543.9259723831824,-22555.022533412248,-27.766021212735733,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461249,33.763696701,-84.492705902,268.5833,0.459,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3543.4913021618127,-22555.004615091737,-27.757626830772338,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461250,33.763695901,-84.492706184,268.5919,0.447,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3543.5799831965755,-22555.0309803229,-27.76608430488329,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461251,33.763695169,-84.49270644100001,268.5969,0.431,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3543.6611249694984,-22555.054998954198,-27.77095424462703,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461252,33.763694539,-84.49270666,268.5953,0.443,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3543.7309572898153,-22555.07544711985,-27.769243061872476,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461253,33.763699011,-84.49270629600001,268.5975,0.443,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3543.234992863473,-22555.040561440357,-27.771842847589458,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461254,33.763698333,-84.492706532,268.5967,0.439,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3543.310146187235,-22555.062599934947,-27.770923090129685,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461255,33.763697756,-84.49270673,268.5891,0.424,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3543.374100868893,-22555.081067521678,-27.7632221467023,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461256,33.763697188,-84.492706925,268.5821,0.412,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3543.437058238189,-22555.099256943042,-27.756122744904637,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461257,33.763701545,-84.492706638,268.6046,0.424,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3542.953844355134,-22555.071606598056,-27.778989969856358,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461258,33.763700902,-84.49270686,268.6009,0.431,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3543.0251168417967,-22555.092328679526,-27.775177010654332,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461259,33.763700205,-84.49270710399999,268.6031,0.435,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3543.1023776116685,-22555.115123891417,-27.777253426423112,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461260,33.763704295,-84.49270689800001,268.5953,0.412,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3542.648745402605,-22555.0949405248,-27.769777565672555,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461261,33.76370343,-84.492707204,268.6089,0.412,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3542.744633929892,-22555.12356387253,-27.783223085833093,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461262,33.763702729,-84.492707451,268.6118,0.42,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3542.822338124658,-22555.146640533432,-27.78599826835877,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461263,33.763704712,-84.49270798,268.6116,0.424,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3542.6022628886712,-22555.195128452553,-27.785749663440022,17519,Good Condition,0
18425,33.76396926,-84.49260019,270.74645330000004,461264,33.763817867,-84.492684908,268.8291,0.416,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3530.0560014483904,-22553.0288019501,-28.01788469762193,17519,Good Condition,2
18425,33.76396926,-84.49260019,270.74645330000004,461265,33.763820480999996,-84.492685193,268.8247,0.416,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3529.765985210075,-22553.054504909,-28.013554969246503,17519,Good Condition,2
18425,33.76396926,-84.49260019,270.74645330000004,461266,33.763852241,-84.492687341,268.8531,0.4270000000000001,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3526.2426322992023,-22553.24528289129,-28.043237231819177,17519,Good Condition,-1
18425,33.76396926,-84.49260019,270.74645330000004,461267,33.763854548000005,-84.492687735,268.855,0.416,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3525.9866488925545,-22553.281186553544,-28.045152455147967,17519,Good Condition,-1
18425,33.76396926,-84.49260019,270.74645330000004,461268,33.76385701,-84.492688081,268.8554,0.4270000000000001,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3525.7134821795744,-22553.312597465865,-28.04559305944129,17519,Good Condition,-1
18425,33.76396926,-84.49260019,270.74645330000004,461269,33.763859567,-84.492688498,268.8536,0.439,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3525.429761062432,-22553.350553354107,-28.04381637411749,17519,Good Condition,-1
18425,33.76396926,-84.49260019,270.74645330000004,461270,33.763861782,-84.492689033,268.86,0.447,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3525.183954149889,-22553.399559623715,-28.05017966537118,17519,Good Condition,-1
18425,33.76396926,-84.49260019,270.74645330000004,461271,33.76386378,-84.492689646,268.8722,0.424,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3524.962203557612,-22553.455869348185,-28.062303842677924,17519,Good Condition,-1
18425,33.76396926,-84.49260019,270.74645330000004,461272,33.763866547,-84.492689988,268.8662,0.447,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3524.655202806573,-22553.48680718404,-28.056364797361287,17519,Good Condition,1
18425,33.76396926,-84.49260019,270.74645330000004,461273,33.76386867,-84.492690556,268.8745,0.447,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3524.419594589337,-22553.538901465352,-28.064611504995842,17519,Good Condition,1
18425,33.76396926,-84.49260019,270.74645330000004,461274,33.763786865,-84.49271833899999,268.6836,0.424,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3533.487419488845,-22556.133549101363,-27.85950945441369,17519,Good Condition,2
18425,33.76396926,-84.49260019,270.74645330000004,461275,33.763786295,-84.492718529,268.6724,0.439,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3533.5505974734087,-22556.151260984818,-27.848211683403463,17519,Good Condition,2
18425,33.76396926,-84.49260019,270.74645330000004,461276,33.763785799999994,-84.49271869399999,268.6567,0.439,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3533.605459245025,-22556.166621252192,-27.832426815804855,17519,Good Condition,2
18425,33.76396926,-84.49260019,270.74645330000004,461277,33.763871143,-84.492691002,268.8771,0.439,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3524.145187049938,-22553.57958152342,-28.06722000194825,17519,Good Condition,1
18425,33.76396926,-84.49260019,270.74645330000004,461278,33.763789375,-84.492718759,268.6795,0.4270000000000001,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3533.2089097897688,-22556.17178705284,-27.855429190506026,17519,Good Condition,2
18425,33.76396926,-84.49260019,270.74645330000004,461279,33.763788862,-84.49271892899999,268.6638,0.455,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3533.2657670720623,-22556.187615250044,-27.839641563709588,17519,Good Condition,2
18425,33.76396926,-84.49260019,270.74645330000004,461280,33.763788125,-84.492719184,268.6672,0.435,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3533.347462996629,-22556.211444238383,-27.842911983426358,17519,Good Condition,2
18425,33.76396926,-84.49260019,270.74645330000004,461281,33.763787426,-84.492719425,268.6692,0.4270000000000001,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3533.4249461550044,-22556.23396132783,-27.84478937161181,17519,Good Condition,2
18425,33.76396926,-84.49260019,270.74645330000004,461282,33.763873784,-84.492691389,268.8737,0.431,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3523.852154123258,-22553.614730462552,-28.06385831315582,17519,Good Condition,1
18425,33.76396926,-84.49260019,270.74645330000004,461283,33.763791911999995,-84.492719171,268.6725,0.431,KM-1,186,33.76383461,-84.49274056,270.7,Ground,2,-3532.92740532552,-22556.209266542242,-27.848453241881337,17519,Good Condition,2
