sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18561,33.91371312,-84.42279503,290.222867,26919,33.913615483,-84.42302871,286.9067,0.439,R2-1,384,33.9137227,-84.42285874,289.2760001000001,Ground,3,13073.054941380371,-16071.852974364572,-53.23400104115849,1336,Good Condition,1
18561,33.91371312,-84.42279503,290.222867,26920,33.913615353000004,-84.423029479,286.9034,0.459,R2-1,384,33.9137227,-84.42285874,289.2760001000001,Ground,3,13073.040634270044,-16071.924109064441,-53.23055139956935,1336,Good Condition,1
18561,33.91371312,-84.42279503,290.222867,26921,33.913615231,-84.423030196,286.8977,0.439,R2-1,384,33.9137227,-84.42285874,289.2760001000001,Ground,3,13073.027201514582,-16071.990427162766,-53.224712067934504,1336,Good Condition,1
18561,33.91371312,-84.42279503,290.222867,26922,33.913617136,-84.42302584699999,286.9152,0.455,R2-1,384,33.9137227,-84.42285874,289.2760001000001,Ground,3,13073.237871913932,-16071.587909704382,-53.24279199331127,1336,Good Condition,1
18561,33.91371312,-84.42279503,290.222867,26923,33.91361696,-84.423026839,286.9271,0.416,R2-1,384,33.9137227,-84.42285874,289.2760001000001,Ground,3,13073.218528292207,-16071.679714767772,-53.25450076540175,1336,Good Condition,1
18561,33.91371312,-84.42279503,290.222867,26924,33.913616856,-84.42302747,286.9158,0.4270000000000001,R2-1,384,33.9137227,-84.42285874,289.2760001000001,Ground,3,13073.207067254694,-16071.738061942571,-53.243077416595284,1336,Good Condition,1
18561,33.91371312,-84.42279503,290.222867,26925,33.913618813,-84.423022863,286.916,0.431,R2-1,384,33.9137227,-84.42285874,289.2760001000001,Ground,3,13073.423429950437,-16071.311630853977,-53.24390571213529,1336,Good Condition,1
18561,33.91371312,-84.42279503,290.222867,26926,33.913618673,-84.423023677,286.9156,0.431,R2-1,384,33.9137227,-84.42285874,289.2760001000001,Ground,3,13073.40802656872,-16071.38693641494,-53.24334784599322,1336,Good Condition,1
18561,33.91371312,-84.42279503,290.222867,26927,33.913618524,-84.423024536,286.9199,0.412,R2-1,384,33.9137227,-84.42285874,289.2760001000001,Ground,3,13073.391641546856,-16071.466417181453,-53.24748151777626,1336,Good Condition,1
18561,33.91371312,-84.42279503,290.222867,26928,33.913620482,-84.423019919,286.9184,0.447,R2-1,384,33.9137227,-84.42285874,289.2760001000001,Ground,3,13073.608110123301,-16071.039056820466,-53.246611898554676,1336,Good Condition,1
18561,33.91371312,-84.42279503,290.222867,26929,33.913620323,-84.423020827,286.9243,0.431,R2-1,384,33.9137227,-84.42285874,289.2760001000001,Ground,3,13073.590626781834,-16071.123075103516,-53.252336420714165,1336,Good Condition,1
18561,33.91371312,-84.42279503,290.222867,26930,33.913620198000004,-84.423021568,286.9204,0.447,R2-1,384,33.9137227,-84.42285874,289.2760001000001,Ground,3,13073.576868690248,-16071.191617856184,-53.24829217916535,1336,Good Condition,1
18561,33.91371312,-84.42279503,290.222867,26931,33.913620056,-84.423022391,286.9237,0.42,R2-1,384,33.9137227,-84.42285874,289.2760001000001,Ground,3,13073.56125247089,-16071.267765441875,-53.251432656075366,1336,Good Condition,1
18561,33.91371312,-84.42279503,290.222867,26932,33.913622104,-84.42301721,286.9373,0.431,R2-1,384,33.9137227,-84.42285874,289.2760001000001,Ground,3,13073.787647412037,-16070.788266400768,-53.26577391033877,1336,Good Condition,1
18561,33.91371312,-84.42279503,290.222867,26933,33.913621954,-84.423018075,286.9404,0.424,R2-1,384,33.9137227,-84.42285874,289.2760001000001,Ground,3,13073.77114992915,-16070.868299221907,-53.26870642366662,1336,Good Condition,1
18561,33.91371312,-84.42279503,290.222867,26934,33.913621856,-84.423018681,286.9272,0.4270000000000001,R2-1,384,33.9137227,-84.42285874,289.2760001000001,Ground,3,13073.760346629746,-16070.924328438516,-53.255387554781954,1336,Good Condition,1
18561,33.91371312,-84.42279503,290.222867,26935,33.91362378,-84.423014232,286.9387,0.451,R2-1,384,33.9137227,-84.42285874,289.2760001000001,Ground,3,13073.973096717758,-16070.512544170331,-53.26748640162728,1336,Good Condition,1
18561,33.91371312,-84.42279503,290.222867,26936,33.913623653,-84.423014987,286.9342,0.435,R2-1,384,33.9137227,-84.42285874,289.2760001000001,Ground,3,13073.959117721697,-16070.582380533127,-53.262839362397386,1336,Good Condition,1
