sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18491,33.68452156,-84.49970777,298.76953210000005,420476,33.684258414,-84.499730292,296.2592,0.447,RS-1,450,33.68438745,-84.49981978,297.8865,Ground,1,-12353.412610542493,-23227.251757926144,-42.00515929710204,15710,Good Condition,0
18491,33.68452156,-84.49970777,298.76953210000005,420478,33.684496524000004,-84.499672096,301.1758,0.659,RS-1,450,33.68438745,-84.49981978,297.8865,Ground,-4,-12327.023789876846,-23221.809180732853,-46.992837596165344,15710,Good Condition,2
18491,33.68452156,-84.49970777,298.76953210000005,420479,33.68449651,-84.49967218399999,300.7994,0.737,RS-1,450,33.68438745,-84.49981978,297.8865,Ground,-3,-12327.024592861488,-23221.815975659938,-46.61640812641566,15710,Good Condition,2
18491,33.68452156,-84.49970777,298.76953210000005,420480,33.684496498,-84.49967227100001,300.4238,0.741,RS-1,450,33.68438745,-84.49981978,297.8865,Ground,-3,-12327.025175780176,-23221.82268023136,-46.240779421671135,15710,Good Condition,2
18491,33.68452156,-84.49970777,298.76953210000005,420481,33.684496418,-84.49967239,300.0483,0.745,RS-1,450,33.68438745,-84.49981978,297.8865,Ground,-3,-12327.033294333958,-23221.83237075707,-45.865225240811746,15710,Good Condition,2
18491,33.68452156,-84.49970777,298.76953210000005,420482,33.684496556999996,-84.499672404,299.6749,0.753,RS-1,450,33.68438745,-84.49981978,297.8865,Ground,-2,-12327.017148845924,-23221.832273549586,-45.49185373961107,15710,Good Condition,2
18491,33.68452156,-84.49970777,298.76953210000005,420483,33.684496470999996,-84.499672526,299.3004,0.7490000000000001,RS-1,450,33.68438745,-84.49981978,297.8865,Ground,-2,-12327.025934190042,-23221.84224751009,-45.117297242441104,15710,Good Condition,2
18491,33.68452156,-84.49970777,298.76953210000005,420484,33.684496446,-84.499672619,298.9268,0.7490000000000001,RS-1,450,33.68438745,-84.49981978,297.8865,Ground,-1,-12327.027961612788,-23221.8495192152,-44.74366368836297,15710,Good Condition,2
18491,33.68452156,-84.49970777,298.76953210000005,420485,33.684496404,-84.499672719,298.5535,0.741,RS-1,450,33.68438745,-84.49981978,297.8865,Ground,-1,-12327.03187370219,-23221.85744568198,-44.370324101975854,15710,Good Condition,2
18491,33.68452156,-84.49970777,298.76953210000005,420486,33.684496375,-84.49967364,301.1429,0.71,RS-1,450,33.68438745,-84.49981978,297.8865,Ground,-4,-12327.039905273403,-23221.952273830528,-46.95938563308906,15710,Good Condition,2
18491,33.68452156,-84.49970777,298.76953210000005,420487,33.684496348,-84.499673732,300.7702,0.757,RS-1,450,33.68438745,-84.49981978,297.8865,Ground,-3,-12327.04215650917,-23221.959456616758,-46.58665197647718,15710,Good Condition,2
18491,33.68452156,-84.49970777,298.76953210000005,420488,33.684496265,-84.499673852,300.3978,0.7609999999999999,RS-1,450,33.68438745,-84.49981978,297.8865,Ground,-3,-12327.050613614776,-23221.969251945342,-46.214196784512545,15710,Good Condition,2
18491,33.68452156,-84.49970777,298.76953210000005,420489,33.684496357,-84.499673888,300.0274,0.757,RS-1,450,33.68438745,-84.49981978,297.8865,Ground,-3,-12327.039682289631,-23221.97121830453,-45.843807687859545,15710,Good Condition,2
18491,33.68452156,-84.49970777,298.76953210000005,420490,33.684496261,-84.49967401399999,299.6562,0.753,RS-1,450,33.68438745,-84.49981978,297.8865,Ground,-2,-12327.049582345626,-23221.98157786021,-45.47254765434443,15710,Good Condition,2
18491,33.68452156,-84.49970777,298.76953210000005,420491,33.684496265,-84.49967409199999,299.2861,0.753,RS-1,450,33.68438745,-84.49981978,297.8865,Ground,-2,-12327.048403217352,-23221.987463564164,-45.10242539215793,15710,Good Condition,2
18491,33.68452156,-84.49970777,298.76953210000005,420492,33.684496212,-84.499674197,298.9162,0.7609999999999999,RS-1,450,33.68438745,-84.49981978,297.8865,Ground,-1,-12327.053540908682,-23221.995868988848,-44.732481713470925,15710,Good Condition,2
18491,33.68452156,-84.49970777,298.76953210000005,420493,33.684496235,-84.499674265,298.5468,0.7609999999999999,RS-1,450,33.68438745,-84.49981978,297.8865,Ground,-1,-12327.050257885312,-23222.00082484332,-44.36306691843949,15710,Good Condition,2
18491,33.68452156,-84.49970777,298.76953210000005,420494,33.684496295,-84.49967514800001,301.1146,0.722,RS-1,450,33.68438745,-84.49981978,297.8865,Ground,-4,-12327.048384127173,-23222.092026883092,-46.930560665386885,15710,Good Condition,2
18491,33.68452156,-84.49970777,298.76953210000005,420495,33.684496174,-84.499675285,300.7446,0.757,RS-1,450,33.68438745,-84.49981978,297.8865,Ground,-3,-12327.061057067627,-23222.103417533348,-46.560491513677775,15710,Good Condition,2
18491,33.68452156,-84.49970777,298.76953210000005,420496,33.684496204,-84.49967535,300.3769,0.7609999999999999,RS-1,450,33.68438745,-84.49981978,297.8865,Ground,-3,-12327.05700156833,-23222.10809950036,-46.19277922755693,15710,Good Condition,2
18491,33.68452156,-84.49970777,298.76953210000005,420497,33.684496188000004,-84.499675438,300.0093,0.7609999999999999,RS-1,450,33.68438745,-84.49981978,297.8865,Ground,-3,-12327.058043461553,-23222.11492695178,-45.825149253882806,15710,Good Condition,2
18491,33.68452156,-84.49970777,298.76953210000005,420498,33.684496104000004,-84.499675556,299.642,0.7609999999999999,RS-1,450,33.68438745,-84.49981978,297.8865,Ground,-2,-12327.066621828102,-23222.12455563086,-45.457794475028884,15710,Good Condition,2
18491,33.68452156,-84.49970777,298.76953210000005,420499,33.684496106,-84.499675634,299.2756,0.7759999999999999,RS-1,450,33.68438745,-84.49981978,297.8865,Ground,-2,-12327.065671719003,-23222.130455321232,-45.09137174865211,15710,Good Condition,2
18491,33.68452156,-84.49970777,298.76953210000005,420500,33.684496087,-84.499675723,298.9096,0.753,RS-1,450,33.68438745,-84.49981978,297.8865,Ground,-1,-12327.067049253239,-23222.137382124292,-44.72534077355871,15710,Good Condition,2
18491,33.68452156,-84.49970777,298.76953210000005,420501,33.684496184000004,-84.499675755,298.5441,0.753,RS-1,450,33.68438745,-84.49981978,297.8865,Ground,-1,-12327.05557372739,-23222.13899403628,-44.35985406492339,15710,Good Condition,2
18491,33.68452156,-84.49970777,298.76953210000005,420502,33.684496105,-84.499676712,301.0779,0.733,RS-1,450,33.68438745,-84.49981978,297.8865,Ground,-4,-12327.069035417375,-23222.23697175154,-46.89329313271689,15710,Good Condition,2
