sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
2027,33.83743333,-84.24899871,323.6967472,181900,33.837624554,-84.248830672,323.7314,0.6709999999999999,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,2,4630.227985343057,38.40128559420031,-122.04463717370564,5959,Good Condition,0
2027,33.83743333,-84.24899871,323.6967472,181901,33.837622189,-84.248832003,323.7221,0.514,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,2,4629.965640265323,38.278082722840594,-122.03552903423599,5959,Good Condition,0
2027,33.83743333,-84.24899871,323.6967472,181902,33.837604169,-84.248842699,323.6514,0.475,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,2,4627.966714973496,37.28801603503502,-121.96629076741043,5959,Good Condition,0
2027,33.83743333,-84.24899871,323.6967472,181903,33.837565455,-84.248866436,322.9881,0.42,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,3,4623.671870717187,35.09081489685007,-121.30612901805706,5959,Good Condition,0
2027,33.83743333,-84.24899871,323.6967472,181904,33.837564174,-84.248866763,322.9922,0.416,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,3,4623.529778583047,35.060546705552184,-121.31033255583401,5959,Good Condition,0
2027,33.83743333,-84.24899871,323.6967472,181905,33.837562737,-84.248867237,322.9962,0.416,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,3,4623.370382014879,35.01667152949752,-121.31444875414392,5959,Good Condition,0
2027,33.83743333,-84.24899871,323.6967472,181906,33.837559696,-84.24886833800001,322.9948,0.42,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,3,4623.033057504727,34.91475875110902,-121.31329469233336,5959,Good Condition,0
2027,33.83743333,-84.24899871,323.6967472,181907,33.837556563,-84.248869527,322.9942,0.412,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,3,4622.6855284427775,34.80470029297206,-121.31294807756056,5959,Good Condition,0
2027,33.83743333,-84.24899871,323.6967472,181909,33.837623463,-84.248795955,323.884,0.455,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,2,4630.107090739856,41.6148624415061,-122.19730515296335,5959,Good Condition,0
2027,33.83743333,-84.24899871,323.6967472,181911,33.837621859,-84.24879646,323.8847,0.459,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,2,4629.929167218416,41.56811795218362,-122.1981350764762,5959,Good Condition,0
2027,33.83743333,-84.24899871,323.6967472,181912,33.837622980999996,-84.248795176,323.4695,0.7490000000000001,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,2,4630.053323198507,41.68696802223997,-121.78284374344268,5959,Good Condition,0
2027,33.83743333,-84.24899871,323.6967472,181913,33.837408216,-84.24899897,326.5637,0.643,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,-1,4606.232679085551,22.82286717775661,-124.8944487715017,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181914,33.837408054,-84.248998908,326.1453,0.6,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,-1,4606.214405990814,22.82860476539157,-124.47606188447176,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181915,33.837407886,-84.24899885,325.7269,0.541,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,0,4606.195467347229,22.833972092819327,-124.05767548137501,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181916,33.837620078,-84.248797131,323.8828,0.431,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,2,4629.731607996663,41.50600775483032,-122.19637939607485,5959,Good Condition,0
2027,33.83743333,-84.24899871,323.6967472,181917,33.83762139,-84.24879567,323.4713,0.769,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,2,4629.876842520499,41.6412417504565,-121.7847726087063,5959,Good Condition,0
2027,33.83743333,-84.24899871,323.6967472,181918,33.83740795,-84.24899825600001,326.5743,0.745,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,-1,4606.203180844131,22.888958814571037,-124.9050699172126,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181919,33.837407978,-84.248998014,326.1573,0.737,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,-1,4606.205984577965,22.91135808177689,-124.48806769484766,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181920,33.837407986,-84.24899779,325.7409,0.737,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,0,4606.206570240766,22.932091179102763,-124.0716670860124,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181921,33.837407953,-84.248997605,325.3247,0.71,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,0,4606.202608108414,22.94921424571675,-123.65546978699842,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181922,33.837619475,-84.248796465,323.4655,0.7959999999999999,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,2,4629.664416459582,41.56765355298656,-121.77912783067787,5959,Good Condition,0
2027,33.83743333,-84.24899871,323.6967472,181923,33.837407899999995,-84.248997333,326.5758,0.769,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,-1,4606.197635880633,22.974396481153413,-124.9065736282564,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181924,33.837407779,-84.248997232,326.1614,0.753,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,-1,4606.183913625703,22.98374410499109,-124.49218343057743,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181925,33.837407731,-84.248997063,325.7469,0.7609999999999999,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,0,4606.17828884781,22.999386135121245,-124.07768734249136,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181926,33.837407762,-84.248996818,325.3326,0.765,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,0,4606.181427315662,23.022063096706336,-123.66338487787372,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181927,33.837617869,-84.24879697,323.4658,0.8079999999999999,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,2,4629.486270807682,41.520909059545716,-121.77955790282871,5959,Good Condition,0
2027,33.83743333,-84.24899871,323.6967472,181928,33.837407878,-84.248996383,326.5812,0.765,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,-1,4606.195199654453,23.062333414576017,-124.91197507871051,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181929,33.837407609,-84.248996424,326.1693,0.753,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,-1,4606.165062261673,23.05853682786927,-124.50009682697674,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181930,33.837407624,-84.248996195,325.7567,0.753,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,0,4606.166427158439,23.079732754203693,-124.08749565197607,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181931,33.837407698,-84.24899591100001,325.3445,0.769,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,0,4606.174336937319,23.10601974507389,-123.6752897157898,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181932,33.837616123000004,-84.248797608,323.4635,0.816,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,2,4629.292593699623,41.46185348554766,-121.77739936067692,5959,Good Condition,0
2027,33.83743333,-84.24899871,323.6967472,181933,33.83740745,-84.248995822,326.5921,0.7609999999999999,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,-1,4606.1477317258505,23.114262627380352,-124.92290929714493,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181934,33.837407688,-84.248995382,326.1805,0.753,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,-1,4606.173833697133,23.1549897434519,-124.51129012239349,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181935,33.837407497,-84.24899534800001,325.7705,0.765,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,0,4606.152349860487,23.15813552359013,-124.10130557499694,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181936,33.837407457,-84.248995173,325.3603,0.773,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,0,4606.1476156040835,23.174332948611827,-123.69110883976393,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181937,33.837614396999996,-84.248798227,323.4628,0.82,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,2,4629.101136265349,41.404556642776,-121.77683918509337,5959,Good Condition,0
2027,33.83743333,-84.24899871,323.6967472,181938,33.837407357,-84.248995026,326.5824,0.757,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,-1,4606.137408839011,23.18794449027937,-124.9132165078701,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181939,33.83740737,-84.24899480100001,326.1734,0.757,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,-1,4606.138554494977,23.208770162031303,-124.50421549416257,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181940,33.837407335,-84.24899462100001,325.765,0.7609999999999999,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,0,4606.134376170292,23.225430414235944,-124.09581835577849,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181941,33.837407197,-84.248994541,325.3567,0.765,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,0,4606.11877261011,23.232834179122648,-123.68752953031056,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181942,33.837612608,-84.24879901199999,323.4551,0.8079999999999999,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,2,4628.902685387233,41.33189400989808,-121.76928419414995,5959,Good Condition,0
2027,33.83743333,-84.24899871,323.6967472,181943,33.83740715,-84.24899435,326.5757,0.741,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,-1,4606.114442634436,23.250518573542553,-124.90653292370554,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181944,33.837407165,-84.248994126,326.1687,0.757,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,-1,4606.115811592858,23.2712516837232,-124.49953174834751,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181945,33.837407195,-84.248993887,325.7621,0.7609999999999999,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,0,4606.1188447195345,23.29337326655089,-124.092929362745,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181946,33.83740705,-84.248993814,325.3559,0.769,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,0,4606.1024662055515,23.30012907882159,-123.68674110124529,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181947,33.837527576999996,-84.248878481,323.0925,0.416,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,2,4619.470323023341,33.97588568843834,-121.4135903362306,5959,Good Condition,0
2027,33.83743333,-84.24899871,323.6967472,181948,33.837610895,-84.248799733,323.4502,0.7759999999999999,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,2,4628.712666881252,41.265155507054615,-121.764523017001,5959,Good Condition,0
2027,33.83743333,-84.24899871,323.6967472,181949,33.837406988000005,-84.248993634,326.5728,0.737,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,-1,4606.0964708252395,23.31679526684019,-124.90364570672531,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181950,33.837407074,-84.248993344,326.1676,0.765,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,-1,4606.105716785942,23.34363766040317,-124.4984388004675,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181951,33.837406914,-84.248993287,325.7633,0.765,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,0,4606.087675768469,23.348912439033608,-124.09415175072785,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181952,33.837407032,-84.248992968,325.35900000000004,0.7609999999999999,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,0,4606.100471992482,23.37843921256311,-123.68984226169675,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181953,33.837609138000005,-84.248800496,323.4452,0.733,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,2,4628.517767583062,41.19452929837461,-121.75966541387236,5959,Good Condition,0
2027,33.83743333,-84.24899871,323.6967472,181954,33.837406821,-84.248992917,326.562,0.7609999999999999,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,-1,4606.077938664599,23.383164498548158,-124.89285889221847,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181955,33.837406830999996,-84.248992701,326.159,0.765,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,-1,4606.078755895996,23.40315709287356,-124.48985812068779,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181956,33.837406815,-84.248992511,325.7565,0.765,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,0,4606.076689431746,23.420743002670637,-124.08735944743314,5959,Good Condition,1
2027,33.83743333,-84.24899871,323.6967472,181957,33.83740675,-84.248992367,325.3541,0.765,AIS-1,102,33.83744584,-84.24881632,325.3,Ground,0,4606.069187698112,23.434070925438327,-123.68496473060922,5959,Good Condition,1
