sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18430,33.75858247,-84.49327823,269.08367539999995,459129,33.758550245,-84.493263311,269.3702,0.816,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.227048773352,-22607.998485526612,-28.013254172325638,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459130,33.758550199,-84.49326327,269.0898,0.757,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.231978678099,-22607.993706177982,-27.73286608830379,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459131,33.758447067,-84.493367023,266.4573,0.412,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,2,-4125.647141255785,-22617.62401726561,-25.058842381121988,17399,Good Condition,-1
18430,33.75858247,-84.49327823,269.08367539999995,459132,33.758550626,-84.493264813,270.1995,0.769,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-2,-4114.184994540189,-22608.140479831432,-28.84208399403606,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459133,33.758550412,-84.493264941,269.9209,0.769,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.208523485421,-22608.151408538546,-28.56342825980171,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459134,33.758550452,-84.49326481199999,269.6441,0.7609999999999999,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.203935709112,-22608.138466291603,-28.28667526292105,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459135,33.758550555,-84.49326462,269.3673,0.8079999999999999,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.192373650198,-22608.11967065959,-28.009947507165318,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459136,33.758550631,-84.493264454,269.0902,0.757,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.18380059688,-22608.103289911738,-27.73290926317888,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459137,33.75855058,-84.493264418,268.8129,0.471,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,0,-4114.189286023276,-22608.09898609082,-27.455619154091128,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459138,33.758550764,-84.493266293,270.1884,0.769,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-2,-4114.169355225555,-22608.277523980392,-28.8305087930507,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459139,33.758550926,-84.49326604,269.9153,0.7609999999999999,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.151264528691,-22608.253074396147,-28.557505307991608,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459140,33.758550622,-84.49326626,269.6401,0.7609999999999999,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.1847584985935,-22608.272562418282,-28.28221283662932,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459141,33.758550741,-84.493266054,269.3668,0.765,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.171427020491,-22608.25247789405,-28.008990814712305,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459142,33.758550955,-84.493265749,269.0932,0.792,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.147579450852,-22608.223195176295,-27.735508165792734,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459143,33.758550895999996,-84.493265721,268.819,0.706,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,0,-4114.153952510687,-22608.219645614037,-27.461314831561165,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459144,33.758551066,-84.493267603,270.1731,0.769,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-2,-4114.135559226689,-22608.398759968382,-28.814801291664185,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459145,33.75855098,-84.493267603,269.9019,0.8,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.144922987982,-22608.397822264906,-28.543596791710826,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459146,33.758550911,-84.49326758699999,269.6311,0.757,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.1524048410665,-22608.39539913952,-28.272798774891747,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459147,33.758551075999996,-84.493267333,269.3612,0.769,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.1339836717625,-22608.37086744966,-28.002995816527967,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459148,33.758551208,-84.493267112,269.0907,0.773,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.119215309216,-22608.349399696886,-27.732579637736407,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459149,33.758551045,-84.49326719,268.8199,0.722,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,0,-4114.137103234823,-22608.35571020162,-27.461743958296612,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459150,33.758454505,-84.493364285,266.457,0.412,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,2,-4124.82270184192,-22617.36839125415,-25.059983039532078,17399,Good Condition,-1
18430,33.75858247,-84.49327823,269.08367539999995,459151,33.758551525,-84.49326884199999,270.4293,0.624,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-2,-4114.084539747555,-22608.514338047204,-29.070626730919894,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459152,33.758551307,-84.49326897600001,270.16,0.757,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-2,-4114.10851708969,-22608.52585661149,-28.801268678208533,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459153,33.75855131,-84.493268887,269.8926,0.769,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.108030753073,-22608.516663282862,-28.533899813401646,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459154,33.758551204,-84.493268907,269.6249,0.769,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.119610840466,-22608.517596186528,-28.26618727885693,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459155,33.758551302,-84.493268723,269.358,0.7609999999999999,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.108608050794,-22608.499578089955,-27.99935647256236,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459156,33.758551462,-84.493268475,269.0908,0.765,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.090741927253,-22608.475613159117,-27.73225116492268,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459157,33.758551286,-84.493268567,268.8234,0.7290000000000001,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,0,-4114.110070971927,-22608.483236188276,-27.46480992759143,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459158,33.758551729000004,-84.49327025,270.4152,0.765,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-2,-4114.06159340778,-22608.644683561226,-29.05607995173798,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459159,33.758551712,-84.493270183,270.1505,0.773,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-2,-4114.063322441283,-22608.63754330583,-28.79140240181351,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459160,33.758551419,-84.49327039399999,269.8846,0.773,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.095604264347,-22608.65622751761,-28.525413621728,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459161,33.758551534,-84.493270193,269.6212,0.765,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.082721792302,-22608.63664232375,-28.26208960331737,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459162,33.758551714,-84.49326992600001,269.3577,0.769,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.062643785445,-22608.610924917168,-27.99869195832445,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459163,33.758551661,-84.493269894,269.0935,0.78,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.068358665631,-22608.607038576927,-27.734500307785073,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459164,33.758551581999996,-84.49326988899999,268.8293,0.722,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,0,-4114.076951602871,-22608.605660571466,-27.470297913441648,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459165,33.758552129,-84.493271459,270.3974,0.7759999999999999,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-2,-4114.016947556779,-22608.75652747944,-29.03791270698462,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459166,33.758551964,-84.493271541,270.1348,0.765,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-2,-4114.035061764823,-22608.763238124222,-28.775275517962083,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459167,33.758551800999996,-84.493271621,269.8729,0.792,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.0529550187375,-22608.769765424127,-28.513339125500302,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459168,33.758551911,-84.493271427,269.6126,0.773,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.040627629779,-22608.75084105217,-28.253112428483014,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459169,33.758551862,-84.493271392,269.3517,0.8079999999999999,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.045901616223,-22608.74668739804,-27.992222033086534,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459170,33.758551871,-84.493271298,269.0909,0.769,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.044755118681,-22608.73705261536,-27.73145520245834,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459171,33.758551999,-84.493271084,268.83,0.7490000000000001,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,0,-4114.030435129842,-22608.716268428514,-27.47063637648359,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459172,33.758552439,-84.49327276,270.3814,0.78,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-2,-4113.982265694152,-22608.876925052755,-29.02150873481043,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459173,33.758552232,-84.493272885,270.1217,0.765,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-2,-4114.005031083028,-22608.887640869103,-28.761754370209736,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459174,33.758551944000004,-84.493273091,269.8625,0.78,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.036763730669,-22608.905884243242,-28.50246754916372,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459175,33.758551983000004,-84.493272969,269.6054,0.773,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.0322981024265,-22608.89366052206,-28.2454120594233,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459176,33.758552329000004,-84.493272537,269.3489,0.8079999999999999,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4113.99384772762,-22608.852637322896,-27.989080548093767,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459177,33.758552193,-84.49327259,269.091,0.765,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4114.008754591728,-22608.856670187026,-27.731154947295128,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459178,33.758552232,-84.493272467,268.8333,0.7490000000000001,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,0,-4114.0042887954305,-22608.84435169692,-27.47349978872261,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459179,33.758552835,-84.493273972,270.3686,0.7959999999999999,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-2,-4113.938066107337,-22608.989065666774,-29.00834017713169,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459180,33.758552572,-84.49327415399999,270.1116,0.784,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-2,-4113.967032391367,-22609.005086701796,-28.75126303242757,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459181,33.758552314,-84.493274333,269.8557,0.7959999999999999,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4113.995445430333,-22609.020832373662,-28.495287226609868,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459182,33.758552373,-84.49327419,269.6017,0.769,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4113.988767970472,-22609.006668756712,-28.241340054808518,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459183,33.758552476,-84.493274003,269.3478,0.812,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4113.977219650248,-22608.9884174151,-27.987510513949818,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459184,33.758552561,-84.493273834,269.0935,0.765,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4113.967663721212,-22608.971837055742,-27.73327376261477,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459185,33.758552375,-84.49327394,268.8391,0.769,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,0,-4113.988107338365,-22608.980805800435,-27.478827123373232,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459186,33.75855308,-84.493275333,270.3495,0.7879999999999999,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-2,-4113.910579023198,-22609.11502823081,-28.98881181580717,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459187,33.758552791,-84.493275544,270.0957,0.7609999999999999,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-2,-4113.942424996488,-22609.13375422153,-28.734923249099324,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459188,33.758552523,-84.493275732,269.843,0.773,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4113.971947356635,-22609.15034767982,-28.482143743230854,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459189,33.758552699,-84.493275472,269.5929,0.78,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4113.952320182492,-22609.125327287886,-28.23214342418761,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459190,33.758552816,-84.49327527199999,269.3421,0.773,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4113.939223809638,-22609.105878812785,-27.981419145240437,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459191,33.758552861999995,-84.493275145,269.091,0.7959999999999999,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4113.933986710285,-22609.093211251904,-27.730365763408052,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459192,33.758552826,-84.49327509999999,268.8397,0.7759999999999999,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,0,-4113.937827118956,-22609.088161681007,-27.479079530262336,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459193,33.758553547,-84.493276472,270.3347,0.7879999999999999,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-2,-4113.85851867273,-22609.22037978592,-28.973672370127897,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459194,33.758553338,-84.493276602,270.0844,0.769,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-2,-4113.881510898081,-22609.23159264111,-28.723316160872216,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459195,33.758553003,-84.49327686,269.8342,0.7759999999999999,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4113.918451314984,-22609.254697926266,-28.473008810870727,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459196,33.758553158000005,-84.493276622,269.587,0.7759999999999999,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4113.901150561756,-22609.23173157846,-28.22589973221323,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459197,33.758553178,-84.49327652,269.339,0.816,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4113.898793966463,-22609.221398024118,-27.97793624259882,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459198,33.758553332,-84.493276283,269.0911,0.769,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4113.881603466818,-22609.198522112052,-27.730126768001593,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459199,33.758553182,-84.49327635600001,268.8428,0.7879999999999999,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,0,-4113.898065071534,-22609.204445599717,-27.481793527158562,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459200,33.758553656,-84.493277956,270.3183,0.7879999999999999,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-2,-4113.846091783263,-22609.3577833675,-28.95679376045584,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459201,33.758553578000004,-84.493277955,270.0723,0.769,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-2,-4113.854584710512,-22609.356840108627,-28.71079000881248,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459202,33.758553172,-84.493278284,269.8251,0.7759999999999999,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4113.899386977166,-22609.38655269167,-28.46345419039791,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459203,33.758553335,-84.49327803899999,269.5813,0.7759999999999999,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4113.881202583685,-22609.36294773709,-28.2197479698692,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459204,33.758553487,-84.49327780600001,269.337,0.769,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4113.864235380384,-22609.340455685226,-27.97553701452356,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459205,33.75855351,-84.49327770100001,269.0922,0.769,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4113.861548749981,-22609.329854725373,-27.730774706656963,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459206,33.758553448,-84.49327768399999,268.8473,0.784,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,0,-4113.868271140094,-22609.3274287866,-27.48587735764388,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459207,33.758553976,-84.493279129,270.2931,0.78,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-2,-4113.810322829297,-22609.4662867319,-28.931232535868343,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459208,33.758553747,-84.493279281,270.0494,0.773,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-2,-4113.8355329492615,-22609.479566464546,-28.687467613890448,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459209,33.758553423,-84.493279528,269.8059,0.773,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4113.87125997165,-22609.501673446342,-28.44386462729103,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459210,33.758553509,-84.493279362,269.5651,0.784,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4113.861601205922,-22609.48541855064,-28.203126877503497,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459211,33.758553703000004,-84.493279087,269.3244,0.8079999999999999,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4113.839986812685,-22609.45903698071,-27.962532729807958,17399,Good Condition,0
18430,33.75858247,-84.49327823,269.08367539999995,459212,33.758553713000005,-84.493278997,269.0829,0.7879999999999999,E5-1a,232,33.758502,-84.4933982,268.3989992,Ground,-1,-4113.83874101639,-22609.449840842342,-27.721064533541288,17399,Good Condition,0
