sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18550,33.65816215,-84.36248298,270.2964568,350851,33.658157506,-84.36249071399999,273.3862,0.78,D9-18,319,33.65812887,-84.36230232,270.1,Ground,-3,-15270.973245488638,-10504.296954036245,-46.3987196003959,11519,Good Condition,-1
18550,33.65816215,-84.36248298,270.2964568,350852,33.658157668,-84.362490791,272.9938,0.792,D9-18,319,33.65812887,-84.36230232,270.1,Ground,-2,-15270.954325621267,-10504.303431080973,-46.00635274238442,11519,Good Condition,-1
18550,33.65816215,-84.36248298,270.2964568,350853,33.658157827,-84.362490878,272.6018,0.7759999999999999,D9-18,319,33.65812887,-84.36230232,270.1,Ground,-2,-15270.935738459102,-10504.310836716917,-45.614383559988994,11519,Good Condition,-1
18550,33.65816215,-84.36248298,270.2964568,350854,33.658157975,-84.36249099300001,272.2103,0.765,D9-18,319,33.65812887,-84.36230232,270.1,Ground,-2,-15270.918369771282,-10504.320841707578,-45.222907174180676,11519,Good Condition,-1
18550,33.65816215,-84.36248298,270.2964568,350855,33.658158139,-84.362491061,271.819,0.737,D9-18,319,33.65812887,-84.36230232,270.1,Ground,-1,-15270.899231629517,-10504.326485501855,-44.831642215514535,11519,Good Condition,-1
18550,33.65816215,-84.36248298,270.2964568,350856,33.658158312,-84.36249110600001,271.4278,0.5760000000000001,D9-18,319,33.65812887,-84.36230232,270.1,Ground,-1,-15270.879097792505,-10504.329994956868,-44.440483161513036,11519,Good Condition,-1
18550,33.65816215,-84.36248298,270.2964568,350857,33.658158563,-84.362490921,271.0367,0.424,D9-18,319,33.65812887,-84.36230232,270.1,Ground,-1,-15270.850335845986,-10504.31216099634,-44.04947995278353,11519,Good Condition,-1
18550,33.65816215,-84.36248298,270.2964568,350858,33.658156533,-84.362489502,273.3626,0.792,D9-18,319,33.65812887,-84.36230232,270.1,Ground,-3,-15271.081238131212,-10504.184611956707,-46.375044827779426,11519,Good Condition,-1
18550,33.65816215,-84.36248298,270.2964568,350859,33.658156729,-84.362489477,272.9733,0.8079999999999999,D9-18,319,33.65812887,-84.36230232,270.1,Ground,-2,-15271.058564807005,-10504.181628763568,-45.985802566423686,11519,Good Condition,-1
18550,33.65816215,-84.36248298,270.2964568,350860,33.658156854,-84.362489652,272.5856,0.804,D9-18,319,33.65812887,-84.36230232,270.1,Ground,-2,-15271.043750297356,-10504.197208226851,-45.59811088898609,11519,Good Condition,-1
