sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18654,33.91354343,-84.39669851,325.09009689999993,44780,33.913623426,-84.396951301,323.0524,0.439,M3-2,567,33.91359992,-84.39674106,324.4189999,Ground,1,13070.24682790444,-13660.238371432793,-95.00049811838984,1838,Good Condition,1
18654,33.91354343,-84.39669851,325.09009689999993,44781,33.913623923,-84.396952156,323.0715,0.455,M3-2,567,33.91359992,-84.39674106,324.4189999,Ground,1,13070.302110850653,-13660.317405587846,-95.01931542575136,1838,Good Condition,1
18654,33.91354343,-84.39669851,325.09009689999993,44782,33.913624216,-84.396952679,323.0625,0.459,M3-2,567,33.91359992,-84.39674106,324.4189999,Ground,1,13070.33466305316,-13660.365707963325,-95.01014510243229,1838,Good Condition,1
18654,33.91354343,-84.39669851,325.09009689999993,44783,33.913624538,-84.396953247,323.0588,0.459,M3-2,567,33.91359992,-84.39674106,324.4189999,Ground,1,13070.370448980084,-13660.418178766822,-95.00625923530895,1838,Good Condition,1
18654,33.91354343,-84.39669851,325.09009689999993,44784,33.913624892,-84.396953866,323.0613,0.463,M3-2,567,33.91359992,-84.39674106,324.4189999,Ground,1,13070.40980405646,-13660.475374339485,-95.0085559448854,1838,Good Condition,1
18654,33.91354343,-84.39669851,325.09009689999993,44785,33.913622716999996,-84.396947544,323.0225,0.439,M3-2,567,33.91359992,-84.39674106,324.4189999,Ground,1,13070.167621567349,-13659.890963600046,-94.97150410737093,1838,Good Condition,1
18654,33.91354343,-84.39669851,325.09009689999993,44786,33.91362332,-84.396948576,323.0567,0.459,M3-2,567,33.91359992,-84.39674106,324.4189999,Ground,1,13070.234717204663,-13659.986382562329,-95.00536214143172,1838,Good Condition,1
18654,33.91354343,-84.39669851,325.09009689999993,44787,33.913623605,-84.396949086,323.0464,0.459,M3-2,567,33.91359992,-84.39674106,324.4189999,Ground,1,13070.266377599617,-13660.033481163147,-94.99489622551356,1838,Good Condition,1
18654,33.91354343,-84.39669851,325.09009689999993,44788,33.913623947,-84.396949689,323.0458,0.467,M3-2,567,33.91359992,-84.39674106,324.4189999,Ground,1,13070.3043930637,-13660.089192297319,-94.99409885686308,1838,Good Condition,1
18654,33.91354343,-84.39669851,325.09009689999993,44789,33.913624374,-84.396950426,323.0597,0.431,M3-2,567,33.91359992,-84.39674106,324.4189999,Ground,1,13070.351884837011,-13660.157313554717,-95.007755512639,1838,Good Condition,1
18654,33.91354343,-84.39669851,325.09009689999993,44790,33.913622218,-84.396944248,323.0312,0.4270000000000001,M3-2,567,33.91359992,-84.39674106,324.4189999,Ground,1,13070.111850243191,-13659.586239297412,-94.98097074054913,1838,Good Condition,1
18654,33.91354343,-84.39669851,325.09009689999993,44791,33.913622511999996,-84.396944775,323.02099999999996,0.463,M3-2,567,33.91359992,-84.39674106,324.4189999,Ground,1,13070.144511429911,-13659.6349088812,-94.97059940971924,1838,Good Condition,1
18654,33.91354343,-84.39669851,325.09009689999993,44792,33.913622978,-84.39694558,323.0371,0.443,M3-2,567,33.91359992,-84.39674106,324.4189999,Ground,1,13070.19634286052,-13659.709317439605,-94.9864337078349,1838,Good Condition,1
18654,33.91354343,-84.39669851,325.09009689999993,44793,33.913623328,-84.396946193,323.0378,0.447,M3-2,567,33.91359992,-84.39674106,324.4189999,Ground,1,13070.235249731555,-13659.765954907607,-94.98693253196596,1838,Good Condition,1
