sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18544,33.65095785,-84.36827962,262.0549852,354548,33.650932449,-84.368285042,263.3599,0.753,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16071.748978142392,-11042.666763613044,-33.48936744924228,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354549,33.65093234,-84.368282839,263.6311,0.698,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16071.761990444047,-11042.462886179297,-33.76088841532881,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354550,33.650932011,-84.368283383,263.3487,0.773,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16071.797710744808,-11042.51290373021,-33.478310255412175,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354551,33.65093163,-84.368284017,263.0655,0.518,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16071.839187223635,-11042.57127534533,-33.194903086075804,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354552,33.650931908000004,-84.368281172,263.6185,0.773,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16071.810054840736,-11042.308280983916,-33.74843418835321,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354553,33.650931513,-84.368281831,263.3406,0.7759999999999999,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16071.853094929294,-11042.368982679272,-33.470319061807736,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354554,33.650931085,-84.368282546,263.0616,0.765,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16071.899786596192,-11042.434881498211,-33.19108570649088,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354555,33.650931903,-84.36827879,263.8724,0.7609999999999999,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16071.811506870494,-11042.087755464021,-34.002713088360856,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354556,33.650931358,-84.368279712,263.6013,0.773,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16071.871174004054,-11042.17288517183,-33.73131370217608,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354557,33.650931013000005,-84.368280282,263.327,0.7759999999999999,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16071.90868672185,-11042.225330664567,-33.45682684847517,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354558,33.650930521999996,-84.36828111,263.0522,0.773,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16071.962364873358,-11042.301727194941,-33.18175769067518,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354559,33.650930243000005,-84.36828156600001,262.7752,0.482,W4-1,42,33.65094141,-84.36814093,262.1,Ground,0,-16071.992562236834,-11042.343584421616,-32.90460763579118,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354560,33.650931584,-84.368276956,264.1233,0.569,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-2,-16071.847721530274,-11041.918099831788,-34.25381608452169,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354561,33.650931299999996,-84.368277421,263.8546,0.78,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16071.878493534408,-11041.960806952122,-33.98496314736021,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354562,33.650930751,-84.368278351,263.5873,0.424,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16071.938613101238,-11042.046685863816,-33.717361339345715,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354563,33.650930394,-84.368278945,263.3169,0.7759999999999999,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16071.977464149373,-11042.101365989478,-33.446767257034985,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354564,33.650929947,-84.368279693,263.0456,0.58,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16072.026279232692,-11042.170341794155,-33.175223247529864,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354565,33.650929613,-84.368280247,262.7725,0.7490000000000001,W4-1,42,33.65094141,-84.36814093,262.1,Ground,0,-16072.0625765674,-11042.2213037209,-32.901942039236566,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354566,33.650930958000004,-84.368275631,264.1046,0.42,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-2,-16071.91725236826,-11041.79523433718,-34.23515263821333,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354567,33.650930725,-84.36827600699999,263.8391,0.78,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16071.942385068854,-11041.82968443438,-33.96952825893451,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354568,33.650929324,-84.36827836399999,263.0418,0.424,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16072.09551541119,-11042.047130643821,-33.17146121912801,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354569,33.650928978,-84.368278937,262.7724,0.773,W4-1,42,33.65094141,-84.36814093,262.1,Ground,0,-16072.133151107173,-11042.09986303485,-32.901873581474874,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354570,33.650930220999996,-84.36827447,263.8176,0.757,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16071.998399275464,-11041.687132430772,-33.9481330243734,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354571,33.650929831,-84.36827512100001,263.5568,0.765,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16072.040928860117,-11041.747120970073,-33.68712050711112,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354572,33.650929445,-84.36827576600001,263.2946,0.784,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16072.083011863691,-11041.806549985466,-33.424710079253856,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354573,33.650929004,-84.368276505,263.0314,0.78,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16072.131182872788,-11041.87470415936,-33.161269159818666,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354574,33.650928513000004,-84.36827733300001,262.7666,0.773,W4-1,42,33.65094141,-84.36814093,262.1,Ground,0,-16072.184886302404,-11041.951117997034,-32.8961999573914,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354575,33.650928107,-84.368278012,262.5,0.58,W4-1,42,33.65094141,-84.36814093,262.1,Ground,0,-16072.229172926265,-11042.0136959377,-32.629378487204754,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354576,33.650929632,-84.368273083,263.7996,0.455,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16072.06383447257,-11041.558512020183,-33.93018988629129,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354577,33.650929343,-84.368273557,263.5417,0.7759999999999999,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16072.095187416558,-11041.602073348697,-33.67213405587326,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354578,33.650928876,-84.368274343,263.284,0.78,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16072.146251225333,-11041.674600301752,-33.41417828855567,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354579,33.650928509,-84.368274955,263.0243,0.78,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16072.18623659802,-11041.730969983942,-33.154278466133626,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354580,33.650928054,-84.36827572,262.7634,0.765,W4-1,42,33.65094141,-84.36814093,262.1,Ground,0,-16072.23596351439,-11041.801541804309,-32.89312944263349,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354581,33.650928731,-84.368272212,263.5301,0.773,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16072.163185459729,-11041.47736305922,-33.660577703451345,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354582,33.650928406999995,-84.368272749,263.2753,0.784,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16072.198421694084,-11041.526778389942,-33.40560194269457,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354583,33.650928015,-84.368273405,263.0197,0.78,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16072.241185723584,-11041.587240001665,-33.14978803908897,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354584,33.650927609,-84.368274083,262.7627,0.4270000000000001,W4-1,42,33.65094141,-84.36814093,262.1,Ground,0,-16072.285496734097,-11041.649741797368,-32.89256668675916,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354585,33.650928046,-84.368270994,263.5141,0.569,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16072.23925593992,-11041.364435584299,-33.64458053600479,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354586,33.650927846,-84.368271317,263.262,0.792,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16072.260767825037,-11041.39398813278,-33.39237384436549,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354587,33.650927388,-84.368272087,263.0105,0.745,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16072.3108507399,-11041.46504042936,-33.140623136961544,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354588,33.650927253,-84.368269939,263.2515,0.765,W4-1,42,33.65094141,-84.36814093,262.1,Ground,-1,-16072.326664697393,-11041.26621609035,-33.38192809828725,11712,Good Condition,-1
18544,33.65095785,-84.36827962,262.0549852,354589,33.650841261,-84.368231784,260.1374,0.5760000000000001,W4-1,42,33.65094141,-84.36814093,262.1,Ground,2,-16081.861128977795,-11037.732376167842,-30.249804060459795,11712,Good Condition,-1
