sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18501,33.62020220000001,-84.48612366,329.013342,390809,33.620082777,-84.48589553800001,329.8716,0.42,D10-2,137,33.62010538,-84.48609692,331.5825005,Ground,2,-19474.952067951166,-21960.781961432964,-62.266548880546544,14233,Good Condition,0
18501,33.62020220000001,-84.48612366,329.013342,390813,33.620097539,-84.48593712899999,332.9029,0.4270000000000001,D10-2,137,33.62010538,-84.48609692,331.5825005,Ground,-1,-19473.31507992093,-21964.648207237067,-65.28959819588945,14233,Good Condition,0
18501,33.62020220000001,-84.48612366,329.013342,390814,33.620092918000005,-84.485944781,333.6227,0.435,D10-2,137,33.62010538,-84.48609692,331.5825005,Ground,-2,-19473.828217598835,-21965.361946696918,-66.00537816005931,14233,Good Condition,0
18501,33.62020220000001,-84.48612366,329.013342,390815,33.62009172,-84.48594828600001,330.9664,0.424,D10-2,137,33.62010538,-84.48609692,331.5825005,Ground,1,-19473.952213644417,-21965.67836976913,-63.34758146511992,14233,Good Condition,0
18501,33.62020220000001,-84.48612366,329.013342,390816,33.620101997,-84.48596043,332.3055,0.439,D10-2,137,33.62010538,-84.48609692,331.5825005,Ground,-1,-19472.813796868548,-21966.80730861525,-64.6863000109793,14233,Good Condition,0
18501,33.62020220000001,-84.48612366,329.013342,390817,33.620095006999996,-84.48594970100001,337.0857,0.412,D10-2,137,33.62010538,-84.48609692,331.5825005,Ground,-6,-19473.60606642258,-21965.829896686664,-69.46748577177867,14233,Good Condition,0
18501,33.62020220000001,-84.48612366,329.013342,390818,33.620107013,-84.485965634,338.00699999999995,0.412,D10-2,137,33.62010538,-84.48609692,331.5825005,Ground,-7,-19472.27377853257,-21967.308572601047,-70.38779055509713,14233,Good Condition,0
18501,33.62020220000001,-84.48612366,329.013342,390819,33.620090954,-84.485952275,337.3545,0.439,D10-2,137,33.62010538,-84.48609692,331.5825005,Ground,-6,-19474.055902415665,-21966.07071216483,-69.73408177701332,14233,Good Condition,0
18501,33.62020220000001,-84.48612366,329.013342,390820,33.62011775,-84.485980905,339.4509,0.4270000000000001,D10-2,137,33.62010538,-84.48609692,331.5825005,Ground,-8,-19471.083990609328,-21968.727936272648,-71.83046775368733,14233,Good Condition,0
18501,33.62020220000001,-84.48612366,329.013342,390821,33.620105758,-84.48597191,338.8252,0.451,D10-2,137,33.62010538,-84.48609692,331.5825005,Ground,-7,-19472.414152374626,-21967.894107175533,-71.20355459428973,14233,Good Condition,0
18501,33.62020220000001,-84.48612366,329.013342,390822,33.620093313000005,-84.485960742,337.2687,0.4270000000000001,D10-2,137,33.62010538,-84.48609692,331.5825005,Ground,-6,-19473.792172155885,-21966.855540275403,-69.64638890808116,14233,Good Condition,0
18501,33.62020220000001,-84.48612366,329.013342,390823,33.620103787,-84.485972493,338.8837,0.416,D10-2,137,33.62010538,-84.48609692,331.5825005,Ground,-7,-19472.632831868934,-21967.948909901566,-71.26119663458728,14233,Good Condition,0
18501,33.62020220000001,-84.48612366,329.013342,390824,33.620097613,-84.485968758,337.6713,0.424,D10-2,137,33.62010538,-84.48609692,331.5825005,Ground,-6,-19473.31473760173,-21967.59970418196,-70.04789583657247,14233,Good Condition,0
18501,33.62020220000001,-84.48612366,329.013342,390825,33.620090843,-84.485966612,333.6751,0.42,D10-2,137,33.62010538,-84.48609692,331.5825005,Ground,-2,-19474.05388278701,-21967.388528460062,-66.05011511841755,14233,Good Condition,0
18501,33.62020220000001,-84.48612366,329.013342,390826,33.620101351,-84.485973878,337.6994,0.424,D10-2,137,33.62010538,-84.48609692,331.5825005,Ground,-6,-19472.899110484323,-21968.073978813783,-70.07563787473988,14233,Good Condition,0
18501,33.62020220000001,-84.48612366,329.013342,390827,33.620123532,-84.486000006,335.2951,0.424,D10-2,137,33.62010538,-84.48609692,331.5825005,Ground,-4,-19470.425841678705,-21970.48470638981,-67.67059526046992,14233,Good Condition,0
18501,33.62020220000001,-84.48612366,329.013342,390828,33.620108497,-84.485982327,338.915,0.42,D10-2,137,33.62010538,-84.48609692,331.5825005,Ground,-7,-19472.108394211835,-21968.86039938932,-71.29096770290293,14233,Good Condition,0
18501,33.62020220000001,-84.48612366,329.013342,390829,33.620104598000005,-84.485983604,334.5663,0.416,D10-2,137,33.62010538,-84.48609692,331.5825005,Ground,-3,-19472.52727727664,-21968.964929450438,-66.94057845824297,14233,Good Condition,0
18501,33.62020220000001,-84.48612366,329.013342,390830,33.620105898,-84.48598257399999,338.5454,0.431,D10-2,137,33.62010538,-84.48609692,331.5825005,Ground,-7,-19472.395491863623,-21968.882708369947,-70.92040737476448,14233,Good Condition,0
18501,33.62020220000001,-84.48612366,329.013342,390831,33.620092690999996,-84.48597219199999,336.8733,0.412,D10-2,137,33.62010538,-84.48609692,331.5825005,Ground,-5,-19473.85751135784,-21967.91687638035,-69.24713298587625,14233,Good Condition,0
18501,33.62020220000001,-84.48612366,329.013342,390832,33.620103657,-84.485987496,337.8029,0.416,D10-2,137,33.62010538,-84.48609692,331.5825005,Ground,-6,-19472.640740262206,-21969.337474743847,-70.17558331869792,14233,Good Condition,0
18501,33.62020220000001,-84.48612366,329.013342,390833,33.620109809,-84.486000991,331.9021,0.412,D10-2,137,33.62010538,-84.48609692,331.5825005,Ground,0,-19471.93739907684,-21970.56791993058,-64.27264185523747,14233,Good Condition,0
18501,33.62020220000001,-84.48612366,329.013342,390834,33.62011316,-84.485997763,338.44,0.42,D10-2,137,33.62010538,-84.48609692,331.5825005,Ground,-7,-19471.586423693403,-21970.290013759364,-70.81264285154809,14233,Good Condition,0
18501,33.62020220000001,-84.48612366,329.013342,390835,33.620126729,-84.486018217,334.0653,0.416,D10-2,137,33.62010538,-84.48609692,331.5825005,Ground,-3,-19470.06357659329,-21972.169608758148,-66.43609411943838,14233,Good Condition,0
18501,33.62020220000001,-84.48612366,329.013342,390836,33.620104960999996,-84.48599436100001,338.5595,0.412,D10-2,137,33.62010538,-84.48609692,331.5825005,Ground,-7,-19472.49695374291,-21969.97680636336,-70.93043206878592,14233,Good Condition,0
18501,33.62020220000001,-84.48612366,329.013342,390837,33.620106253,-84.485998043,337.6763,0.416,D10-2,137,33.62010538,-84.48609692,331.5825005,Ground,-6,-19472.350152895982,-21970.315122233227,-70.04650836813539,14233,Good Condition,0
18501,33.62020220000001,-84.48612366,329.013342,390838,33.620106153,-84.486016456,336.5489,0.431,D10-2,137,33.62010538,-84.48609692,331.5825005,Ground,-5,-19472.353863218315,-21972.019959964706,-68.91321854899294,14233,Good Condition,0
