sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
1972,33.80866239,-84.25109886,304.3081298,243198,33.808843326,-84.251120284,306.3997,0.737,M3-3,559,33.80873625,-84.25094675,305.5524999,Ground,-1,1437.672639354208,-173.59407577531584,-106.23473240878073,6611,Good Condition,3
1972,33.80866239,-84.25109886,304.3081298,243199,33.808843455,-84.251120258,306.0003,0.757,M3-3,559,33.80873625,-84.25094675,305.5524999,Ground,-1,1437.686858192952,-173.5916571698986,-105.83532924772787,6611,Good Condition,3
1972,33.80866239,-84.25109886,304.3081298,243201,33.808843427,-84.25111972,306.7994,0.745,M3-3,559,33.80873625,-84.25094675,305.5524999,Ground,-1,1437.6839321729544,-173.5418624862563,-106.63443128337653,6611,Good Condition,3
1972,33.80866239,-84.25109886,304.3081298,243202,33.808843466999996,-84.251119725,306.4012,0.753,M3-3,559,33.80873625,-84.25094675,305.5524999,Ground,-1,1437.688279075384,-173.54231455957242,-106.23623027816005,6611,Good Condition,3
1972,33.80866239,-84.25109886,304.3081298,243203,33.808843543,-84.251119717,306.0031,0.757,M3-3,559,33.80873625,-84.25094675,305.5524999,Ground,-1,1437.6966192518014,-173.54156282082025,-105.83812840056906,6611,Good Condition,3
1972,33.80866239,-84.25109886,304.3081298,243204,33.808843348,-84.25111922100001,307.1883,0.757,M3-3,559,33.80873625,-84.25094675,305.5524999,Ground,-2,1437.675256286747,-173.49566797821998,-107.02333451084394,6611,Good Condition,3
1972,33.80866239,-84.25109886,304.3081298,243205,33.808843526,-84.25111917699999,306.7916,0.745,M3-3,559,33.80873625,-84.25094675,305.5524999,Ground,-1,1437.6949109970926,-173.49158262853103,-106.6266301662991,6611,Good Condition,3
1972,33.80866239,-84.25109886,304.3081298,243206,33.808843532,-84.251119194,306.3948,0.7490000000000001,M3-3,559,33.80873625,-84.25094675,305.5524999,Ground,-1,1437.6954868105645,-173.49314596227111,-106.22982998307931,6611,Good Condition,3
1972,33.80866239,-84.25109886,304.3081298,243207,33.808843617,-84.251119183,305.9981,0.737,M3-3,559,33.80873625,-84.25094675,305.5524999,Ground,0,1437.7048256168218,-173.49211645960685,-105.83312788975876,6611,Good Condition,3
1972,33.80866239,-84.25109886,304.3081298,243209,33.808843482,-84.251118665,307.183,0.757,M3-3,559,33.80873625,-84.25094675,305.5524999,Ground,-2,1437.6901180070097,-173.44418437268902,-107.01803254786024,6611,Good Condition,3
1972,33.80866239,-84.25109886,304.3081298,243210,33.808843685999996,-84.251118612,306.7878,0.737,M3-3,559,33.80873625,-84.25094675,305.5524999,Ground,-1,1437.7126570730213,-173.43926565471637,-106.62282757271328,6611,Good Condition,3
1972,33.80866239,-84.25109886,304.3081298,243211,33.808843553,-84.251118678,306.3921,0.745,M3-3,559,33.80873625,-84.25094675,305.5524999,Ground,-1,1437.6978147415225,-173.44536648739845,-106.22713075417921,6611,Good Condition,3
1972,33.80866239,-84.25109886,304.3081298,243212,33.80884356,-84.251118695,305.9965,0.7490000000000001,M3-3,559,33.80873625,-84.25094675,305.5524999,Ground,0,1437.6985017503168,-173.44692985433377,-105.83153054632187,6611,Good Condition,3
1972,33.80866239,-84.25109886,304.3081298,243213,33.808843511999996,-84.251118145,307.1815,0.753,M3-3,559,33.80873625,-84.25094675,305.5524999,Ground,-2,1437.6934445195625,-173.3960345243865,-107.01653310456707,6611,Good Condition,3
1972,33.80866239,-84.25109886,304.3081298,243214,33.808843465,-84.25111818100001,306.7873,0.7609999999999999,M3-3,559,33.80873625,-84.25094675,305.5524999,Ground,-1,1437.6881419670535,-173.39935735778406,-106.62233420179541,6611,Good Condition,3
1972,33.80866239,-84.25109886,304.3081298,243215,33.808843548,-84.251118171,306.3933,0.737,M3-3,559,33.80873625,-84.25094675,305.5524999,Ground,-1,1437.6972595370291,-173.39842053328618,-106.22833215499337,6611,Good Condition,3
1972,33.80866239,-84.25109886,304.3081298,243216,33.808843614000004,-84.251118167,305.9992,0.7290000000000001,M3-3,559,33.80873625,-84.25094675,305.5524999,Ground,0,1437.7044913824932,-173.39803931565987,-105.83423052026221,6611,Good Condition,3
