sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18492,33.68310532,-84.49967999,295.0804838,420030,33.682897191,-84.49969565100001,293.3832,0.431,W8-13,137,33.68299601,-84.49979115,294.9689994,Ground,1,-12504.4034071418,-23224.39512484877,-38.844236443193566,15679,Good Condition,0
18492,33.68310532,-84.49967999,295.0804838,420058,33.682905445,-84.499732563,292.6894,0.412,W8-13,137,33.68299601,-84.49979115,294.9689994,Ground,2,-12503.478175159678,-23227.81323192334,-38.13981707594986,15679,Good Condition,0
18492,33.68310532,-84.49967999,295.0804838,420059,33.683078732,-84.49965847899999,296.4278,0.69,W8-13,137,33.68299601,-84.49979115,294.9689994,Ground,-2,-12484.281013345446,-23220.910427470248,-41.94109675089693,15679,Good Condition,2
18492,33.68310532,-84.49967999,295.0804838,420060,33.683078861,-84.499658466,296.084,0.525,W8-13,137,33.68299601,-84.49979115,294.9689994,Ground,-2,-12484.266032076699,-23220.907936973603,-41.59733230222163,15679,Good Condition,2
18492,33.68310532,-84.49967999,295.0804838,420061,33.683078614,-84.49966005899999,296.4175,0.769,W8-13,137,33.68299601,-84.49979115,294.9689994,Ground,-2,-12484.2937256424,-23221.056934946802,-41.93023887017923,15679,Good Condition,2
18492,33.68310532,-84.49967999,295.0804838,420062,33.683078901,-84.499659974,296.0781,0.753,W8-13,137,33.68299601,-84.49979115,294.9689994,Ground,-2,-12484.261243682231,-23221.04774141156,-41.590933213518774,15679,Good Condition,2
18492,33.68310532,-84.49967999,295.0804838,420063,33.683078019,-84.49966181100001,296.7446,0.698,W8-13,137,33.68299601,-84.49979115,294.9689994,Ground,-2,-12484.359971409829,-23221.2207472806,-42.256615769546706,15679,Good Condition,2
18492,33.68310532,-84.49967999,295.0804838,420064,33.683078395,-84.49966168600001,296.41,0.769,W8-13,137,33.68299601,-84.49979115,294.9689994,Ground,-2,-12484.317635894387,-23221.207838068094,-41.922143024280956,15679,Good Condition,2
18492,33.68310532,-84.49967999,295.0804838,420065,33.683078867,-84.49966151699999,296.0753,0.7759999999999999,W8-13,137,33.68299601,-84.49979115,294.9689994,Ground,-2,-12484.264661660669,-23221.19082256553,-41.587606109484,15679,Good Condition,2
18492,33.68310532,-84.49967999,295.0804838,420066,33.683077961,-84.49966336600001,296.7374,0.765,W8-13,137,33.68299601,-84.49979115,294.9689994,Ground,-2,-12484.366040149744,-23221.3649316593,-42.24887940573831,15679,Good Condition,2
18492,33.68310532,-84.49967999,295.0804838,420067,33.683078241,-84.499663283,296.4061,0.765,W8-13,137,33.68299601,-84.49979115,294.9689994,Ground,-2,-12484.334350094769,-23221.355954906503,-41.917671475642315,15679,Good Condition,2
18492,33.68310532,-84.49967999,295.0804838,420068,33.683078628000004,-84.499663153,296.0749,0.773,W8-13,137,33.68299601,-84.49979115,294.9689994,Ground,-2,-12484.290802253076,-23221.342591444303,-41.58660279252857,15679,Good Condition,2
18492,33.68310532,-84.49967999,295.0804838,420069,33.683078996,-84.499663031,295.743,0.545,W8-13,137,33.68299601,-84.49979115,294.9689994,Ground,-1,-12484.24935874426,-23221.329972386164,-41.25482726283282,15679,Good Condition,2
18492,33.68310532,-84.49967999,295.0804838,420070,33.683077411999996,-84.499665101,297.0494,0.71,W8-13,137,33.68299601,-84.49979115,294.9689994,Ground,-3,-12484.427157709908,-23221.527100326108,-42.56017222039957,15679,Good Condition,2
18492,33.68310532,-84.49967999,295.0804838,420071,33.683077694,-84.499665017,296.7224,0.7609999999999999,W8-13,137,33.68299601,-84.49979115,294.9689994,Ground,-2,-12484.395254478259,-23221.518045933288,-42.23326502806527,15679,Good Condition,2
18492,33.68310532,-84.49967999,295.0804838,420072,33.683077989000004,-84.499664927,296.3951,0.757,W8-13,137,33.68299601,-84.49979115,294.9689994,Ground,-2,-12484.361910035885,-23221.508430576665,-41.906062703970704,15679,Good Condition,2
18492,33.68310532,-84.49967999,295.0804838,420073,33.683078433,-84.49966477,296.0681,0.769,W8-13,137,33.68299601,-84.49979115,294.9689994,Ground,-2,-12484.312054018259,-23221.492563349122,-41.57921555594157,15679,Good Condition,2
18492,33.68310532,-84.49967999,295.0804838,420074,33.683078808000005,-84.499664645,295.7401,0.765,W8-13,137,33.68299601,-84.49979115,294.9689994,Ground,-1,-12484.26984239518,-23221.479678394513,-41.25134253464511,15679,Good Condition,2
18492,33.68310532,-84.49967999,295.0804838,420075,33.683077179,-84.499666737,297.0338,0.733,W8-13,137,33.68299601,-84.49979115,294.9689994,Ground,-3,-12484.452602913745,-23221.678812336053,-42.543970338752715,15679,Good Condition,2
18492,33.68310532,-84.49967999,295.0804838,420076,33.683077467,-84.49966665,296.7108,0.7609999999999999,W8-13,137,33.68299601,-84.49979115,294.9689994,Ground,-2,-12484.42004268781,-23221.66949268083,-42.22106543233418,15679,Good Condition,2
