sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4389,33.91108709,-84.28479223,325.8299706,102545,33.911228508,-84.28495795399999,328.7465,0.7879999999999999,W4-3,96,33.91125028,-84.28474377,327.9069997,Ground,-1,12795.377610457006,-3302.8825541365163,-115.01200091179103,4038,Good Condition,0
4389,33.91108709,-84.28479223,325.8299706,102546,33.911228207,-84.284957792,328.2978,0.7879999999999999,W4-3,96,33.91125028,-84.28474377,327.9069997,Ground,-1,12795.343313103765,-3302.8673509923688,-114.56337685524488,4038,Good Condition,0
4389,33.91108709,-84.28479223,325.8299706,102547,33.91122924,-84.284957136,329.1932,0.804,W4-3,96,33.91125028,-84.28474377,327.9069997,Ground,-2,12795.459681598459,-3302.8071038089674,-115.45857567405106,4038,Good Condition,0
4389,33.91108709,-84.28479223,325.8299706,102548,33.911229243,-84.28495709100001,328.7481,0.8240000000000001,W4-3,96,33.91125028,-84.28474377,327.9069997,Ground,-1,12795.459116830369,-3302.802711610747,-115.0134781226161,4038,Good Condition,0
4389,33.91108709,-84.28479223,325.8299706,102549,33.911228694,-84.284956836,328.3022,0.8240000000000001,W4-3,96,33.91125028,-84.28474377,327.9069997,Ground,-1,12795.397312408391,-3302.7789183320424,-114.56771389378216,4038,Good Condition,0
4389,33.91108709,-84.28479223,325.8299706,102550,33.911228468000004,-84.284956704,327.8557,0.733,W4-3,96,33.91125028,-84.28474377,327.9069997,Ground,0,12795.371339918427,-3302.7664880036377,-114.12127164861242,4038,Good Condition,0
4389,33.91108709,-84.28479223,325.8299706,102551,33.911229751,-84.284956186,329.1832,0.8,W4-3,96,33.91125028,-84.28474377,327.9069997,Ground,-2,12795.516314345434,-3302.719217675582,-115.44850709572587,4038,Good Condition,0
4389,33.91108709,-84.28479223,325.8299706,102552,33.911229404000004,-84.284956009,328.7409,0.816,W4-3,96,33.91125028,-84.28474377,327.9069997,Ground,-1,12795.476926774778,-3302.702632343133,-115.00629401618731,4038,Good Condition,0
4389,33.91108709,-84.28479223,325.8299706,102553,33.911228967,-84.284955797,328.2977,0.69,W4-3,96,33.91125028,-84.28474377,327.9069997,Ground,-1,12795.427552909094,-3302.6828130239423,-114.56320271361929,4038,Good Condition,0
4389,33.91108709,-84.28479223,325.8299706,102554,33.911229196,-84.284955838,327.8549,0.725,W4-3,96,33.91125028,-84.28474377,327.9069997,Ground,0,12795.452064867617,-3302.686367060758,-114.12035056932129,4038,Good Condition,0
4389,33.91108709,-84.28479223,325.8299706,102555,33.911230328,-84.28495527,329.1776,0.82,W4-3,96,33.91125028,-84.28474377,327.9069997,Ground,-2,12795.580278174344,-3302.6344757817637,-115.44282213792364,4038,Good Condition,0
4389,33.91108709,-84.28479223,325.8299706,102556,33.911230083,-84.28495513,328.7383,0.816,W4-3,96,33.91125028,-84.28474377,327.9069997,Ground,-1,12795.552212307412,-3302.6213100368977,-115.00358450342941,4038,Good Condition,0
4389,33.91108709,-84.28479223,325.8299706,102557,33.911229549,-84.284954836,327.8578,0.757,W4-3,96,33.91125028,-84.28474377,327.9069997,Ground,0,12795.491195553284,-3302.593684467295,-114.12321973509857,4038,Good Condition,0
4389,33.91108709,-84.28479223,325.8299706,102558,33.911230591,-84.284954235,329.1765,0.7959999999999999,W4-3,96,33.91125028,-84.28474377,327.9069997,Ground,-2,12795.609416391024,-3302.538742550959,-115.44171298803221,4038,Good Condition,0
4389,33.91108709,-84.28479223,325.8299706,102559,33.91123033,-84.28495409,328.74,0.812,W4-3,96,33.91125028,-84.28474377,327.9069997,Ground,-1,12795.579581179167,-3302.525116449209,-115.00527916025699,4038,Good Condition,0
4389,33.91108709,-84.28479223,325.8299706,102560,33.911229786999996,-84.284953793,327.8649,0.757,W4-3,96,33.91125028,-84.28474377,327.9069997,Ground,0,12795.517576860606,-3302.4972165768536,-114.13031653281394,4038,Good Condition,0
4389,33.91108709,-84.28479223,325.8299706,102561,33.911230931999995,-84.28495323,329.1669,0.82,W4-3,96,33.91125028,-84.28474377,327.9069997,Ground,-2,12795.64719070953,-3302.4457764813287,-115.43208499928934,4038,Good Condition,0
4389,33.91108709,-84.28479223,325.8299706,102562,33.911230732,-84.284953109,328.7332,0.812,W4-3,96,33.91125028,-84.28474377,327.9069997,Ground,-1,12795.624128405163,-3302.434369134497,-114.99843639476559,4038,Good Condition,0
4389,33.91108709,-84.28479223,325.8299706,102563,33.911230214,-84.28495282,327.8639,0.7609999999999999,W4-3,96,33.91125028,-84.28474377,327.9069997,Ground,0,12795.564909172263,-3302.407211192423,-114.1292677890484,4038,Good Condition,0
