sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
14405,33.87719869,-84.47401815,290.8664542,517649,33.876955189,-84.474137721,299.7446,0.424,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-3,9015.674542691113,-20807.44915415265,-59.446575704493426,20240,Good Condition,-1
14405,33.87719869,-84.47401815,290.8664542,517669,33.876961929000004,-84.474146409,303.7761,0.42,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-7,9016.429651688386,-20808.264482536324,-63.4743729359855,20240,Good Condition,-1
14405,33.87719869,-84.47401815,290.8664542,517702,33.876971011,-84.474154783,302.1672,0.424,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-6,9017.4364822915,-20809.03180951593,-61.86153364007005,20240,Good Condition,-1
14405,33.87719869,-84.47401815,290.8664542,517717,33.876985528,-84.474146678,302.3823,0.424,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-6,9019.045449363863,-20808.279101020617,-62.07680499989622,20240,Good Condition,-1
14405,33.87719869,-84.47401815,290.8664542,517757,33.877130028,-84.474013964,297.9716,0.51,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-1,9035.041049991443,-20795.950798590027,-57.683522884952275,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517758,33.877127454000004,-84.474016839,296.9371,0.514,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,0,9034.754638907474,-20796.214052015595,-56.64856609238925,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517764,33.877121908,-84.474023924,297.9027,0.416,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-1,9034.142251980436,-20796.874054956035,-57.61289302368042,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517765,33.877136007,-84.47400936,297.3074,0.608,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-1,9035.702396741079,-20795.521217539736,-57.01977761165228,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517766,33.877128807,-84.474016926,296.9412,0.647,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,0,9034.904743791863,-20796.22178652491,-56.65242754254528,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517771,33.877121104000004,-84.474026201,298.2014,0.5489999999999999,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-2,9034.05395259644,-20797.085893672167,-57.91103043307179,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517772,33.877121947,-84.474025385,297.8853,0.5489999999999999,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-1,9034.146848297018,-20797.009162300626,-57.59504631601115,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517773,33.877121317,-84.474026102,297.5587,0.471,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-1,9034.07664607369,-20797.074589041884,-57.26833093797988,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517774,33.877127132,-84.47402010399999,297.26099999999997,0.58,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-1,9034.720040686369,-20796.517266742343,-56.97152973634822,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517775,33.877129181,-84.474018032,296.936,0.627,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,0,9034.946445634587,-20796.32400729498,-56.646835291143425,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517780,33.877139396,-84.474008623,298.3421,0.643,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-2,9036.079643802494,-20795.455577309454,-58.054161583642035,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517781,33.877137158000004,-84.474011023,297.9799,0.6709999999999999,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-1,9035.831363236572,-20795.676991353983,-57.691591159180525,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517782,33.877126988,-84.474021691,297.5801,0.573,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-1,9034.704841512275,-20796.665172129924,-57.29017161621869,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517783,33.877127221,-84.474021509,297.2546,0.5529999999999999,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-1,9034.73018757656,-20796.647216577832,-56.96469201365716,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517784,33.877139756,-84.474008509,296.9609,0.722,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,0,9036.117590053409,-20795.440444169737,-56.6729482001905,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517785,33.877127124,-84.474021735,296.6016,0.522,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,0,9034.718545216789,-20796.666023026384,-56.31164318573148,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517790,33.877122006,-84.474028207,298.4919,0.443,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-2,9034.154824890711,-20797.272218618647,-58.2007819897973,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517791,33.87714045,-84.474009022,298.3365,0.722,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-2,9036.196631342673,-20795.492219373704,-58.04827587955294,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517792,33.877138238,-84.474011394,297.9767,0.6940000000000001,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-1,9035.951232579866,-20795.711044329862,-57.688109808610704,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517793,33.877131086999995,-84.474018916,297.5959,0.639,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-1,9035.158985230017,-20796.407483004994,-57.306165428107654,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517794,33.877130138000005,-84.474019967,297.2631,0.569,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-1,9035.05345650448,-20796.503869024196,-56.97319941099779,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517795,33.877136898,-84.47401298300001,296.9539,0.7020000000000001,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,0,9035.80145976588,-20795.85505432145,-56.66504725272872,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517796,33.877129975,-84.474020263,296.6088,0.58,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,0,9035.034505348656,-20796.529163742936,-56.318839832650525,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517801,33.87714005,-84.474010987,298.6454,0.608,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-2,9036.1530972342,-20795.67512659389,-58.35664401062292,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517802,33.877141131,-84.474009922,298.3149,0.725,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-2,9036.272322254888,-20795.57525291229,-58.02629769397581,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517803,33.877139432,-84.474011757,297.9616,0.7020000000000001,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-1,9036.083728838415,-20795.744290726492,-57.6727130551581,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517804,33.877130813,-84.47402081199999,297.5747,0.5760000000000001,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-1,9035.128944440241,-20796.582900590223,-57.28443665193977,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517805,33.877131051999996,-84.474020623,297.2511,0.6,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-1,9035.154957320965,-20796.56430212971,-56.96085820679369,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517806,33.877128318000004,-84.474023535,296.9192,0.58,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,0,9034.851804534159,-20796.833305972585,-56.628510898187145,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517807,33.877129089,-84.47402279100001,296.5997,0.471,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,0,9034.93672328418,-20796.76324255254,-56.309116366311656,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517812,33.877140216,-84.47401242699999,298.6191,0.506,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-2,9036.171764111192,-20795.808231189745,-58.32988378948728,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517813,33.877173133,-84.473978128,298.5689,0.804,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-2,9039.81608703866,-20792.626700202465,-58.28486233598028,20240,Good Condition,1
14405,33.87719869,-84.47401815,290.8664542,517814,33.877140415999996,-84.474012342,297.9484,0.69,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-1,9036.192978368465,-20795.798133949633,-57.65918227899973,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517815,33.877132136,-84.474021044,297.5658,0.6509999999999999,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-1,9035.275732384254,-20796.604015600467,-57.27525914630605,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517816,33.877130831,-84.474022464,297.2376,0.6,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,-1,9035.130795401137,-20796.73464326525,-56.94683765238314,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517817,33.877128673,-84.474024774,296.9114,0.502,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,0,9034.89142196494,-20796.947828197826,-56.620281515836886,20240,Good Condition,0
14405,33.87719869,-84.47401815,290.8664542,517818,33.877132533,-84.474020809,296.5987,0.643,D9-18e,918,33.87712311,-84.4741595,296.1,Ground,0,9035.3183472951,-20796.57902691933,-56.308173846568266,20240,Good Condition,0
