sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18536,33.61989169,-84.46101202,315.6641216,385437,33.619845131,-84.46091952399999,314.70799999999997,0.816,E5-1a,187,33.61980783,-84.46099718,315.6429998000001,Ground,1,-19506.309208562216,-19643.062054030856,-54.557672234406866,13760,Surface Failure,0
18536,33.61989169,-84.46101202,315.6641216,385438,33.61984531,-84.46091973600001,314.5349,0.478,E5-1a,187,33.61980783,-84.46099718,315.6429998000001,Ground,1,-19506.28878211484,-19643.081154112268,-54.384574534698096,13760,Surface Failure,0
18536,33.61989169,-84.46101202,315.6641216,385439,33.619845359,-84.460919775,314.3625,0.812,E5-1a,187,33.61980783,-84.46099718,315.6429998000001,Ground,1,-19506.28281044442,-19643.084231746318,-54.21218176721954,13760,Surface Failure,0
18536,33.61989169,-84.46101202,315.6641216,385440,33.619845338000005,-84.460919717,314.1907,0.804,E5-1a,187,33.61980783,-84.46099718,315.6429998000001,Ground,1,-19506.28462353057,-19643.07832568194,-54.04039275013156,13760,Surface Failure,0
18536,33.61989169,-84.46101202,315.6641216,385441,33.619844047,-84.46092002,314.7341,0.804,E5-1a,187,33.61980783,-84.46099718,315.6429998000001,Ground,1,-19506.429431661643,-19643.108408200602,-54.58326087307143,13760,Surface Failure,0
18536,33.61989169,-84.46101202,315.6641216,385442,33.619844119,-84.460920089,314.5655,0.443,E5-1a,187,33.61980783,-84.46099718,315.6429998000001,Ground,1,-19506.420914763403,-19643.114276253924,-54.414667368835424,13760,Surface Failure,0
18536,33.61989169,-84.46101202,315.6641216,385443,33.619844188,-84.460920152,314.3964,0.831,E5-1a,187,33.61980783,-84.46099718,315.6429998000001,Ground,1,-19506.412730233667,-19643.11958666083,-54.245574555568496,13760,Surface Failure,0
18536,33.61989169,-84.46101202,315.6641216,385444,33.619844335,-84.460920321,314.226,0.565,E5-1a,187,33.61980783,-84.46099718,315.6429998000001,Ground,1,-19506.395869721247,-19643.13471198144,-54.07517816432306,13760,Surface Failure,0
18536,33.61989169,-84.46101202,315.6641216,385445,33.619844228000005,-84.46092015,314.0585,0.792,E5-1a,187,33.61980783,-84.46099718,315.6429998000001,Ground,1,-19506.407256693597,-19643.11835245836,-53.90769196287647,13760,Surface Failure,0
18536,33.61989169,-84.46101202,315.6641216,385446,33.61984424,-84.460920138,313.8892,0.604,E5-1a,187,33.61980783,-84.46099718,315.6429998000001,Ground,2,-19506.405408310853,-19643.116715314576,-53.73840107484196,13760,Surface Failure,0
