sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4793,33.77341107,-84.23536032,287.7789038,289596,33.773736299,-84.235457821,286.6469,0.416,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2456.446548423385,1277.1991810514205,-86.04444008245373,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289604,33.773733346,-84.23545614300001,286.6276,0.439,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2456.774076659025,1277.354659468951,-86.02498237717421,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289605,33.773734099,-84.235456435,286.6358,0.4270000000000001,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2456.690558205107,1277.327601049267,-86.03322007560303,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289606,33.773734705,-84.235456665,286.6329,0.42,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2456.6233404170243,1277.3062858477153,-86.03035032103027,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289607,33.773735321,-84.2354569,286.6324,0.42,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2456.555014386373,1277.284507811442,-86.02988108859125,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289616,33.773732405,-84.23545523899999,286.6174,0.455,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2456.87844032977,1277.438411782511,-86.01472527719666,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289617,33.773733179000004,-84.23545554,286.6273,0.4270000000000001,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2456.7925932559697,1277.4105196903633,-86.02466404356446,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289618,33.773733799,-84.235455775,286.6256,0.439,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2456.7238230687367,1277.3887413535424,-86.02299498532936,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289627,33.773731551,-84.23545437199999,286.6135,0.435,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2456.973156567262,1277.5187366367086,-86.01077259023334,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289628,33.773732093,-84.235454573,286.6032,0.4270000000000001,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2456.9130346496577,1277.500107263791,-86.00049955801623,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289629,33.773732971,-84.23545491899999,286.6242,0.4270000000000001,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2456.81565640272,1277.4680473567125,-86.02154361923344,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289630,33.77373342,-84.235455082,286.6084,0.424,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2456.765847755353,1277.452938324411,-86.00576589462608,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289639,33.773730701999995,-84.235453506,286.6105,0.447,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2457.067318547452,1277.5989689647893,-86.0077201329499,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289640,33.773731326,-84.235453742,286.6075,0.435,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2456.998104175755,1277.577097672892,-86.00475126732681,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289641,33.773732033,-84.235454015,286.6135,0.424,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2456.9196871091026,1277.5517995235969,-86.01078664545462,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289642,33.773732516,-84.235454193,286.6007,0.439,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2456.8661084146665,1277.5353010903461,-85.99801065756624,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289651,33.773729706,-84.23545257800001,286.5956,0.435,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2457.177780881645,1277.684944352139,-85.99276022056766,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289652,33.773730336999996,-84.235452818,286.593,0.447,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2457.10779025196,1277.6627025046946,-85.99019173178883,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289653,33.773731776999995,-84.235453374,286.6087,0.412,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2456.9480736678993,1277.611180226904,-86.00596378881944,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289662,33.773728818,-84.235451696,286.5888,0.447,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2457.276267200339,1277.7666586346998,-85.98590579032492,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289663,33.773729646999996,-84.23545202,286.6035,0.4270000000000001,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2457.1843214886458,1277.736636121046,-86.00064734972312,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289664,33.77373026,-84.235452252,286.6012,0.435,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2457.116327494777,1277.7151356643872,-85.99837793989967,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289665,33.773730769000004,-84.235452441,286.5908,0.431,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2457.0598658599192,1277.6976183566842,-85.98800327277287,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289674,33.773727866,-84.235450787,286.577,0.459,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2457.3818503416933,1277.850873962276,-85.9740481111496,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289675,33.773728504,-84.23545102899999,286.575,0.451,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2457.3110835062053,1277.8284468620661,-85.9720799629096,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289676,33.773729335,-84.23545135399999,286.5917,0.435,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2457.218916734939,1277.7983320860867,-85.988821625766,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289677,33.773729905,-84.23545156899999,286.5868,0.4270000000000001,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2457.1556912265146,1277.7784065110625,-85.98395005688751,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289686,33.773727035,-84.235449929,286.5762,0.447,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2457.474016648251,1277.9303654053685,-85.97319656519846,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289687,33.773727707,-84.23545018600001,286.5772,0.439,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2457.3994797671758,1277.9065489006405,-85.97423015337992,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289688,33.773728511,-84.235450499,286.5916,0.435,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2457.3103068867417,1277.877545662892,-85.9886704382279,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289689,33.77372916,-84.235450747,286.5942,0.424,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2457.238321746996,1277.8545635195333,-85.9913028700301,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289698,33.773727494,-84.235449562,286.5733,0.435,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2457.4230971805537,1277.9643543849836,-85.97030945156031,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289699,33.773728178,-84.235449825,286.5788,0.435,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2457.3472310347784,1277.9399828046398,-85.97584366371774,7480,Good Condition,0
4793,33.77341107,-84.23536032,287.7789038,289751,33.773660959000004,-84.235383129,286.4883,0.424,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2464.802519610218,1284.1192297105786,-85.88121693673452,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289752,33.773659042,-84.235381893,286.4605,0.416,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.015133375682,1284.233747415053,-85.85331144077334,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289753,33.773659978000005,-84.235382251,286.4838,0.416,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2464.911322671449,1284.2005754318368,-85.87665837690804,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289754,33.773660614,-84.235382486,286.483,0.424,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2464.8407780760863,1284.1787969685456,-85.87589011755355,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289755,33.773658225,-84.235381082,286.4687,0.42,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.105750777377,1284.3088868188013,-85.86146118179093,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289756,33.773658886,-84.235381327,286.4684,0.431,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.032433417081,1284.2861817498176,-85.86119418348102,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289757,33.773659617,-84.235381601,286.476,0.424,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2464.9513548531386,1284.2607908611778,-85.86883073915865,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289758,33.773660684,-84.235381988,286.4603,0.431,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2464.832998432775,1284.2249227157295,-85.85318385543654,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289759,33.773657852,-84.235380427,286.4587,0.439,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.1471131196963,1284.369565150814,-85.85143293066183,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289760,33.773658523,-84.235380676,286.4608,0.443,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.072687508382,1284.3464898814086,-85.85356643934996,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289761,33.773659216999995,-84.235380936,286.4667,0.435,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2464.995712272083,1284.3223960690398,-85.85950114242445,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289762,33.773659686,-84.23538110300001,286.4536,0.416,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2464.9436862479433,1284.306916682509,-85.84642443237041,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289763,33.773656995,-84.2353796,286.4649,0.424,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.2421664761787,1284.4461868844533,-85.85758064782922,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289764,33.773657603000004,-84.23537982399999,286.4617,0.431,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.174726664421,1284.425427320535,-85.85441098305463,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289765,33.773658195,-84.235380041,286.4585,0.439,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.1090615393678,1284.405316426783,-85.8512404979712,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289766,33.773658796999996,-84.235380263,286.4577,0.424,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.042288174152,1284.3847427019443,-85.85047053610418,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289767,33.773655792,-84.23537863,286.44,0.451,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.375585444575,1284.5360540808674,-85.83261081350255,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289768,33.773656694,-84.235378975,286.4625,0.4270000000000001,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.2755456633467,1284.5040866749166,-85.85515605287073,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289769,33.773657353000004,-84.23537922,286.4656,0.4270000000000001,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.202451469828,1284.4813823179309,-85.85828897294225,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289770,33.773657768,-84.235379365,286.4476,0.424,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.15641312947,1284.467940682615,-85.8403095332977,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289771,33.773654971,-84.235377818,286.4487,0.435,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.4666467189395,1284.6112862843775,-85.8412603523318,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289772,33.773655606999995,-84.235378053,286.448,0.439,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.3961021633395,1284.589507836975,-85.8405921015264,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289773,33.77365626,-84.235378295,286.4503,0.439,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.323673161725,1284.5670813074835,-85.84292471021732,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289774,33.773653967,-84.235376899,286.4402,0.443,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.577998947571,1284.6964295186885,-85.83270002456655,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289775,33.773654678,-84.235377165,286.44599999999997,0.439,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.499138052538,1284.6717796279318,-85.83853557875685,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289776,33.773655364,-84.23537742,286.4514,0.439,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.423049948408,1284.6481489958953,-85.84396984896173,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289777,33.77365598,-84.235377648,286.4519,0.412,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.354724235649,1284.6270195227032,-85.84450060549092,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289778,33.773653116,-84.23537602399999,286.4428,0.42,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.672384766169,1284.777496841655,-85.83524709564719,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289779,33.773653779,-84.235376271,286.4444,0.435,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.5988463241924,1284.7546068516585,-85.83688023285548,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289780,33.773654399,-84.235376499,286.4437,0.424,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.5300764532017,1284.7334770763464,-85.83621116112342,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289781,33.773655061999996,-84.235376747,286.4485,0.412,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.4565392652553,1284.7104950985365,-85.84104431422503,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289782,33.773652174,-84.235375113,286.438,0.435,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.776861284499,1284.8618988314156,-85.83038957761823,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289783,33.773654141,-84.235375843,286.4454,0.412,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.5586871404057,1284.7942486834193,-85.83788783351643,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289784,33.77365125,-84.235374209,286.4354,0.435,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.879342122135,1284.94565256474,-85.82773296204473,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289785,33.77365044,-84.235373352,286.4416,0.431,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.969181705328,1285.0250526060354,-85.83388212475836,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289786,33.773649539000004,-84.235372457,286.4404,0.435,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2466.069111960845,1285.1079725826885,-85.83262666160239,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289787,33.773650876,-84.235372954,286.4461,0.42,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2465.9208159313125,1285.0619150389764,-85.83839347361705,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289788,33.773648621,-84.235371556,286.4383,0.435,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2466.1709274899385,1285.1914484311326,-85.83047035246469,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289789,33.773649217,-84.235371774,286.4339,0.412,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2466.1048182205163,1285.1712445969858,-85.82610007155154,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289790,33.773649905,-84.235372031,286.4391,0.416,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2466.028508217855,1285.1474286235946,-85.83133447557424,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289791,33.773647778000004,-84.235370685,286.4416,0.4270000000000001,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2466.264426239847,1285.2721452520739,-85.83371782777388,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289792,33.77364834,-84.235370889,286.4341,0.439,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2466.202086984017,1285.2532381664842,-85.82624582354137,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289793,33.773646787,-84.23536975399999,286.4326,0.447,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2466.3743361150523,1285.3583998061358,-85.82465781090615,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289794,33.773647459,-84.235370003,286.4347,0.431,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2466.29979958269,1285.3353245104156,-85.82679138240835,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289795,33.773648086,-84.235370234,286.4345,0.424,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2466.230253482901,1285.3139168242562,-85.82662267943697,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289796,33.773645856,-84.235368847,286.4294,0.435,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2466.477593141619,1285.4424314322853,-85.821400821214,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289797,33.773646684,-84.23536916100001,286.4453,0.412,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2466.38575874268,1285.4133354228907,-85.83734232035548,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289798,33.773645163000005,-84.235368038,286.4457,0.424,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2466.5544592140195,1285.5173853726844,-85.83765590184716,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289799,33.773643422,-84.235366825,286.4295,0.412,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2466.747555243764,1285.629772262802,-85.82135832823884,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289800,33.773644207,-84.23536712,286.4397,0.42,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2466.6604880989953,1285.602435778781,-85.83159762636213,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289801,33.773642588,-84.23536595899999,286.4345,0.42,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2466.840056402489,1285.7100061359965,-85.82630627040218,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289802,33.773643317,-84.235366231,286.4401,0.42,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2466.7591988893882,1285.684800125505,-85.83194273134175,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289803,33.773643791,-84.23536639699999,286.4248,0.435,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2466.706617381084,1285.6694128433053,-85.81666623485219,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289804,33.773641758000004,-84.235365093,286.4389,0.431,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2466.932113634217,1285.7902398278259,-85.83065438277023,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289805,33.773642377,-84.23536532,286.435,0.412,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2466.8634534346816,1285.7692020437296,-85.82678526825991,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289806,33.773643069,-84.235365577,286.4389,0.424,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2466.7866992359727,1285.7453857438838,-85.83071985679915,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289807,33.773641469,-84.235364422,286.4332,0.451,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2466.9641598768007,1285.8523999183567,-85.82492942415729,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289808,33.7736421,-84.235364654,286.4317,0.431,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2466.8941695933804,1285.8308992728994,-85.82346092173972,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289809,33.77364274,-84.23536489,286.4326,0.412,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2466.8231819803264,1285.8090284418809,-85.8243928799146,7480,Good Condition,1
4793,33.77341107,-84.23536032,287.7789038,289810,33.773640642,-84.235363489,286.4387,0.416,D9-18,324,33.77360791,-84.2353154,288.5,Ground,2,-2467.055883930569,1285.9388402207258,-85.83037641269361,7480,Good Condition,1
