sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
2052,33.86140199,-84.24820099,305.2981893,155154,33.861615997,-84.248154461,305.9061,0.42,R2-1,3064,33.86145323,-84.24809554,307.0,Ground,2,7291.465364327146,100.96617307561205,-101.7226672646562,5420,Good Condition,-1
2052,33.86140199,-84.24820099,305.2981893,155155,33.861616186,-84.24815441300001,305.8619,0.451,R2-1,3064,33.86145323,-84.24809554,307.0,Ground,2,7291.48627851805,100.970614013825,-101.6784431705896,5420,Good Condition,-1
2052,33.86140199,-84.24820099,305.2981893,155156,33.861614886,-84.248154265,305.9037,0.435,R2-1,3064,33.86145323,-84.24809554,307.0,Ground,2,7291.342123918821,100.98431194174884,-101.72040836332873,5420,Good Condition,-1
2052,33.86140199,-84.24820099,305.2981893,155157,33.861615212,-84.24815418600001,305.8638,0.459,R2-1,3064,33.86145323,-84.24809554,307.0,Ground,2,7291.378239821419,100.99162148821706,-101.68046678816644,5420,Good Condition,-1
2052,33.86140199,-84.24820099,305.2981893,155158,33.861614013,-84.248154015,305.9092,0.467,R2-1,3064,33.86145323,-84.24809554,307.0,Ground,2,7291.245292813454,101.00744774776048,-101.72601909008672,5420,Good Condition,-1
2052,33.86140199,-84.24820099,305.2981893,155159,33.861614296,-84.248153946,305.8681,0.416,R2-1,3064,33.86145323,-84.24809554,307.0,Ground,2,7291.276637548393,101.01383193856995,-101.68488300188808,5420,Good Condition,-1
2052,33.86140199,-84.24820099,305.2981893,155160,33.861612885999996,-84.24815382199999,305.9058,0.498,R2-1,3064,33.86145323,-84.24809554,307.0,Ground,2,7291.120276452167,101.02530900266248,-101.72276222676119,5420,Good Condition,-1
2052,33.86140199,-84.24820099,305.2981893,155161,33.86161192,-84.248153593,305.9079,0.51,R2-1,3064,33.86145323,-84.24809554,307.0,Ground,2,7291.013125386607,101.04650155070904,-101.72498481711183,5420,Good Condition,-1
2052,33.86140199,-84.24820099,305.2981893,155162,33.861610739,-84.248153411,305.9038,0.482,R2-1,3064,33.86145323,-84.24809554,307.0,Ground,2,7290.882118253121,101.06334493143778,-101.7210348374909,5420,Good Condition,-1
2052,33.86140199,-84.24820099,305.2981893,155163,33.86160969,-84.24815320100001,305.9028,0.494,R2-1,3064,33.86145323,-84.24809554,307.0,Ground,2,7290.765756825177,101.08277929180286,-101.7201680146235,5420,Good Condition,-1
2052,33.86140199,-84.24820099,305.2981893,155164,33.861608681999996,-84.248152981,305.9036,0.498,R2-1,3064,33.86145323,-84.24809554,307.0,Ground,2,7290.653945401585,101.10313902213858,-101.72109595683551,5420,Good Condition,-1
2052,33.86140199,-84.24820099,305.2981893,155165,33.86160769,-84.24815275899999,305.9054,0.478,R2-1,3064,33.86145323,-84.24809554,307.0,Ground,2,7290.543909932276,101.12368382723629,-101.72302185740395,5420,Good Condition,-1
2052,33.86140199,-84.24820099,305.2981893,155166,33.861606691,-84.248152537,305.906,0.478,R2-1,3064,33.86145323,-84.24809554,307.0,Ground,2,7290.4330966082225,101.14422862102042,-101.72374864907579,5420,Good Condition,-1
2052,33.86140199,-84.24820099,305.2981893,155167,33.861605630999996,-84.24815232899999,305.9052,0.49,R2-1,3064,33.86145323,-84.24809554,307.0,Ground,2,7290.315515230295,101.16347792324993,-101.72308321938341,5420,Good Condition,-1
