sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
18586,33.90213713,-84.44073926,251.2274095,13983,33.902028382,-84.44088984300001,253.5581,0.765,I550-1,205,33.90217464,-84.44085934,251.1,Ground,-2,11790.620175627542,-17725.989916923947,-18.01583909140384,909,Good Condition,2
18586,33.90213713,-84.44073926,251.2274095,13984,33.902026963000004,-84.440927815,252.9975,0.737,I550-1,205,33.90217464,-84.44085934,251.1,Ground,-1,11790.46826865362,-17729.500831164194,-17.44576985137899,909,Good Condition,1
18586,33.90213713,-84.44073926,251.2274095,13985,33.902026954,-84.440929232,252.6544,0.722,I550-1,205,33.90217464,-84.44085934,251.1,Ground,-1,11790.466877724197,-17729.630944128476,-17.10230922800474,909,Good Condition,-1
18586,33.90213713,-84.44073926,251.2274095,13986,33.902027618000005,-84.440913346,252.3663,0.7140000000000001,I550-1,205,33.90217464,-84.44085934,251.1,Ground,-1,11790.537263001394,-17728.160649381523,-16.818159531087474,909,Good Condition,1
18586,33.90213713,-84.44073926,251.2274095,13987,33.902027392,-84.44092036,252.0012,0.522,I550-1,205,33.90217464,-84.44085934,251.1,Ground,-1,11790.512723898,-17728.808434292707,-16.451304392485277,909,Good Condition,1
18586,33.90213713,-84.44073926,251.2274095,13988,33.902027636999996,-84.440915293,251.6629,0.682,I550-1,205,33.90217464,-84.44085934,251.1,Ground,0,11790.538400741492,-17728.338777958576,-16.114258916577825,909,Good Condition,1
18586,33.90213713,-84.44073926,251.2274095,13989,33.902027878,-84.44091036100001,251.3149,0.412,I550-1,205,33.90217464,-84.44085934,251.1,Ground,0,11790.563639145066,-17727.881582241127,-15.767479569425175,909,Good Condition,1
18586,33.90213713,-84.44073926,251.2274095,13990,33.902029572,-84.440890241,253.54,0.773,I550-1,205,33.90217464,-84.44085934,251.1,Ground,-2,11790.752210885019,-17726.0264329657,-17.997392663293112,909,Good Condition,2
18586,33.90213713,-84.44073926,251.2274095,13991,33.902028103,-84.440929517,252.9761,0.682,I550-1,205,33.90217464,-84.44085934,251.1,Ground,-1,11790.59497600468,-17729.657960325527,-17.423698359827487,909,Good Condition,-1
18586,33.90213713,-84.44073926,251.2274095,13992,33.902028172,-84.44092889699999,252.6458,0.7490000000000001,I550-1,205,33.90217464,-84.44085934,251.1,Ground,-1,11790.601910326724,-17729.599682692784,-17.093545475744286,909,Good Condition,-1
18586,33.90213713,-84.44073926,251.2274095,13993,33.902028939000004,-84.440910336,252.3685,0.741,I550-1,205,33.90217464,-84.44085934,251.1,Ground,-1,11790.68328049175,-17727.88197558995,-16.820862393294348,909,Good Condition,1
18586,33.90213713,-84.44073926,251.2274095,13994,33.902028721,-84.44091713600001,252.0041,0.482,I550-1,205,33.90217464,-84.44085934,251.1,Ground,-1,11790.659593224542,-17728.509967110716,-16.454760664308314,909,Good Condition,1
18586,33.90213713,-84.44073926,251.2274095,13995,33.902028603000005,-84.440921351,251.6555,0.737,I550-1,205,33.90217464,-84.44085934,251.1,Ground,0,11790.646582857871,-17728.898885157392,-16.10510298414609,909,Good Condition,1
18586,33.90213713,-84.44073926,251.2274095,13996,33.902029180999996,-84.440907782,251.3178,0.757,I550-1,205,33.90217464,-84.44085934,251.1,Ground,0,11790.707735450671,-17727.642779011425,-15.770775289551182,909,Good Condition,1
18586,33.90213713,-84.44073926,251.2274095,13997,33.902030753000005,-84.440890876,253.524,0.769,I550-1,205,33.90217464,-84.44085934,251.1,Ground,-2,11790.883292500901,-17726.084877744852,-17.980987135466048,909,Good Condition,2
18586,33.90213713,-84.44073926,251.2274095,13998,33.902029350999996,-84.440928387,252.9718,0.757,I550-1,205,33.90217464,-84.44085934,251.1,Ground,-1,11790.733207492383,-17729.553172001422,-17.419432861509264,909,Good Condition,1
18586,33.90213713,-84.44073926,251.2274095,13999,33.902030855,-84.44089077699999,252.7907,0.7759999999999999,I550-1,205,33.90217464,-84.44085934,251.1,Ground,-1,11790.893229346184,-17726.073663964624,-17.247695743798232,909,Good Condition,2
18586,33.90213713,-84.44073926,251.2274095,14000,33.902030165,-84.440909755,252.3669,0.7609999999999999,I550-1,205,33.90217464,-84.44085934,251.1,Ground,-1,11790.819171137186,-17727.827978476205,-16.81916020063483,909,Good Condition,1
18586,33.90213713,-84.44073926,251.2274095,14001,33.902029815,-84.440919912,251.9978,0.42,I550-1,205,33.90217464,-84.44085934,251.1,Ground,0,11790.781410868683,-17728.766486094242,-16.447522382991654,909,Good Condition,1
18586,33.90213713,-84.44073926,251.2274095,14002,33.902030375,-84.440906759,251.6744,0.733,I550-1,205,33.90217464,-84.44085934,251.1,Ground,0,11790.840664957137,-17727.548900771457,-16.127391311389125,909,Good Condition,1
18586,33.90213713,-84.44073926,251.2274095,14003,33.902030098000004,-84.440915038,251.3224,0.7490000000000001,I550-1,205,33.90217464,-84.44085934,251.1,Ground,0,11790.810710663025,-17728.313737251832,-15.77332135683747,909,Good Condition,1
18586,33.90213713,-84.44073926,251.2274095,14004,33.902031945,-84.440891248,253.5022,0.769,I550-1,205,33.90217464,-84.44085934,251.1,Ground,-2,11791.015538266829,-17726.118978258295,-17.958846995242933,909,Good Condition,2
18586,33.90213713,-84.44073926,251.2274095,14005,33.902031991,-84.440891316,253.1383,0.773,I550-1,205,33.90217464,-84.44085934,251.1,Ground,-2,11791.019977382173,-17726.124248064367,-17.594922101391326,909,Good Condition,2
