sign_id,lat_sign,long_sign,alt_sign,index,lidar_lat,lidar_long,lidar_alt,retro,mutcd_code,count,car_lat,car_long,car_alt,overhead,alt_diff,x_cart,y_cart,z_cart,frame,physical_condition,cluster_group
4058,33.72603592,-84.23378903,286.95056889999995,314280,33.726104438,-84.233623931,286.8087,0.627,R2-1,1468,33.72593865,-84.23370029,288.6,Ground,2,-7739.8837880957435,1447.8785689717324,-81.93157895870011,8562,Good Condition,-1
4058,33.72603592,-84.23378903,286.95056889999995,314281,33.726096691,-84.233630751,286.8889,0.7140000000000001,R2-1,1468,33.72593865,-84.23370029,288.6,Ground,2,-7740.743297225228,1447.2466095673226,-82.01087548904039,8562,Good Condition,2
4058,33.72603592,-84.23378903,286.95056889999995,314282,33.726094281,-84.23363272600001,286.8831,0.784,R2-1,1468,33.72593865,-84.23370029,288.6,Ground,2,-7741.01064082507,1447.0635969876278,-82.00479134196593,8562,Good Condition,2
4058,33.72603592,-84.23378903,286.95056889999995,314283,33.726091777,-84.23363485899999,286.875,0.816,R2-1,1468,33.72593865,-84.23370029,288.6,Ground,2,-7741.288410541027,1446.8659413195417,-81.99639779350433,8562,Good Condition,2
4058,33.72603592,-84.23378903,286.95056889999995,314284,33.72608923,-84.23363706399999,286.8667,0.7879999999999999,R2-1,1468,33.72593865,-84.23370029,288.6,Ground,2,-7741.570950681501,1446.661613036487,-81.98779992820761,8562,Good Condition,2
4058,33.72603592,-84.23378903,286.95056889999995,314285,33.726086701999996,-84.233639238,286.8566,0.6509999999999999,R2-1,1468,33.72593865,-84.23370029,288.6,Ground,2,-7741.851380664508,1446.4601572324432,-81.97740396193309,8562,Good Condition,2
4058,33.72603592,-84.23378903,286.95056889999995,314286,33.726080508,-84.23364565600001,286.7932,0.431,R2-1,1468,33.72593865,-84.23370029,288.6,Ground,2,-7742.538446699541,1445.865398128515,-81.91330163657277,8562,Good Condition,2
4058,33.72603592,-84.23378903,286.95056889999995,314287,33.726078346,-84.233647508,286.7848,0.439,R2-1,1468,33.72593865,-84.23370029,288.6,Ground,2,-7742.778276625201,1445.6937809192718,-81.90464830947721,8562,Good Condition,2
4058,33.72603592,-84.23378903,286.95056889999995,314288,33.726063293,-84.23366750000001,286.4549,0.416,R2-1,1468,33.72593865,-84.23370029,288.6,Ground,2,-7744.4478694618665,1443.8410112951099,-81.57313301602508,8562,Good Condition,2
4058,33.72603592,-84.23378903,286.95056889999995,314289,33.726061384,-84.23366893,286.4565,0.416,R2-1,1468,33.72593865,-84.23370029,288.6,Ground,2,-7744.659642247566,1443.7085048720419,-81.57450491780615,8562,Good Condition,2
4058,33.72603592,-84.23378903,286.95056889999995,314290,33.726059232,-84.233670769,286.4509,0.435,R2-1,1468,33.72593865,-84.23370029,288.6,Ground,2,-7744.898366124773,1443.5380929442215,-81.56865253196895,8562,Good Condition,2
4058,33.72603592,-84.23378903,286.95056889999995,314291,33.726055254,-84.233673897,286.4471,0.443,R2-1,1468,33.72593865,-84.23370029,288.6,Ground,2,-7745.339654486853,1443.2482417288406,-81.56438027122734,8562,Good Condition,-1
4058,33.72603592,-84.23378903,286.95056889999995,314292,33.72605345,-84.23367514899999,286.454,0.4270000000000001,R2-1,1468,33.72593865,-84.23370029,288.6,Ground,2,-7745.539784381702,1443.132232552775,-81.57106259527892,8562,Good Condition,-1
4058,33.72603592,-84.23378903,286.95056889999995,314293,33.726051438,-84.23367675,286.4506,0.447,R2-1,1468,33.72593865,-84.23370029,288.6,Ground,2,-7745.762978462085,1442.983877649681,-81.5674241046807,8562,Good Condition,-1
4058,33.72603592,-84.23378903,286.95056889999995,314294,33.726049488,-84.233678249,286.4508,0.463,R2-1,1468,33.72593865,-84.23370029,288.6,Ground,2,-7745.979298312414,1442.8449763320166,-81.56739184733397,8562,Good Condition,2
4058,33.72603592,-84.23378903,286.95056889999995,314295,33.726047376,-84.23368002,286.4466,0.42,R2-1,1468,33.72593865,-84.23370029,288.6,Ground,2,-7746.213586031752,1442.6808665505364,-81.56294337405366,8562,Good Condition,2
